"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"19",0.510995601759296,0.703318672530988,0.0339864054378249,0.845661735305878,0.447820871651339,0.811675329868053,0.388244702119152,0.859656137544982,0.0719712115153938,0.497800879648141
"20",0.261895241903239,0.491803278688525,0.113154738104758,0.330267892842863,0.0939624150339864,0.212714914034386,0.955217912834866,0.443422630947621,0.483806477409036,0.751699320271891
"21",0.917632946821272,0.385845661735306,0.727309076369452,0.00119952019192323,0.586965213914434,0.999600159936026,0.580967612954818,0.79328268692523,0.734906037584966,0.441423430627749
"22",0.751299480207917,0.566973210715714,0.497800879648141,0.927229108356657,0.0455817672930828,0.336265493802479,0.645741703318673,0.510995601759296,0.0939624150339864,0.675329868052779
"23",0.269892043182727,0.254698120751699,0.31187524990004,0.772890843662535,0.191923230707717,0.594162335065974,0.232307077169132,0.155537784886046,0.227908836465414,0.0951619352259096
"24",0.739304278288685,0.0203918432626949,0.205917632946821,0.453018792483007,0.920431827269092,0.261895241903239,0.622151139544182,0.780487804878049,0.778088764494202,0.155137944822071
"25",0.309876049580168,0.956017592962815,0.133546581367453,0.308676529388245,0.554178328668533,0.568972411035586,0.100359856057577,0.00239904038384646,0.250299880047981,0.604158336665334
"26",0.43702518992403,0.505797680927629,0.425429828068772,0.153538584566174,0.84406237504998,0.802878848460616,0.0371851259496202,0.749700119952019,0.441023590563774,0.866053578568573
"27",0.714114354258297,0.920431827269092,0.554978008796481,0.0651739304278289,0.395441823270692,0.887644942023191,0.0579768092762895,0.383446621351459,0.775289884046381,0.0471811275489804
"28",0.822471011595362,0.60655737704918,0.864854058376649,0.685325869652139,0.086765293882447,0.712115153938425,0.0787684926029588,0.0851659336265494,0.823270691723311,0.116353458616553
"29",0.994802079168333,0.577369052379048,0.187524990003998,0.140343862455018,0.27828868452619,0.683326669332267,0.142742902838864,0.483806477409036,0.962015193922431,0.658936425429828
"30",0.677728908436625,0.926829268292683,0.630947620951619,0.983606557377049,0.125949620151939,0.0915633746501399,0.337465013994402,0.387445021991204,0.490603758496601,0.0603758496601359
"31",0.259096361455418,0.0367852858856457,0.500199920031987,0.682127149140344,0.101959216313475,0.868052778888445,0.627748900439824,0.816073570571771,0.261895241903239,0.772091163534586
"32",0.911635345861655,0.249100359856058,0.830867652938824,0.276289484206317,0.865253898440624,0.269492203118752,0.0491803278688525,0.456217512994802,0.876449420231907,0.205917632946821
"33",0.207516993202719,0.487005197920832,0.845261895241903,0.107556977209116,0.926029588164734,0.915633746501399,0.324270291883247,0.10515793682527,0.677329068372651,0.458216713314674
"34",0.363454618152739,0.673730507796881,0.281487405037985,0.452219112355058,0.0499800079968013,0.868852459016393,0.371051579368253,0.787285085965614,0.930427828868453,0.48140743702519
"35",0.113554578168733,0.274290283886445,0.124350259896042,0.224710115953619,0.40343862455018,0.821271491403439,0.480207916833267,0.928028788484606,0.341063574570172,0.583366653338665
"36",0.0275889644142343,0.774090363854458,0.297481007596961,0.0395841663334666,0.0683726509396241,0.816473410635746,0.364654138344662,0.723710515793683,0.133946421431427,0.273890443822471
"37",0.750899640143942,0.069172331067573,0.301079568172731,0.0355857656937225,0.876049580167933,0.509396241503399,0.440223910435826,0.197920831667333,0.942023190723711,0.994402239104358
"38",0.23390643742503,0.632946821271491,0.185525789684126,0.64734106357457,0.0323870451819272,0.65733706517393,0.204318272690924,0.325869652139144,0.375449820071971,0.606157536985206
"39",0.714114354258297,0.0791683326669332,0.117552978808477,0.119552179128349,0.764094362255098,0.238304678128749,0.629348260695722,0.333866453418633,0.578968412634946,0.237904838064774
"40",0.795681727309076,0.333866453418633,0.541383446621351,0.182327069172331,0.924830067972811,0.409836065573771,0.868452618952419,0.287485005997601,0.164734106357457,0.924030387844862
"41",0.346661335465814,0.573770491803279,0.373850459816074,0.375449820071971,0.454618152738904,0.936025589764094,0.954018392642943,0.812874850059976,0.940023990403838,0.546981207516993
"42",0.561775289884046,0.429428228708517,0.0683726509396241,0.242702918832467,0.784086365453818,0.326669332267093,0.244302279088365,0.541383446621351,0.658136745301879,0.54938024790084
"43",0.430227908836465,0.0787684926029588,0.998800479808077,0.934826069572171,0.259096361455418,0.00839664134346262,0.761295481807277,0.0739704118352659,0.902439024390244,0.56577369052379
"44",0.997201119552179,0.780887644942023,0.459416233506597,0.257896841263495,0.288684526189524,0.772091163534586,0.407836865253898,0.392243102758896,0.764494202319072,0.49140343862455
"45",0.429028388644542,0.870051979208317,0.866053578568573,0.293482606957217,0.807277089164334,0.0515793682526989,0.948820471811275,0.452618952419032,0.295881647341064,0.0539784086365454
"46",0.998000799680128,0.975609756097561,0.3562574970012,0.365853658536585,0.841263494602159,0.435025989604158,0.0591763294682127,0.820071971211515,0.786485405837665,0.10515793682527
"47",0.365453818472611,0.424630147940824,0.414634146341463,0.730107956817273,0.823670531787285,0.0271891243502599,0.487005197920832,0.882447021191523,0.979208316673331,0.604158336665334
"48",0.766493402638944,0.161935225909636,0.531787285085966,0.208316673330668,0.675329868052779,0.568172730907637,0.25389844062375,0.647740903638545,0.780887644942023,0.0859656137544982
"49",0.452219112355058,0.124750099960016,0.816073570571771,0.263494602159136,0.681327469012395,0.393842463014794,0.0879648140743702,0.967612954818073,0.139944022391044,0.939624150339864
"50",0.780087964814074,0.222710915633747,0.974010395841663,0.790083966413435,0.791283486605358,0.244302279088365,0.61375449820072,0.216313474610156,0.552978808476609,0.171131547381048
"51",0.0783686525389844,0.159136345461815,0.984806077568972,0.926829268292683,0.380247900839664,0.69812075169932,0.123950419832067,0.762894842063175,0.50859656137545,0.851259496201519
"52",0.648140743702519,0.482606957217113,0.272291083566573,0.68452618952419,0.814874050379848,0.88484606157537,0.0167932826869252,0.256297481007597,0.0511795281887245,0.0215913634546182
"53",0.856457417033187,0.263894442223111,0.0547780887644942,0.46421431427429,0.611755297880848,0.957616953218713,0.204718112754898,0.0735705717712915,0.588564574170332,0.583366653338665
"54",0.853258696521391,0.61375449820072,0.958416633346661,0.775289884046381,0.190723710515794,0.720511795281887,0.299880047980808,0.314274290283886,0.83406637345062,0.493002798880448
"55",0.734906037584966,0.937624950019992,0.45061975209916,0.165533786485406,0.640143942423031,0.125949620151939,0.882047181127549,0.87764894042383,0.310675729708117,0.808076769292283
"56",0.255497800879648,0.527389044382247,0.559776089564174,0.175529788084766,0.96641343462615,0.675329868052779,0.416633346661335,0.681327469012395,0.420231907237105,0.782087165133946
"57",0.734106357457017,0.625749700119952,0.442223110755698,0.250699720111955,0.38984406237505,0.581767293082767,0.121151539384246,0.748100759696122,0.468612554978009,0.542582966813275
"58",0.372251099560176,0.421031587365054,0.746101559376249,0.788084766093563,0.254298280687725,0.544982007197121,0.0743702518992403,0.218312674930028,0.661735305877649,0.790483806477409
"59",0.651739304278289,0.446621351459416,0.965613754498201,0.0151939224310276,0.680127948820472,0.626549380247901,0.159136345461815,0.578968412634946,0.739704118352659,0.645341863254698
"60",0.919232307077169,0.7624950019992,0.981207516993203,0.795681727309076,0.447820871651339,0.310275889644142,0.752099160335866,0.89124350259896,0.0911635345861655,0.609356257497001
"61",0.228708516593363,0.0483806477409036,0.462614954018393,0.922830867652939,0.510595761695322,0.27469012395042,0.0363854458216713,0.177528988404638,0.443422630947621,0.265493802479008
"62",0.277489004398241,0.655337864854058,0.915633746501399,0.373850459816074,0.984406237504998,0.095561775289884,0.30187924830068,0.957616953218713,0.0707716913234706,0.669332267093163
"63",0.663334666133547,0.562175129948021,0.358656537385046,0.223110755697721,0.114354258296681,0.521791283486605,0.814074370251899,0.394642143142743,0.412235105957617,0.80687724910036
"64",0.598560575769692,0.295481807277089,0.465013994402239,0.588564574170332,0.683726509396241,0.290683726509396,0.459416233506597,0.680127948820472,0.145541783286685,0.727708916433427
"65",0.408236705317873,0.509796081567373,0.575369852059176,0.796081567373051,0.956017592962815,0.432227109156337,0.36625349860056,0.0299880047980808,0.179928028788485,0.723710515793683
"66",0.727309076369452,0.864454218312675,0.704118352658936,0.848860455817673,0.109156337465014,0.745301879248301,0.418632546981207,0.880047980807677,0.726909236305478,0.0431827269092363
"67",0.201519392243103,0.508996401439424,0.25749700119952,0.84406237504998,0.00279888044782087,0.586165533786485,0.697720911635346,0.944022391043583,0.114354258296681,0.171531387445022
"68",0.971211515393842,0.226309476209516,0.770491803278688,0.421431427429028,0.27109156337465,0.541383446621351,0.637744902039184,0.0843662534986006,0.252698920431827,0.411035585765694
"69",0.993202718912435,0.184326269492203,0.124350259896042,0.782487005197921,0.189124350259896,0.987205117952819,0.5421831267493,0.291483406637345,0.290683726509396,0.880447820871651
"70",0.171131547381048,0.781687325069972,0.574570171931228,0.153938424630148,0.137145141943223,0.829668132746901,0.681327469012395,0.770091963214714,0.879248300679728,0.809676129548181
"71",0.538584566173531,0.590563774490204,0.896041583366653,0.795281887245102,0.795281887245102,0.253098760495802,0.147141143542583,0.730507796881247,0.334266293482607,0.302678928428629
"72",0.806477409036385,0.128348660535786,0.373050779688125,0.480607756897241,0.799280287884846,0.455817672930828,0.0163934426229508,0.181127548980408,0.508996401439424,0.823670531787285
"73",0.851259496201519,0.462614954018393,0.97640943622551,0.975609756097561,0.441023590563774,0.738504598160736,0.975609756097561,0.0511795281887245,0.966013594562175,0.18312674930028
"74",0.378648540583767,0.18952419032387,0.844862055177929,0.112355057976809,0.376649340263894,0.241903238704518,0.818072770891643,0.616553378648541,0.357457017193123,0.446621351459416
"75",0.46781287485006,0.285085965613754,0.179928028788485,0.131947221111555,0.100759696121551,0.562574970011995,0.292682926829268,0.723310675729708,0.953218712514994,0.123550579768093
"76",0.646941223510596,0.648140743702519,0.98640543782487,0.298680527788884,0.255097960815674,0.268692522990804,0.914034386245502,0.522590963614554,0.145141943222711,0.194722111155538
"77",0.124350259896042,0.268692522990804,0.602558976409436,0.927628948420632,0.218312674930028,0.273890443822471,0.956017592962815,0.511395441823271,0.153538584566174,0.4578168732507
"78",0.0823670531787285,0.25389844062375,0.821271491403439,0.794882047181128,0.913234706117553,0.332666933226709,0.858056777289084,0.385845661735306,0.558176729308277,0.992802878848461
"79",0.721711315473811,0.144742103158737,0.51499400239904,0.0759696121551379,0.589364254298281,0.51499400239904,0.594162335065974,0.338664534186325,0.290683726509396,0.504598160735706
"80",0.788884446221511,0.378648540583767,0.5593762495002,0.460215913634546,0.463814474210316,0.382646941223511,0.136745301879248,0.229108356657337,0.322670931627349,0.321471411435426
"81",0.614554178328669,0.188324670131947,0.422231107556977,0.409836065573771,0.852858856457417,0.319072371051579,0.435025989604158,0.474210315873651,0.250299880047981,0.43702518992403
"82",0.24750099960016,0.846061575369852,0.518192722910836,0.480207916833267,0.433826469412235,0.45061975209916,0.143942423030788,0.207117153138745,0.0471811275489804,0.00639744102359056
"83",0.0891643342662935,0.582167133146741,0.425029988004798,0.613354658136745,0.00479808076769292,0.254698120751699,0.775289884046381,0.21031587365054,0.582566973210716,0.0115953618552579
"84",0.287085165933627,0.587365053978409,0.946021591363455,0.674130347860856,0.13874450219912,0.23030787684926,0.161135545781687,0.347860855657737,0.767293082766893,0.0959616153538585
"85",0.0915633746501399,0.868852459016393,0.661735305877649,0.93202718912435,0.619352259096361,0.114354258296681,0.83406637345062,0.896041583366653,0.311075569772091,0.506597361055578
"86",0.574170331867253,0.210715713714514,0.00759696121551379,0.43702518992403,0.0251899240303878,0.0571771291483407,0.91203518592563,0.641343462614954,0.26469412235106,0.341463414634146
"87",0.551779288284686,0.29828068772491,0.942822870851659,0.574970011995202,0.0775689724110356,0.714914034386245,0.370651739304278,0.659736105557777,0.700119952019192,0.313474610155938
"88",0.0783686525389844,0.972411035585766,0.0575769692123151,0.719312275089964,0.276289484206317,0.868852459016393,0.546581367453019,0.847261095561775,0.190723710515794,0.453418632546981
"89",0.563374650139944,0.39344262295082,0.49500199920032,0.560575769692123,0.883646541383447,0.900839664134346,0.57936825269892,0.972011195521791,0.240703718512595,0.269092363054778
"90",0.736905237904838,0.738104758096761,0.773290683726509,0.858456617353059,0.928428628548581,0.285485805677729,0.606157536985206,0.28828468612555,0.084766093562575,0.970411835265894
"91",0.699720111955218,0.904038384646142,0.926829268292683,0.1015593762495,0.541783286685326,0.39984006397441,0.218312674930028,0.153138744502199,0.181527389044382,0.267093162734906
"92",0.530187924830068,0.936825269892043,0.677728908436625,0.360655737704918,0.929628148740504,0.0759696121551379,0.656937225109956,0.115553778488605,0.332267093162735,0.436625349860056
"93",0.409836065573771,0.743702518992403,0.217113154738105,0.533786485405838,0.548180727708916,0.771291483406637,0.452219112355058,0.283486605357857,0.429028388644542,0.301479408236705
"94",0.0139944022391044,0.733306677329068,0.633346661335466,0.317872850859656,0.929628148740504,0.0499800079968013,0.948820471811275,0.443422630947621,0.353458616553379,0.988804478208717
"95",0.896441423430628,0.0739704118352659,0.815273890443822,0.0795681727309076,0.45421831267493,0.70171931227509,0.95921631347461,0.329468212714914,0.350659736105558,0.438624550179928
"96",0.299880047980808,0.545381847261096,0.303878448620552,0.483406637345062,0.0343862455017993,0.551779288284686,0.702918832467013,0.687724910035986,0.570971611355458,0.117153138744502
"97",0.640143942423031,0.81327469012395,0.385445821671331,0.443422630947621,0.114754098360656,0.524590163934426,0.356657337065174,0.795281887245102,0.940023990403838,0.303078768492603
"98",0.757297081167533,0.547780887644942,0.0339864054378249,0.930427828868453,0.0079968012794882,0.960415833666533,0.259096361455418,0.319072371051579,0.248300679728109,0.207916833266693
"99",0.201119552179128,0.515793682526989,0.512594962015194,0.162335065973611,0.365453818472611,0.0651739304278289,0.0551779288284686,0.970411835265894,0.304678128748501,0.296681327469012
"100",0.7624950019992,0.81327469012395,0.65093962415034,0.295081967213115,0.498200719712115,0.291483406637345,0.570571771291483,0.614154338264694,0.107956817273091,0.315873650539784
"101",0.574970011995202,0.639744102359056,0.490603758496601,0.920831667333067,0.657736905237905,0.866053578568573,0.478608556577369,0.899240303878449,0.680527788884446,0.508196721311475
"102",0.923230707716913,0.778488604558177,0.580567772890844,0.0203918432626949,0.337065173930428,0.882846861255498,0.782087165133946,0.707716913234706,0.517393042782887,0.601759296281487
"103",0.812075169932027,0.851259496201519,0.773690523790484,0.135145941623351,0.447820871651339,0.436225509796082,0.466613354658137,0.163134746101559,0.969612155137945,0.906837265093962
"104",0.882047181127549,0.289484206317473,0.903238704518193,0.998000799680128,0.961615353858457,0.255097960815674,0.411835265893643,0.72530987604958,0.263094762095162,0.262694922031188
"105",0.0483806477409036,0.0239904038384646,0.055577768892443,0.364254298280688,0.837265093962415,0.557377049180328,0.35265893642543,0.383846461415434,0.858056777289084,0.408636545381847
"106",0.955217912834866,0.66453418632547,0.524990003998401,0.17952818872451,0.556177528988405,0.159136345461815,0.208716513394642,0.501799280287885,0.592163134746102,0.441823270691723
"107",0.179928028788485,0.460215913634546,0.741303478608557,0.668132746901239,0.655337864854058,0.580967612954818,0.395041983206717,0.858456617353059,0.706117552978809,0.800479808076769
"108",0.327069172331068,0.233506597361056,0.565373850459816,0.130747700919632,0.0235905637744902,0.859656137544982,0.104358256697321,0.894442223110756,0.676929228308677,0.353458616553379
"109",0.493802479008397,0.463414634146341,0.469012395041983,0.500599760095962,0.963214714114354,0.363454618152739,0.254698120751699,0.535385845661735,0.560975609756098,0.277089164334266
"110",0.924030387844862,0.566173530587765,0.480607756897241,0.188324670131947,0.467413034786086,0.0295881647341064,0.357057177129148,0.105957616953219,0.405837664934026,0.747301079568173
"111",0.774090363854458,0.510995601759296,0.772890843662535,0.419032387045182,0.185125949620152,0.144742103158737,0.0915633746501399,0.702518992403039,0.199520191923231,0.690923630547781
"112",0.210715713714514,0.439824070371851,0.278688524590164,0.730907636945222,0.0731707317073171,0.330267892842863,0.782087165133946,0.0543782487005198,0.0211915233906437,0.782487005197921
"113",0.269892043182727,0.584166333466613,0.243502598960416,0.649340263894442,0.96921231507397,0.566573370651739,0.421831267493003,0.785685725709716,0.997600959616154,0.272291083566573
"114",0.832067173130748,0.383846461415434,0.63374650139944,0.52858856457417,0.181927229108357,0.534586165533786,0.488604558176729,0.0687724910035986,0.855257896841264,0.634146341463415
"115",0.493002798880448,0.337065173930428,0.302279088364654,0.0795681727309076,0.10875649740104,0.0455817672930828,0.799280287884846,0.998000799680128,0.927229108356657,0.612155137944822
"116",0.479808076769292,0.985605757696921,0.495401839264294,0.389444222311076,0.0627748900439824,0.00999600159936026,0.733306677329068,0.557776889244302,0.214714114354258,0.79328268692523
"117",0.13234706117553,0.960815673730508,0.406237504998001,0.875649740103958,0.643342662934826,0.978008796481407,0.232307077169132,0.439824070371851,0.456217512994802,0.482207117153139
"118",0.919632147141143,0.780487804878049,0.358256697321072,0.285485805677729,0.217113154738105,0.551379448220712,0.873250699720112,0.600559776089564,0.596961215513794,0.732107157137145
"119",0.346661335465814,0.194322271091563,0.709716113554578,0.193922431027589,0.831267493002799,0.341463414634146,0.234706117552979,0.0611755297880848,0.563374650139944,0.905237904838065
"120",0.974810075969612,0.0271891243502599,0.0887644942023191,0.536985205917633,0.483006797281088,0.873650539784086,0.538584566173531,0.3218712514994,0.751299480207917,0.0611755297880848
"121",0.638544582167133,0.914834066373451,0.00559776089564174,0.354258296681327,0.685325869652139,0.303078768492603,0.37984806077569,0.447820871651339,0.802878848460616,0.686925229908037
"122",0.546581367453019,0.474210315873651,0.618152738904438,0.477409036385446,0.868052778888445,0.836865253898441,0.151139544182327,0.022391043582567,0.260695721711315,0.683726509396241
"123",0.84766093562575,0.1015593762495,0.196321471411435,0.444622151139544,0.103558576569372,0.443022790883647,0.606157536985206,0.912834866053579,0.0719712115153938,0.588564574170332
"124",0.832067173130748,0.511395441823271,0.259896041583367,0.93202718912435,0.00959616153538585,0.981207516993203,0.364654138344662,0.490203918432627,0.244702119152339,0.964014394242303
"125",0.466213514594162,0.542582966813275,0.673330667732907,0.42063174730108,0.740503798480608,0.3562574970012,0.255897640943623,0.07796881247501,0.920431827269092,0.269492203118752
"126",0.3390643742503,0.316673330667733,0.379448220711715,0.107157137145142,0.490203918432627,0.917632946821272,0.545381847261096,0.15593762495002,0.518192722910836,0.927229108356657
"127",0.137944822071172,0.89484206317473,0.0323870451819272,0.63374650139944,0.121551379448221,0.77608956417433,0.595761695321871,0.558176729308277,0.927628948420632,0.882047181127549
"128",0.324270291883247,0.50139944022391,0.130347860855658,0.960015993602559,0.630947620951619,0.688924430227909,0.752099160335866,0.103558576569372,0.841663334666134,0.851659336265494
"129",0.225509796081567,0.590563774490204,0.879648140743703,0.107956817273091,0.196321471411435,0.616153538584566,0.147141143542583,0.504198320671731,0.627748900439824,0.816473410635746
"130",0.910435825669732,0.803678528588565,0.508196721311475,0.305477808876449,0.538584566173531,0.718112754898041,0.0735705717712915,0.760095961615354,0.471011595361855,0.412235105957617
"131",0.574970011995202,0.0723710515793683,0.677329068372651,0.519392243102759,0.944022391043583,0.768092762894842,0.612954818072771,0.50139944022391,0.90203918432627,0.487405037984806
"132",0.771691323470612,0.822471011595362,0.249900039984006,0.17592962814874,0.0819672131147541,0.343462614954018,0.96921231507397,0.671731307477009,0.421431427429028,0.946421431427429
"133",0.455817672930828,0.280287884846062,0.286685325869652,0.241903238704518,0.650539784086365,0.948820471811275,0.28468612554978,0.516993202718912,0.714114354258297,0.865253898440624
"134",0.365453818472611,0.831267493002799,0.524590163934426,0.0447820871651339,0.501799280287885,0.64734106357457,0.822071171531387,0.974010395841663,0.552578968412635,0.341063574570172
"135",0.0391843262694922,0.479808076769292,0.0347860855657737,0.226709316273491,0.0151939224310276,0.402638944422231,0.550979608156737,0.826469412235106,0.327069172331068,0.844462215113954
"136",0.669332267093163,0.17952818872451,0.646141543382647,0.511795281887245,0.425829668132747,0.942023190723711,0.19312275089964,0.73890443822471,0.287085165933627,0.834466213514594
"137",0.672930827668932,0.129948020791683,0.51859256297481,0.957217113154738,0.618552578968413,0.595761695321871,0.171131547381048,0.0819672131147541,0.327469012395042,0.692123150739704
"138",0.978408636545382,0.45061975209916,0.0523790483806477,0.216313474610156,0.927229108356657,0.151139544182327,0.967213114754098,0.81327469012395,0.787285085965614,0.649740103958417
"139",0.342263094762095,0.911635345861655,0.192722910835666,0.958816473410636,0.0483806477409036,0.887245101959216,0.777289084366254,0.418232706917233,0.84766093562575,0.272291083566573
"140",0.404638144742103,0.272291083566573,0.32546981207517,0.347461015593762,0.745301879248301,0.872451019592163,0.375049980007997,0.650539784086365,0.943222710915634,0.574170331867253
"141",0.731307477009196,0.0607756897241104,0.977209116353459,0.73890443822471,0.80327868852459,0.309076369452219,0.112754898040784,0.169132347061176,0.481007596961216,0.642942822870852
"142",0.938824470211915,0.0483806477409036,0.504598160735706,0.317872850859656,0.144742103158737,0.385845661735306,0.836065573770492,0.0931627349060376,0.402239104358257,0.995601759296281
"143",0.672131147540984,0.477409036385446,0.00359856057576969,0.720511795281887,0.604558176729308,0.462215113954418,0.287085165933627,0.104758096761295,0.125949620151939,0.656937225109956
"144",0.0703718512594962,0.315073970411835,0.339864054378249,0.0927628948420632,0.739304278288685,0.841663334666134,0.896441423430628,0.0723710515793683,0.527389044382247,0.930827668932427
"145",0.571371451419432,0.419432227109156,0.625749700119952,0.180727708916433,0.62375049980008,0.50139944022391,0.428228708516593,0.165533786485406,0.538984406237505,0.117552978808477
"146",0.0407836865253898,0.263094762095162,0.546581367453019,0.43062774890044,0.259896041583367,0.443422630947621,0.446621351459416,0.410235905637745,0.372251099560176,0.943222710915634
"147",0.981607357057177,0.00719712115153938,0.95561775289884,0.143542582966813,0.463014794082367,0.698920431827269,0.917632946821272,0.380247900839664,0.913234706117553,0.660535785685726
"148",0.806477409036385,0.351859256297481,0.179928028788485,0.123950419832067,0.255497800879648,0.896041583366653,0.869652139144342,0.28108756497401,0.514194322271092,0.384646141543383
"149",0.449020391843263,0.371451419432227,0.798480607756897,0.464614154338265,0.466213514594162,0.836865253898441,0.300279888044782,0.0595761695321871,0.169132347061176,0.183926429428229
"150",0.267093162734906,0.863654538184726,0.883246701319472,0.117952818872451,0.556577369052379,0.855257896841264,0.23030787684926,0.415433826469412,0.946421431427429,0.706517393042783
"151",0.852858856457417,0.115553778488605,0.966813274690124,0.880447820871651,0.443422630947621,0.687724910035986,0.725709716113555,0.624150339864054,0.385845661735306,0.65093962415034
"152",0.638944422231108,0.00159936025589764,0.952419032387045,0.109956017592963,0.409436225509796,0.742902838864454,0.835265893642543,0.856857257097161,0.160335865653739,0.678928428628549
"153",0.437425029988005,0.437425029988005,0.708516593362655,0.900039984006397,0.269092363054778,0.428628548580568,0.345061975209916,0.267892842862855,0.146741303478609,0.570171931227509
"154",0.0995601759296282,0.529388244702119,0.493802479008397,0.435825669732107,0.452618952419032,0.273890443822471,0.38984406237505,0.439824070371851,0.0767692922830868,0.947221111555378
"155",0.502998800479808,0.609356257497001,0.882447021191523,0.0431827269092363,0.0323870451819272,0.971611355457817,0.459416233506597,0.527389044382247,0.712115153938425,0.12874850059976
"156",0.0771691323470612,0.541783286685326,0.112754898040784,0.0647740903638545,0.304678128748501,0.149140343862455,0.51219512195122,0.616153538584566,0.0119952019192323,0.0575769692123151
"157",0.48500599760096,0.742902838864454,0.819272291083567,0.479008396641343,0.783686525389844,0.527389044382247,0.0187924830067973,0.471011595361855,0.988004798080768,0.968412634946022
"158",0.954418232706917,0.167133146741303,0.401439424230308,0.253098760495802,0.106757297081168,0.584166333466613,0.766893242702919,0.866853258696521,0.566973210715714,0.46421431427429
"159",0.71171531387445,0.323870451819272,0.227109156337465,0.113154738104758,0.889644142343063,0.0647740903638545,0.332267093162735,0.37624950019992,0.539384246301479,0.470611755297881
"160",0.062375049980008,0.971611355457817,0.948420631747301,0.177928828468613,0.696921231507397,0.458616553378649,0.187524990003998,0.0747700919632147,0.303078768492603,0.0107956817273091
"161",0.934026389444222,0.093562574970012,0.131147540983607,0.382247101159536,0.571371451419432,0.779288284686126,0.863654538184726,0.731307477009196,0.28468612554978,0.854458216713315
"162",0.879248300679728,0.459416233506597,0.130347860855658,0.33186725309876,0.564574170331867,0.156337465013994,0.422630947620952,0.729308276689324,0.324270291883247,0.259496201519392
"163",0.587764894042383,0.100359856057577,0.940823670531787,0.158336665333866,0.069172331067573,0.293082766893243,0.120351859256297,0.81047580967613,0.285885645741703,0.587764894042383
"164",0.833266693322671,0.510195921631347,0.326669332267093,0.0491803278688525,0.851659336265494,0.809676129548181,0.143142742902839,0.626149540183926,0.00879648140743703,0.523390643742503
"165",0.0183926429428229,0.814874050379848,0.823670531787285,0.435425829668133,0.0351859256297481,0.591363454618153,0.723310675729708,0.798880447820872,0.338264694122351,0.315073970411835
"166",0.965613754498201,0.613354658136745,0.428228708516593,0.0163934426229508,0.208716513394642,0.381447421031587,0.958416633346661,0.791283486605358,0.487005197920832,0.799280287884846
