"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"40",0.613545816733068,0.254980079681275,0.474103585657371,0.808764940239044,0.625498007968127,0.605577689243028,0.693227091633466,0.422310756972112,0.920318725099602,0.948207171314741
"41",0.737051792828685,0.641434262948207,0.374501992031873,0.382470119521912,0.338645418326693,0.402390438247012,0.135458167330677,0.171314741035857,0.856573705179283,0.330677290836653
"42",0.00398406374501992,0.294820717131474,0.964143426294821,0.756972111553785,0.693227091633466,0.219123505976096,0.00398406374501992,0.896414342629482,0.0916334661354582,0.0557768924302789
"43",0.163346613545817,0.123505976095618,0.0756972111553785,0.266932270916335,0.940239043824701,0.47808764940239,0.330677290836653,0.454183266932271,0.051792828685259,0.557768924302789
"44",0.776892430278884,0.749003984063745,0.860557768924303,0.649402390438247,0.836653386454183,0.474103585657371,0.406374501992032,0.665338645418327,0.737051792828685,0.577689243027888
"45",0.948207171314741,0.633466135458167,0.50199203187251,0.601593625498008,0.442231075697211,0.649402390438247,0.553784860557769,0.111553784860558,0.972111553784861,0.824701195219124
"46",0.840637450199203,0.808764940239044,0.358565737051793,0.099601593625498,0.0677290836653386,0.49800796812749,0.426294820717131,0.9800796812749,0.219123505976096,0.557768924302789
"47",0.314741035856574,0.179282868525896,0.0557768924302789,0.306772908366534,0.346613545816733,0.434262948207171,0.633466135458167,0.314741035856574,0.127490039840637,0.928286852589641
"48",0.402390438247012,0.529880478087649,0.772908366533865,0.366533864541833,0.127490039840637,0.537848605577689,0.103585657370518,0.426294820717131,0.49402390438247,0.617529880478088
"49",0.772908366533865,0.733067729083665,0.107569721115538,0.529880478087649,0.318725099601594,0.47808764940239,0.50597609561753,0.446215139442231,0.410358565737052,0.733067729083665
"50",0.394422310756972,0.725099601593626,0.972111553784861,0.0916334661354582,0.836653386454183,0.266932270916335,0.362549800796813,0.948207171314741,0.788844621513944,0.617529880478088
"51",0.812749003984064,0.741035856573705,0.760956175298805,0.051792828685259,0.322709163346614,0.199203187250996,0.876494023904382,0.231075697211155,0.350597609561753,0.326693227091633
"52",0.0836653386454183,0.637450199203187,0.537848605577689,0.812749003984064,0.677290836653386,0.645418326693227,0.51394422310757,0.776892430278884,0.0956175298804781,0.223107569721116
"53",0.792828685258964,0.776892430278884,0.195219123505976,0.466135458167331,0.760956175298805,0.450199203187251,0.239043824701195,0.474103585657371,0.900398406374502,0.98406374501992
"54",0.350597609561753,0.227091633466135,0.195219123505976,0.430278884462151,0.717131474103586,0.569721115537849,0.613545816733068,0.681274900398406,0.183266932270916,0.298804780876494
"55",0.390438247011952,0.306772908366534,0.286852589641434,0.0239043824701195,0.330677290836653,0.223107569721116,0.462151394422311,0.98406374501992,0.565737051792829,0.780876494023904
"56",0.50996015936255,0.557768924302789,0.147410358565737,0.450199203187251,0.223107569721116,0.243027888446215,0.422310756972112,0.756972111553785,0.454183266932271,0.681274900398406
"57",0.828685258964143,0.541832669322709,0.0956175298804781,0.685258964143426,0.0199203187250996,0.278884462151394,0.470119521912351,0.50597609561753,0.223107569721116,0.322709163346614
"58",0.203187250996016,0.629482071713147,0.227091633466135,0.816733067729084,0.804780876494024,0.721115537848606,0.964143426294821,0.410358565737052,0.828685258964143,0.274900398406374
"59",0.768924302788845,0.235059760956175,0.617529880478088,0.143426294820717,0.780876494023904,0.968127490039841,0.613545816733068,0.474103585657371,0.47808764940239,0.98804780876494
"60",0.195219123505976,0.155378486055777,0.314741035856574,0.677290836653386,0.828685258964143,0.286852589641434,0.760956175298805,0.577689243027888,0.972111553784861,0.139442231075697
"61",0.215139442231076,0.231075697211155,0.274900398406374,0.972111553784861,0.97609561752988,0.872509960159363,0.541832669322709,0.884462151394422,0.250996015936255,0.804780876494024
"62",0.438247011952191,0.689243027888446,0.0438247011952191,0.697211155378486,0.358565737051793,0.713147410358566,0.0438247011952191,0.844621513944223,0.780876494023904,0.0119521912350598
"63",0.99203187250996,0.920318725099602,0.306772908366534,0.792828685258964,0.0358565737051793,0.0199203187250996,0.844621513944223,0.135458167330677,0.48605577689243,0.820717131474104
"64",0.9800796812749,0.262948207171315,0.852589641434263,0.398406374501992,0.904382470119522,0.99203187250996,0.741035856573705,0.717131474103586,0.107569721115538,0.788844621513944
"65",0.250996015936255,0.669322709163347,0.398406374501992,0.207171314741036,0.581673306772908,0.195219123505976,0.621513944223108,0.338645418326693,0.191235059760956,0.900398406374502
"66",0.569721115537849,0.474103585657371,0.565737051792829,0.824701195219124,0.940239043824701,0.561752988047809,0.741035856573705,0.657370517928287,0.322709163346614,0.386454183266932
"67",0.50996015936255,0.705179282868526,0.48605577689243,0.398406374501992,0.398406374501992,0.589641434262948,0.589641434262948,0.366533864541833,0.250996015936255,0.51394422310757
"68",0.577689243027888,0.0717131474103586,0.454183266932271,0.103585657370518,0.677290836653386,0.689243027888446,0.824701195219124,0.741035856573705,0.290836653386454,0.924302788844621
"69",0.665338645418327,0.398406374501992,0.442231075697211,0.717131474103586,0.247011952191235,0.928286852589641,0.51394422310757,0.932270916334661,0.99601593625498,0.422310756972112
"70",0.394422310756972,0.0278884462151394,0.760956175298805,0.788844621513944,0.689243027888446,0.733067729083665,0.581673306772908,0.151394422310757,0.653386454183267,0.752988047808765
"71",0.884462151394422,0.151394422310757,0.601593625498008,0.653386454183267,0.0756972111553785,0.354581673306773,0.0677290836653386,0.099601593625498,0.326693227091633,0.904382470119522
"72",0.816733067729084,0.868525896414343,0.573705179282869,0.892430278884462,0.617529880478088,0.358565737051793,0.442231075697211,0.159362549800797,0.705179282868526,0.677290836653386
"73",0.207171314741036,0.191235059760956,0.406374501992032,0.741035856573705,0.00398406374501992,0.175298804780877,0.661354581673307,0.139442231075697,0.458167330677291,0.159362549800797
"74",0.924302788844621,0.868525896414343,0.613545816733068,0.0597609561752988,0.665338645418327,0.342629482071713,0.605577689243028,0.0836653386454183,0.179282868525896,0.135458167330677
"75",0.370517928286853,0.0836653386454183,0.888446215139442,0.952191235059761,0.916334661354582,0.705179282868526,0.318725099601594,0.326693227091633,0.330677290836653,0.569721115537849
"76",0.768924302788845,0.366533864541833,0.211155378486056,0.462151394422311,0.717131474103586,0.884462151394422,0.645418326693227,0.203187250996016,0.466135458167331,0.780876494023904
"77",0.836653386454183,0.322709163346614,0.553784860557769,0.51792828685259,0.896414342629482,0.749003984063745,0.0756972111553785,0.462151394422311,0.454183266932271,0.713147410358566
"78",0.163346613545817,0.9800796812749,0.314741035856574,0.135458167330677,0.649402390438247,0.402390438247012,0.872509960159363,0.438247011952191,0.800796812749004,0.334661354581673
"79",0.760956175298805,0.047808764940239,0.964143426294821,0.832669322709163,0.191235059760956,0.701195219123506,0.286852589641434,0.645418326693227,0.613545816733068,0.258964143426295
"80",0.776892430278884,0.916334661354582,0.231075697211155,0.804780876494024,0.334661354581673,0.135458167330677,0.749003984063745,0.270916334661355,0.402390438247012,0.816733067729084
"81",0.673306772908366,0.729083665338645,0.828685258964143,0.306772908366534,0.9800796812749,0.776892430278884,0.844621513944223,0.916334661354582,0.111553784860558,0.0956175298804781
"82",0.414342629482072,0.199203187250996,0.733067729083665,0.98406374501992,0.426294820717131,0.737051792828685,0.282868525896414,0.741035856573705,0.48605577689243,0.111553784860558
"83",0.856573705179283,0.920318725099602,0.637450199203187,0.944223107569721,0.892430278884462,0.410358565737052,0.470119521912351,0.227091633466135,0.960159362549801,0.649402390438247
"84",0.454183266932271,0.665338645418327,0.657370517928287,0.824701195219124,0.410358565737052,0.573705179282869,0.780876494023904,0.573705179282869,0.581673306772908,0.302788844621514
"85",0.892430278884462,0.051792828685259,0.187250996015936,0.362549800796813,0.768924302788845,0.00796812749003984,0.868525896414343,0.282868525896414,0.888446215139442,0.749003984063745
"86",0.0199203187250996,0.808764940239044,0.713147410358566,0.968127490039841,0.211155378486056,0.557768924302789,0.776892430278884,0.243027888446215,0.860557768924303,0.99203187250996
"87",0.737051792828685,0.657370517928287,0.418326693227092,1,0.382470119521912,0.968127490039841,0.167330677290837,0.047808764940239,0.896414342629482,0.159362549800797
"88",0.884462151394422,0.442231075697211,0.52191235059761,0.0119521912350598,0.717131474103586,0.657370517928287,0.199203187250996,0.171314741035857,0.127490039840637,0.0637450199203187
"89",0.0956175298804781,0.00796812749003984,0.617529880478088,0.99203187250996,0.183266932270916,0.147410358565737,0.569721115537849,0.290836653386454,0.633466135458167,0.00796812749003984
"90",0.585657370517928,0.792828685258964,0.589641434262948,0.880478087649402,0.916334661354582,0.964143426294821,0.414342629482072,0.159362549800797,0.50996015936255,0.581673306772908
"91",0.884462151394422,0.49800796812749,0.0199203187250996,0.816733067729084,0.099601593625498,0.876494023904382,0.107569721115538,0.163346613545817,0.370517928286853,0.223107569721116
"92",0.0438247011952191,0.51792828685259,0.804780876494024,0.334661354581673,0.426294820717131,0.0199203187250996,0.872509960159363,0.669322709163347,0.577689243027888,0.183266932270916
"93",0.051792828685259,0.904382470119522,0.00796812749003984,0.9800796812749,0.0318725099601594,0.97609561752988,0.103585657370518,0.768924302788845,0.848605577689243,0.0438247011952191
"94",0.175298804780877,0.904382470119522,0.0438247011952191,0.235059760956175,0.48207171314741,0.621513944223108,0.912350597609562,0.549800796812749,0.171314741035857,0.115537848605578
"95",0.920318725099602,0.131474103585657,0.362549800796813,0.51394422310757,0.709163346613546,0.278884462151394,0.135458167330677,0.386454183266932,1,0.721115537848606
"96",0.239043824701195,0.338645418326693,0.406374501992032,0.298804780876494,0.613545816733068,0.286852589641434,0.0956175298804781,0.99203187250996,0.804780876494024,0.721115537848606
"97",0.557768924302789,0.745019920318725,0.605577689243028,0.179282868525896,0.98406374501992,0.557768924302789,0.262948207171315,0.49800796812749,0.872509960159363,0.904382470119522
"98",0.597609561752988,0.00796812749003984,0.832669322709163,0.298804780876494,0.446215139442231,0.143426294820717,0.0239043824701195,0.223107569721116,0.223107569721116,0.406374501992032
"99",0.430278884462151,0.247011952191235,0.840637450199203,0.653386454183267,0.462151394422311,0.51394422310757,0.450199203187251,0.737051792828685,0.119521912350598,0.780876494023904
"100",0.454183266932271,0.290836653386454,1,0.378486055776892,0.107569721115538,0.673306772908366,0.832669322709163,0.290836653386454,0.306772908366534,0.462151394422311
"101",0.047808764940239,0.254980079681275,0.278884462151394,0.171314741035857,0.593625498007968,0.669322709163347,0.290836653386454,0.709163346613546,0.442231075697211,0.338645418326693
"102",0.0836653386454183,0.0159362549800797,0.876494023904382,0.49402390438247,0.713147410358566,0.0398406374501992,0.641434262948207,0.577689243027888,0.47808764940239,0.99601593625498
"103",0.577689243027888,0.776892430278884,0.302788844621514,0.191235059760956,0.0557768924302789,0.924302788844621,0.274900398406374,0.274900398406374,0.673306772908366,0.107569721115538
"104",0.0836653386454183,0.808764940239044,0.593625498007968,0.0398406374501992,0.326693227091633,0.872509960159363,0.780876494023904,0.880478087649402,0.446215139442231,0.605577689243028
"105",0.796812749003984,0.111553784860558,0.808764940239044,0.250996015936255,0.211155378486056,0.573705179282869,0.0756972111553785,0.796812749003984,0.338645418326693,0.342629482071713
"106",0.673306772908366,0.247011952191235,0.565737051792829,0.262948207171315,0.697211155378486,0.282868525896414,0.665338645418327,0.099601593625498,0.649402390438247,0.462151394422311
"107",0.609561752988048,0.972111553784861,0.820717131474104,0.139442231075697,0.577689243027888,0.99203187250996,0.171314741035857,0.884462151394422,0.705179282868526,0.442231075697211
"108",0.908366533864542,0.0756972111553785,0.0438247011952191,0.772908366533865,0.48207171314741,0.378486055776892,0.454183266932271,0.0119521912350598,0.454183266932271,0.282868525896414
"109",0.669322709163347,0.725099601593626,0.0597609561752988,0.721115537848606,0.195219123505976,0.884462151394422,0.219123505976096,0.553784860557769,0.243027888446215,0.370517928286853
"110",0.442231075697211,0.725099601593626,0.386454183266932,0.645418326693227,0.561752988047809,0.968127490039841,0.047808764940239,0.00796812749003984,0.936254980079681,0.741035856573705
"111",0.621513944223108,0.274900398406374,0.99203187250996,0.223107569721116,0.752988047808765,0.892430278884462,0.318725099601594,0.370517928286853,0.713147410358566,0.900398406374502
"112",0.99601593625498,0.589641434262948,0.97609561752988,0.386454183266932,0.362549800796813,0.812749003984064,0.800796812749004,0.525896414342629,0.749003984063745,0.924302788844621
"113",0.713147410358566,0.167330677290837,0.0557768924302789,0.446215139442231,0.944223107569721,0.525896414342629,0.661354581673307,0.0358565737051793,0.318725099601594,0.689243027888446
"114",0.633466135458167,0.812749003984064,0.298804780876494,0.764940239043825,0.577689243027888,0.446215139442231,0.48605577689243,0.266932270916335,0.250996015936255,0.143426294820717
"115",0.179282868525896,0.199203187250996,0.756972111553785,0.00796812749003984,0.621513944223108,0.50996015936255,0.549800796812749,0.896414342629482,0.470119521912351,0.0836653386454183
"116",0.749003984063745,0.780876494023904,0.856573705179283,0.047808764940239,0.48207171314741,0.800796812749004,0.609561752988048,0.784860557768924,0.545816733067729,0.254980079681275
"117",0.374501992031873,0.784860557768924,0.366533864541833,0.557768924302789,0.577689243027888,0.804780876494024,0.430278884462151,0.772908366533865,0.733067729083665,0.569721115537849
"118",0.0278884462151394,0.749003984063745,0.629482071713147,0.848605577689243,0.920318725099602,0.358565737051793,0.047808764940239,0.936254980079681,0.450199203187251,0.135458167330677
"119",0.0278884462151394,0.50996015936255,0.645418326693227,0.848605577689243,0.111553784860558,0.282868525896414,0.581673306772908,0.0278884462151394,0.50996015936255,0.99203187250996
"120",0.47808764940239,0.195219123505976,0.103585657370518,0.665338645418327,0.155378486055777,0.557768924302789,0.864541832669323,0.0239043824701195,0.266932270916335,0.326693227091633
"121",0.338645418326693,0.207171314741036,0.0557768924302789,0.258964143426295,0.645418326693227,0.804780876494024,0.541832669322709,0.346613545816733,0.613545816733068,0.266932270916335
"122",0.553784860557769,0.625498007968127,0.529880478087649,0.860557768924303,0.143426294820717,0.00796812749003984,0.621513944223108,0.0597609561752988,0.756972111553785,0.0438247011952191
"123",0.752988047808765,0.808764940239044,0.816733067729084,0.601593625498008,0.0358565737051793,0.649402390438247,0.50597609561753,0.462151394422311,0.155378486055777,0.952191235059761
"124",0.537848605577689,0.756972111553785,0.609561752988048,0.382470119521912,0.266932270916335,0.227091633466135,0.0159362549800797,0.0398406374501992,0.681274900398406,0.223107569721116
"125",0.0398406374501992,0.593625498007968,0.326693227091633,0.964143426294821,0.828685258964143,0.0318725099601594,0.928286852589641,0.609561752988048,0.0876494023904383,0.0119521912350598
"126",0.290836653386454,0.302788844621514,0.051792828685259,0.0637450199203187,0.880478087649402,0.47808764940239,0.231075697211155,0.326693227091633,0.0398406374501992,0.597609561752988
"127",0.203187250996016,0.637450199203187,0.749003984063745,0.653386454183267,0.358565737051793,0.880478087649402,0.549800796812749,0.864541832669323,0.848605577689243,0.346613545816733
"128",0.350597609561753,0.171314741035857,0.904382470119522,0.0876494023904383,0.438247011952191,0.860557768924303,0.258964143426295,0.48207171314741,0.860557768924303,0.924302788844621
"129",0.151394422310757,0.0956175298804781,0.0956175298804781,0.350597609561753,0.258964143426295,0.426294820717131,0.374501992031873,0.406374501992032,0.414342629482072,0.051792828685259
"130",0.661354581673307,0.0119521912350598,0.581673306772908,0.613545816733068,0.780876494023904,0.617529880478088,0.346613545816733,0.159362549800797,0.314741035856574,0.597609561752988
"131",0.123505976095618,0.394422310756972,0.422310756972112,0.243027888446215,0.111553784860558,0.888446215139442,0.633466135458167,0.00398406374501992,0.98406374501992,0.749003984063745
"132",0.569721115537849,0.565737051792829,0.119521912350598,0.418326693227092,0.721115537848606,0.346613545816733,0.741035856573705,0.49402390438247,0.394422310756972,0.219123505976096
"133",0.282868525896414,0.438247011952191,0.466135458167331,0.338645418326693,0.693227091633466,0.159362549800797,0.745019920318725,0.99203187250996,0.143426294820717,0.98804780876494
"134",0.270916334661355,0.888446215139442,0.721115537848606,0.609561752988048,0.49800796812749,0.820717131474104,0.725099601593626,0.709163346613546,0.880478087649402,0.103585657370518
"135",0.0358565737051793,0.211155378486056,0.605577689243028,0.442231075697211,0.713147410358566,0.665338645418327,0.442231075697211,0.820717131474104,0.458167330677291,0.0239043824701195
"136",0.155378486055777,0.964143426294821,0.613545816733068,0.282868525896414,0.119521912350598,0.749003984063745,0.282868525896414,0.661354581673307,0.701195219123506,0.99601593625498
"137",0.362549800796813,0.665338645418327,0.183266932270916,0.796812749003984,0.764940239043825,0.541832669322709,0.541832669322709,0.749003984063745,0.908366533864542,0.629482071713147
"138",0.689243027888446,0.474103585657371,0.784860557768924,0.0796812749003984,0.0637450199203187,0.625498007968127,0.900398406374502,0.49003984063745,0.565737051792829,0.605577689243028
"139",0.247011952191235,0.669322709163347,0.187250996015936,0.446215139442231,0.266932270916335,0.402390438247012,0.135458167330677,0.314741035856574,0.278884462151394,0.537848605577689
"140",0.733067729083665,0.266932270916335,0.47808764940239,0.270916334661355,0.876494023904382,0.940239043824701,0.745019920318725,0.749003984063745,0.143426294820717,0.426294820717131
"141",0.561752988047809,0.235059760956175,0.370517928286853,0.135458167330677,0.625498007968127,0.0876494023904383,0.262948207171315,0.780876494023904,0.470119521912351,0.701195219123506
"142",0.924302788844621,0.665338645418327,0.529880478087649,0.537848605577689,0.462151394422311,0.565737051792829,0.446215139442231,0.454183266932271,0.0557768924302789,0.262948207171315
"143",0.952191235059761,0.844621513944223,0.50597609561753,0.414342629482072,0.50597609561753,0.171314741035857,0.231075697211155,0.446215139442231,0.195219123505976,0.944223107569721
"144",0.836653386454183,0.410358565737052,0.796812749003984,0.458167330677291,0.171314741035857,0.752988047808765,0.48605577689243,0.342629482071713,0.952191235059761,0.143426294820717
"145",0.9800796812749,0.99601593625498,0.792828685258964,0.836653386454183,0.394422310756972,0.677290836653386,0.972111553784861,0.406374501992032,0.50597609561753,0.585657370517928
"146",0.593625498007968,0.693227091633466,0.0199203187250996,0.430278884462151,0.593625498007968,0.665338645418327,0.187250996015936,0.669322709163347,0.49003984063745,0.840637450199203
"147",0.713147410358566,0.314741035856574,0.470119521912351,0.804780876494024,0.474103585657371,0.888446215139442,0.151394422310757,0.888446215139442,0.737051792828685,0.780876494023904
"148",0.047808764940239,0.601593625498008,0.350597609561753,0.290836653386454,0.729083665338645,0.426294820717131,0.306772908366534,0.717131474103586,0.354581673306773,0.270916334661355
"149",0.318725099601594,0.768924302788845,0.422310756972112,0.103585657370518,0.956175298804781,0.374501992031873,0.366533864541833,0.0358565737051793,0.0677290836653386,0.884462151394422
"150",0.314741035856574,0.350597609561753,0.525896414342629,0.330677290836653,0.123505976095618,0.0199203187250996,0.828685258964143,0.266932270916335,0.693227091633466,0.749003984063745
"151",0.553784860557769,0.681274900398406,0.155378486055777,0.784860557768924,0.745019920318725,0.434262948207171,0.665338645418327,0.438247011952191,0.47808764940239,0.812749003984064
"152",0.318725099601594,0.167330677290837,1,0.366533864541833,0.0836653386454183,0.788844621513944,0.48605577689243,0.51792828685259,0.581673306772908,0.549800796812749
"153",0.685258964143426,0.936254980079681,0.438247011952191,0.804780876494024,0.167330677290837,0.940239043824701,0.0159362549800797,0.099601593625498,0.681274900398406,0.250996015936255
"154",0.247011952191235,0.0159362549800797,0.705179282868526,0.956175298804781,0.864541832669323,0.792828685258964,0.282868525896414,0.896414342629482,0.270916334661355,0.203187250996016
"155",0.609561752988048,0.302788844621514,0.111553784860558,0.442231075697211,0.772908366533865,0.50199203187251,0.262948207171315,0.358565737051793,0.888446215139442,0.286852589641434
"156",0.131474103585657,0.537848605577689,0.537848605577689,0.529880478087649,0.701195219123506,0.0637450199203187,0.143426294820717,0.681274900398406,0.884462151394422,0.693227091633466
"157",0.725099601593626,0.848605577689243,0.438247011952191,0.697211155378486,0.107569721115538,0.398406374501992,0.438247011952191,0.948207171314741,0.705179282868526,0.940239043824701
"158",0.653386454183267,0.97609561752988,0.920318725099602,0.709163346613546,0.278884462151394,0.306772908366534,0.673306772908366,0.159362549800797,0.0677290836653386,0.784860557768924
"159",0.968127490039841,0.163346613545817,0.537848605577689,0.745019920318725,0.326693227091633,0.529880478087649,0.0836653386454183,0.215139442231076,0.641434262948207,0.330677290836653
"160",0.856573705179283,0.239043824701195,0.243027888446215,0.99203187250996,0.872509960159363,0.816733067729084,0.936254980079681,0.231075697211155,0.745019920318725,0.49003984063745
"161",0.952191235059761,0.262948207171315,0.693227091633466,0.788844621513944,0.780876494023904,0.306772908366534,0.820717131474104,0.163346613545817,0.657370517928287,0.98406374501992
"162",0.374501992031873,0.900398406374502,0.414342629482072,0.908366533864542,0.729083665338645,0.127490039840637,0.685258964143426,0.322709163346614,0.103585657370518,0.438247011952191
"163",0.565737051792829,0.569721115537849,0.286852589641434,0.629482071713147,0.426294820717131,0.278884462151394,0.227091633466135,0.422310756972112,0.916334661354582,0.681274900398406
"164",0.0159362549800797,0.633466135458167,0.689243027888446,0.151394422310757,0.705179282868526,0.402390438247012,0.760956175298805,0.0159362549800797,0.561752988047809,0.139442231075697
"165",0.609561752988048,0.207171314741036,0.0199203187250996,0.533864541832669,0.0398406374501992,0.227091633466135,0.780876494023904,0.250996015936255,0.597609561752988,0.49402390438247
"166",0.964143426294821,0.565737051792829,0.191235059760956,0.756972111553785,0.784860557768924,0.852589641434263,0.585657370517928,0.390438247011952,0.677290836653386,0.693227091633466
