"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"55",0.589641434262948,0.645418326693227,0.713147410358566,0.629482071713147,0.223107569721116,0.928286852589641,0.705179282868526,0.358565737051793,0.693227091633466,0.163346613545817
"56",0.928286852589641,0.203187250996016,0.47808764940239,0.51394422310757,0.470119521912351,0.243027888446215,0.641434262948207,0.828685258964143,0.235059760956175,0.310756972111554
"57",0.948207171314741,0.764940239043825,0.9800796812749,0.306772908366534,0.394422310756972,0.633466135458167,0.601593625498008,0.832669322709163,0.330677290836653,0.681274900398406
"58",0.454183266932271,0.768924302788845,0.0199203187250996,0.605577689243028,0.541832669322709,0.103585657370518,0.298804780876494,0.394422310756972,0.900398406374502,0.0278884462151394
"59",0.673306772908366,0.745019920318725,0.203187250996016,0.270916334661355,0.334661354581673,0.49402390438247,0.50199203187251,0.577689243027888,0.0836653386454183,0.729083665338645
"60",0.107569721115538,0.689243027888446,0.50199203187251,0.729083665338645,0.828685258964143,0.944223107569721,0.756972111553785,0.0916334661354582,0.625498007968127,0.426294820717131
"61",0.593625498007968,0.581673306772908,0.0876494023904383,0.689243027888446,0.952191235059761,0.601593625498008,0.605577689243028,0.0119521912350598,0.147410358565737,0.681274900398406
"62",0.665338645418327,0.266932270916335,0.0597609561752988,0.816733067729084,0.366533864541833,0.123505976095618,0.203187250996016,0.800796812749004,0.836653386454183,0.0557768924302789
"63",0.0916334661354582,0.247011952191235,0.936254980079681,0.430278884462151,0.892430278884462,0.0597609561752988,0.0836653386454183,0.175298804780877,0.0398406374501992,0.103585657370518
"64",0.637450199203187,0.525896414342629,0.621513944223108,0.0677290836653386,0.47808764940239,0.97609561752988,0.705179282868526,0.354581673306773,0.462151394422311,0.0677290836653386
"65",0.262948207171315,0.163346613545817,0.179282868525896,0.223107569721116,0.474103585657371,0.266932270916335,0.721115537848606,0.187250996015936,0.50597609561753,0.0199203187250996
"66",0.0159362549800797,0.0438247011952191,0.860557768924303,0.98804780876494,0.48207171314741,0.936254980079681,0.322709163346614,0.721115537848606,0.721115537848606,0.920318725099602
"67",0.107569721115538,0.50199203187251,0.394422310756972,0.924302788844621,0.386454183266932,0.446215139442231,0.836653386454183,0.247011952191235,0.0916334661354582,0.972111553784861
"68",0.470119521912351,0.426294820717131,0.175298804780877,0.306772908366534,0.49800796812749,0.466135458167331,0.0717131474103586,0.302788844621514,0.00796812749003984,0.860557768924303
"69",0.924302788844621,0.370517928286853,0.741035856573705,0.876494023904382,0.860557768924303,0.713147410358566,0.745019920318725,0.147410358565737,1,0.924302788844621
"70",0.386454183266932,0.0916334661354582,0.940239043824701,0.581673306772908,0.99203187250996,0.00796812749003984,0.286852589641434,0.155378486055777,0.681274900398406,0.0677290836653386
"71",0.183266932270916,0.250996015936255,0.649402390438247,0.565737051792829,0.52191235059761,0.103585657370518,0.207171314741036,0.474103585657371,0.912350597609562,0.856573705179283
"72",0.0159362549800797,0.354581673306773,0.0557768924302789,0.454183266932271,0.207171314741036,0.585657370517928,0.51792828685259,0.872509960159363,0.00796812749003984,0.848605577689243
"73",0.804780876494024,0.661354581673307,0.968127490039841,0.525896414342629,0.51792828685259,0.111553784860558,0.438247011952191,0.0796812749003984,0.525896414342629,0.900398406374502
"74",0.545816733067729,0.50597609561753,0.215139442231076,0.107569721115538,0.613545816733068,0.50996015936255,0.0557768924302789,0.621513944223108,0.840637450199203,0.334661354581673
"75",0.844621513944223,0.115537848605578,0.195219123505976,0.677290836653386,0.051792828685259,0.394422310756972,0.625498007968127,0.549800796812749,0.673306772908366,0.254980079681275
"76",0.677290836653386,0.0836653386454183,0.50597609561753,0.665338645418327,0.123505976095618,0.175298804780877,0.51394422310757,0.0876494023904383,0.167330677290837,0.99601593625498
"77",1,0.0677290836653386,0.661354581673307,0.52191235059761,0.629482071713147,0.0239043824701195,0.800796812749004,0.402390438247012,0.227091633466135,0.123505976095618
"78",0.298804780876494,0.0876494023904383,0.796812749003984,0.99203187250996,0.374501992031873,0.876494023904382,0.326693227091633,0.0677290836653386,0.111553784860558,0.844621513944223
"79",0.569721115537849,0.741035856573705,0.97609561752988,0.597609561752988,0.609561752988048,0.191235059760956,0.868525896414343,0.884462151394422,0.545816733067729,0.0756972111553785
"80",0.49800796812749,0.175298804780877,0.677290836653386,0.49003984063745,0.697211155378486,0.430278884462151,0.0756972111553785,0.350597609561753,0.752988047808765,0.625498007968127
"81",0.163346613545817,0.525896414342629,0.51394422310757,0.203187250996016,0.741035856573705,0.0438247011952191,0.892430278884462,0.047808764940239,0.657370517928287,0.729083665338645
"82",0.0876494023904383,0.553784860557769,0.764940239043825,0.0637450199203187,0.398406374501992,0.47808764940239,0.306772908366534,0.127490039840637,0.99601593625498,0.553784860557769
"83",0.597609561752988,0.111553784860558,0.637450199203187,0.541832669322709,0.972111553784861,0.876494023904382,0.0637450199203187,0.824701195219124,0.438247011952191,0.872509960159363
"84",0.0836653386454183,0.709163346613546,0.764940239043825,0.354581673306773,0.589641434262948,0.0358565737051793,0.0717131474103586,0.756972111553785,0.298804780876494,0.294820717131474
"85",0.709163346613546,0.446215139442231,0.338645418326693,0.49402390438247,0.525896414342629,0.183266932270916,0.50199203187251,0.665338645418327,0.0836653386454183,0.609561752988048
"86",0.0398406374501992,0.733067729083665,0.286852589641434,0.625498007968127,0.916334661354582,0.195219123505976,0.278884462151394,0.47808764940239,0.179282868525896,0.98804780876494
"87",0.697211155378486,0.0119521912350598,0.52191235059761,0.167330677290837,0.243027888446215,0.928286852589641,0.0159362549800797,0.613545816733068,0.585657370517928,0.131474103585657
"88",0.645418326693227,0.107569721115538,0.167330677290837,0.669322709163347,0.394422310756972,0.147410358565737,0.812749003984064,0.358565737051793,0.330677290836653,0.824701195219124
"89",0.900398406374502,0.840637450199203,0.641434262948207,0.00796812749003984,0.673306772908366,0.342629482071713,0.784860557768924,0.450199203187251,0.438247011952191,0.900398406374502
"90",0.243027888446215,0.0199203187250996,0.250996015936255,0.904382470119522,0.665338645418327,0.410358565737052,0.613545816733068,0.0876494023904383,0.306772908366534,0.0876494023904383
"91",0.964143426294821,0.470119521912351,0.812749003984064,0.573705179282869,0.649402390438247,0.163346613545817,0.123505976095618,0.250996015936255,0.932270916334661,0.49402390438247
"92",0.342629482071713,0.0836653386454183,0.362549800796813,0.613545816733068,0.605577689243028,0.824701195219124,0.322709163346614,0.131474103585657,0.414342629482072,0.163346613545817
"93",0.788844621513944,0.314741035856574,0.410358565737052,0.808764940239044,0.282868525896414,0.613545816733068,0.832669322709163,0.828685258964143,0.318725099601594,0.645418326693227
"94",0.49003984063745,0.211155378486056,0.701195219123506,0.784860557768924,0.549800796812749,0.669322709163347,0.354581673306773,0.737051792828685,0.717131474103586,0.553784860557769
"95",0.48207171314741,0.127490039840637,0.872509960159363,0.0159362549800797,0.00398406374501992,0.928286852589641,0.266932270916335,0.880478087649402,0.784860557768924,0.466135458167331
"96",0.689243027888446,0.175298804780877,0.282868525896414,0.880478087649402,0.725099601593626,0.852589641434263,0.115537848605578,0.936254980079681,0.780876494023904,0.892430278884462
"97",0.597609561752988,0.952191235059761,0.944223107569721,0.426294820717131,0.442231075697211,0.458167330677291,0.864541832669323,0.278884462151394,0.151394422310757,0.0717131474103586
"98",0.756972111553785,0.892430278884462,0.239043824701195,0.219123505976096,0.290836653386454,0.864541832669323,0.211155378486056,0.613545816733068,0.860557768924303,0.231075697211155
"99",0.450199203187251,0.629482071713147,0.52191235059761,0.49402390438247,0.792828685258964,0.99601593625498,0.589641434262948,0.549800796812749,0.179282868525896,0.904382470119522
"100",0.235059760956175,0.98406374501992,0.597609561752988,0.613545816733068,0.868525896414343,0.235059760956175,0.0119521912350598,0.697211155378486,0.816733067729084,0.143426294820717
"101",0.103585657370518,0.135458167330677,0.573705179282869,0.693227091633466,0.314741035856574,0.880478087649402,0.302788844621514,0.402390438247012,0.270916334661355,0.637450199203187
"102",0.557768924302789,0.780876494023904,0.836653386454183,0.625498007968127,0.760956175298805,0.298804780876494,0.262948207171315,0.549800796812749,0.844621513944223,0.450199203187251
"103",0.860557768924303,0.697211155378486,0.816733067729084,0.892430278884462,0.51792828685259,0.147410358565737,0.47808764940239,0.0597609561752988,0.561752988047809,0.737051792828685
"104",0.103585657370518,0.585657370517928,0.768924302788845,0.438247011952191,0.294820717131474,0.0876494023904383,0.948207171314741,0.573705179282869,0.227091633466135,0.709163346613546
"105",0.0199203187250996,0.358565737051793,0.956175298804781,0.597609561752988,0.239043824701195,0.960159362549801,0.119521912350598,0.474103585657371,0.725099601593626,0.792828685258964
"106",0.888446215139442,0.940239043824701,0.737051792828685,0.717131474103586,0.717131474103586,0.48207171314741,0.155378486055777,0.948207171314741,0.378486055776892,0.191235059760956
"107",0.159362549800797,0.637450199203187,0.207171314741036,0.900398406374502,0.0119521912350598,0.629482071713147,0.159362549800797,0.948207171314741,0.808764940239044,0.677290836653386
"108",0.589641434262948,0.613545816733068,0.629482071713147,0.804780876494024,0.51394422310757,0.382470119521912,0.888446215139442,0.776892430278884,0.673306772908366,0.127490039840637
"109",0.0956175298804781,0.462151394422311,0.207171314741036,0.310756972111554,1,0.135458167330677,0.0557768924302789,0.103585657370518,0.50996015936255,0.589641434262948
"110",0.525896414342629,0.239043824701195,0.792828685258964,0.585657370517928,0.924302788844621,0.772908366533865,0.729083665338645,0.661354581673307,0.956175298804781,0.107569721115538
"111",0.605577689243028,0.52191235059761,0.812749003984064,0.756972111553785,0.0796812749003984,0.302788844621514,0.689243027888446,0.693227091633466,0.318725099601594,0.549800796812749
"112",0.645418326693227,0.737051792828685,0.601593625498008,0.601593625498008,0.0956175298804781,0.378486055776892,0.143426294820717,0.111553784860558,0.904382470119522,0.151394422310757
"113",0.637450199203187,0.597609561752988,0.752988047808765,0.147410358565737,0.143426294820717,0.0916334661354582,0.099601593625498,0.262948207171315,0.414342629482072,0.864541832669323
"114",0.179282868525896,0.48605577689243,0.155378486055777,0.569721115537849,0.964143426294821,0.908366533864542,0.382470119521912,0.968127490039841,0.605577689243028,0.119521912350598
"115",0.0836653386454183,0.928286852589641,1,0.426294820717131,0.454183266932271,0.227091633466135,1,0.569721115537849,0.768924302788845,0.661354581673307
"116",0.685258964143426,0.721115537848606,0.0597609561752988,0.752988047808765,0.099601593625498,0.410358565737052,0.924302788844621,0.617529880478088,0.430278884462151,0.187250996015936
"117",0.557768924302789,0.597609561752988,0.203187250996016,0.884462151394422,0.49003984063745,0.462151394422311,0.725099601593626,0.884462151394422,0.0597609561752988,0.549800796812749
"118",0.0199203187250996,0.792828685258964,0.103585657370518,0.653386454183267,0.211155378486056,0.968127490039841,0.0318725099601594,0.892430278884462,0.119521912350598,0.370517928286853
"119",0.235059760956175,0.211155378486056,0.924302788844621,0.215139442231076,0.199203187250996,0.51792828685259,0.0239043824701195,0.175298804780877,0.135458167330677,0.462151394422311
"120",0.653386454183267,0.0956175298804781,0.960159362549801,0.143426294820717,0.860557768924303,0.0836653386454183,0.163346613545817,0.183266932270916,0.752988047808765,0.673306772908366
"121",0.434262948207171,0.0199203187250996,0.585657370517928,0.840637450199203,0.940239043824701,0.621513944223108,0.103585657370518,0.633466135458167,0.876494023904382,0.211155378486056
"122",0.0796812749003984,0.669322709163347,0.262948207171315,0.557768924302789,0.577689243027888,0.179282868525896,0.561752988047809,0.191235059760956,0.274900398406374,0.394422310756972
"123",0.653386454183267,0.609561752988048,0.338645418326693,0.904382470119522,0.338645418326693,0.402390438247012,0.48207171314741,0.00398406374501992,0.932270916334661,0.115537848605578
"124",0.366533864541833,0.0597609561752988,0.713147410358566,0.725099601593626,0.362549800796813,0.613545816733068,0.721115537848606,0.97609561752988,0.362549800796813,0.143426294820717
"125",0.418326693227092,0.952191235059761,0.956175298804781,0.573705179282869,0.717131474103586,0.103585657370518,0.585657370517928,0.474103585657371,0.446215139442231,0.0358565737051793
"126",0.609561752988048,0.525896414342629,0.641434262948207,0.98804780876494,0.593625498007968,0.697211155378486,0.932270916334661,0.808764940239044,0.458167330677291,0.900398406374502
"127",0.382470119521912,0.099601593625498,0.561752988047809,0.414342629482072,0.533864541832669,0.474103585657371,0.597609561752988,0.852589641434263,0.131474103585657,0.756972111553785
"128",0.0836653386454183,0.438247011952191,0.398406374501992,0.0557768924302789,0.800796812749004,0.557768924302789,0.123505976095618,0.601593625498008,0.796812749003984,0.697211155378486
"129",0.729083665338645,0.701195219123506,0.239043824701195,0.768924302788845,0.617529880478088,0.0916334661354582,0.97609561752988,0.573705179282869,0.310756972111554,0.541832669322709
"130",0.912350597609562,0.406374501992032,0.418326693227092,0.593625498007968,0.270916334661355,0.187250996015936,0.745019920318725,0.171314741035857,0.653386454183267,0.529880478087649
"131",0.569721115537849,0.649402390438247,0.338645418326693,0.386454183266932,0.51792828685259,0.139442231075697,0.047808764940239,0.968127490039841,1,0.828685258964143
"132",0.227091633466135,0.274900398406374,0.247011952191235,0.330677290836653,0.254980079681275,0.0358565737051793,0.0438247011952191,0.123505976095618,0.669322709163347,0.673306772908366
"133",0.334661354581673,0.533864541832669,0.155378486055777,0.840637450199203,0.0438247011952191,0.673306772908366,0.645418326693227,0.876494023904382,0.693227091633466,0.342629482071713
"134",0.50199203187251,0.836653386454183,0.689243027888446,0.681274900398406,0.239043824701195,0.223107569721116,0.338645418326693,0.49800796812749,0.772908366533865,0.047808764940239
"135",0.462151394422311,0.681274900398406,0.151394422310757,0.338645418326693,0.438247011952191,0.326693227091633,0.605577689243028,0.756972111553785,0.350597609561753,0.103585657370518
"136",0.681274900398406,0.314741035856574,0.705179282868526,0.0637450199203187,0.143426294820717,0.207171314741036,0.159362549800797,0.0836653386454183,0.756972111553785,0.625498007968127
"137",0.51394422310757,0.0557768924302789,0.171314741035857,0.541832669322709,0.175298804780877,0.964143426294821,0.183266932270916,0.167330677290837,0.852589641434263,0.0318725099601594
"138",0.127490039840637,0.960159362549801,0.131474103585657,0.0956175298804781,0.207171314741036,0.0796812749003984,0.964143426294821,0.310756972111554,0.0278884462151394,0.0717131474103586
"139",0.50199203187251,0.601593625498008,0.286852589641434,0.948207171314741,0.250996015936255,0.828685258964143,0.649402390438247,0.370517928286853,0.844621513944223,0.912350597609562
"140",0.115537848605578,0.366533864541833,0.48207171314741,0.322709163346614,0.756972111553785,0.50199203187251,0.171314741035857,0.458167330677291,0.270916334661355,0.370517928286853
"141",0.187250996015936,0.458167330677291,0.354581673306773,0.262948207171315,0.410358565737052,0.840637450199203,0.896414342629482,0.872509960159363,0.123505976095618,0.892430278884462
"142",0.314741035856574,0.330677290836653,0.0278884462151394,0.151394422310757,0.641434262948207,0.422310756972112,0.856573705179283,0.49402390438247,0.354581673306773,0.318725099601594
"143",0.836653386454183,0.533864541832669,0.410358565737052,0.398406374501992,0.940239043824701,0.0199203187250996,0.812749003984064,0.0876494023904383,0.48605577689243,0.948207171314741
"144",0.211155378486056,0.350597609561753,0.621513944223108,0.689243027888446,0.418326693227092,0.326693227091633,0.466135458167331,0.681274900398406,0.784860557768924,0.434262948207171
"145",0.617529880478088,0.796812749003984,0.916334661354582,0.737051792828685,0.51792828685259,0.0956175298804781,0.705179282868526,0.932270916334661,0.0398406374501992,0.98406374501992
"146",0.474103585657371,0.9800796812749,0.812749003984064,0.764940239043825,0.641434262948207,0.0677290836653386,0.964143426294821,0.266932270916335,0.852589641434263,0.0438247011952191
"147",0.370517928286853,0.788844621513944,0.836653386454183,0.605577689243028,0.51394422310757,0.0318725099601594,0.876494023904382,0.888446215139442,0.52191235059761,0.665338645418327
"148",0.545816733067729,0.565737051792829,0.0119521912350598,0.49800796812749,0.306772908366534,0.573705179282869,0.52191235059761,0.51394422310757,0.621513944223108,0.752988047808765
"149",0.438247011952191,0.900398406374502,0.394422310756972,0.9800796812749,0.466135458167331,0.195219123505976,0.0796812749003984,0.247011952191235,0.525896414342629,0.589641434262948
"150",0.462151394422311,0.211155378486056,0.207171314741036,0.621513944223108,0.653386454183267,0.239043824701195,0.533864541832669,0.577689243027888,0.199203187250996,0.386454183266932
"151",0.641434262948207,0.195219123505976,0.274900398406374,0.924302788844621,0.219123505976096,0.920318725099602,0.808764940239044,0.776892430278884,0.294820717131474,0.768924302788845
"152",0.470119521912351,0.645418326693227,0.0796812749003984,0.0796812749003984,0.844621513944223,0.52191235059761,0.346613545816733,0.51394422310757,0.609561752988048,0.760956175298805
"153",0.450199203187251,0.721115537848606,0.306772908366534,0.334661354581673,0.330677290836653,0.701195219123506,0.438247011952191,0.968127490039841,0.565737051792829,0.211155378486056
"154",0.872509960159363,0.390438247011952,0.641434262948207,0.617529880478088,0.0438247011952191,0.745019920318725,0.50996015936255,0.199203187250996,0.155378486055777,0.896414342629482
"155",0.573705179282869,0.0796812749003984,0.772908366533865,0.410358565737052,0.0836653386454183,0.0756972111553785,0.191235059760956,0.924302788844621,0.171314741035857,0.525896414342629
"156",0.533864541832669,0.266932270916335,0.195219123505976,0.0916334661354582,0.0717131474103586,0.617529880478088,0.776892430278884,0.418326693227092,0.900398406374502,0.442231075697211
"157",0.50199203187251,0.565737051792829,0.442231075697211,0.49003984063745,0.115537848605578,0.565737051792829,0.99601593625498,0.928286852589641,0.940239043824701,0.366533864541833
"158",0.752988047808765,0.641434262948207,0.143426294820717,0.577689243027888,0.673306772908366,0.171314741035857,0.00796812749003984,0.525896414342629,0.163346613545817,0.310756972111554
"159",0.717131474103586,0.474103585657371,0.784860557768924,0.764940239043825,0.912350597609562,0.529880478087649,0.621513944223108,0.796812749003984,0.254980079681275,0.908366533864542
"160",0.0677290836653386,0.832669322709163,0.565737051792829,0.864541832669323,0.175298804780877,0.848605577689243,0.382470119521912,0.139442231075697,0.749003984063745,0.382470119521912
"161",0.48207171314741,0.924302788844621,0.362549800796813,0.362549800796813,0.0876494023904383,0.856573705179283,0.195219123505976,0.657370517928287,0.183266932270916,0.820717131474104
"162",0.737051792828685,0.948207171314741,0.418326693227092,0.856573705179283,1,0.418326693227092,0.896414342629482,0.0398406374501992,0.904382470119522,0.800796812749004
"163",0.00398406374501992,0.713147410358566,0.613545816733068,0.290836653386454,0.119521912350598,0.872509960159363,0.390438247011952,0.294820717131474,0.386454183266932,0.470119521912351
"164",0.294820717131474,0.956175298804781,0.49402390438247,0.98406374501992,0.796812749003984,0.262948207171315,0.645418326693227,0.948207171314741,0.370517928286853,0.50597609561753
"165",0.0318725099601594,0.346613545816733,0.892430278884462,0.792828685258964,0.103585657370518,0.804780876494024,0.952191235059761,0.912350597609562,0.816733067729084,0.569721115537849
"166",0.868525896414343,0.840637450199203,0.438247011952191,0.330677290836653,0.270916334661355,0.159362549800797,0.916334661354582,0.219123505976096,0.581673306772908,0.856573705179283
