"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"36",0.916433426629348,0.461815273890444,0.25749700119952,0.741303478608557,0.769292283086765,0.440223910435826,0.764094362255098,0.311075569772091,0.564974010395842,0.0987604958016793
"37",0.864054378248701,0.634946021591363,0.672530987604958,0.313874450219912,0.932427029188325,0.269892043182727,0.188324670131947,0.396241503398641,0.573770491803279,0.00679728108756497
"38",0.272291083566573,0.681727309076369,0.716513394642143,0.595761695321871,0.446621351459416,0.173530587764894,0.836465413834466,0.246301479408237,0.365053978408637,0.31187524990004
"39",0.901239504198321,0.942822870851659,0.708516593362655,0.145541783286685,0.540983606557377,0.0175929628148741,0.584166333466613,0.617353058776489,0.398640543782487,0.00319872051179528
"40",0.522590963614554,0.0459816073570572,0.706117552978809,0.45061975209916,0.494202319072371,0.00919632147141144,0.765693722510996,0.734106357457017,0.379048380647741,0.0295881647341064
"41",0.41703318672531,0.804078368652539,0.505797680927629,0.234306277489004,0.303478608556577,0.669732107157137,0.441423430627749,0.254298280687725,0.547780887644942,0.00039984006397441
"42",0.75609756097561,0.509396241503399,0.616953218712515,0.71891243502599,0.182327069172331,0.941623350659736,0.630947620951619,0.964814074370252,0.219112355057977,0.00039984006397441
"43",0.968412634946022,0.24390243902439,0.443022790883647,0.0351859256297481,0.093562574970012,0.915233906437425,0.988404638144742,0.537385045981607,0.616553378648541,0.0575769692123151
"44",0.859656137544982,0.326269492203119,0.580167932826869,0.185525789684126,0.344662135145942,0.818472610955618,0.0439824070371851,0.619352259096361,0.982407037185126,0.00919632147141144
"45",0.176729308276689,0.726909236305478,0.242702918832467,0.582167133146741,0.367852858856457,0.255497800879648,0.462215113954418,0.660135945621751,0.774090363854458,0.00119952019192323
"46",0.709716113554578,0.390643742502999,0.164734106357457,0.895241903238705,0.0667732906837265,0.88844462215114,0.620551779288285,0.427828868452619,0.0775689724110356,0.00039984006397441
"47",0.0843662534986006,0.712115153938425,0.539784086365454,0.241103558576569,0.538584566173531,0.814074370251899,0.420231907237105,0.0483806477409036,0.848060775689724,0.00079968012794882
"48",0.0275889644142343,0.625349860055978,0.0183926429428229,0.518192722910836,0.864854058376649,0.536585365853659,0.797281087564974,0.543382646941224,0.722910835665734,0.00479808076769292
"49",0.643342662934826,0.704918032786885,0.331467413034786,0.272690923630548,0.900039984006397,0.0543782487005198,0.591363454618153,0.956817273090764,0.0799680127948821,0.00039984006397441
"50",0.884046381447421,0.424630147940824,0.646941223510596,0.968412634946022,0.924430227908836,0.759696121551379,0.4406237504998,0.23390643742503,0.821671331467413,0.00439824070371851
"51",0.283086765293882,0.43062774890044,0.648140743702519,0.339464214314274,0.588164734106358,0.961615353858457,0.666533386645342,0.401839264294282,0.630547780887645,0.00079968012794882
"52",0.113554578168733,0.679728108756497,0.51499400239904,0.526589364254298,0.499800079968013,0.672131147540984,0.350659736105558,0.449820071971211,0.838064774090364,0.00199920031987205
"53",0.927229108356657,0.348660535785686,0.923230707716913,0.394242303078769,0.859656137544982,0.309476209516194,0.223510595761695,0.476209516193523,0.658536585365854,0.00039984006397441
"54",0.778488604558177,0.299480207916833,0.910435825669732,0.816073570571771,0.715713714514194,0.980407836865254,0.539384246301479,0.397840863654538,0.868452618952419,0.188324670131947
"55",0.401839264294282,0.368652538984406,0.70531787285086,0.267093162734906,0.457017193122751,0.95281887245102,0.119552179128349,0.444622151139544,0.111955217912835,0.00039984006397441
"56",0.700519792083167,0.903638544582167,0.1187524990004,0.794482207117153,0.81687325069972,0.765693722510996,0.333466613354658,0.229108356657337,0.290683726509396,0.00039984006397441
"57",0.748100759696122,0.85405837664934,0.606957217113155,0.307477009196321,0.0927628948420632,0.299080367852859,0.760895641743303,0.0355857656937225,0.702119152339064,0.00039984006397441
"58",0.425829668132747,0.748500599760096,0.683326669332267,0.00479808076769292,0.734506197520992,0.415033986405438,0.377049180327869,0.954018392642943,0.626549380247901,0.00119952019192323
"59",0.136345461815274,0.541783286685326,0.473810475809676,0.86125549780088,0.367852858856457,0.31547381047581,0.996001599360256,0.909636145541783,0.118352658936425,0.0695721711315474
"60",0.993202718912435,0.514594162335066,0.323870451819272,0.217113154738105,0.789284286285486,0.78328668532587,0.658136745301879,0.606957217113155,0.0579768092762895,0.1187524990004
"61",0.411035585765694,0.678528588564574,0.419432227109156,0.493002798880448,0.938424630147941,0.483406637345062,0.377049180327869,0.740103958416633,0.568572570971611,0.00079968012794882
"62",0.572171131547381,0.699720111955218,0.393042782886845,0.233106757297081,0.443422630947621,0.400239904038385,0.516593362654938,0.460215913634546,0.665733706517393,0.00079968012794882
"63",0.699720111955218,0.625749700119952,0.093562574970012,0.490203918432627,0.59656137544982,0.635345861655338,0.604158336665334,0.215113954418233,0.458216713314674,0.0299880047980808
"64",0.0283886445421831,0.26749300279888,0.818072770891643,0.405437824870052,0.697321071571371,0.640543782487005,0.149940023990404,0.110755697720912,0.124750099960016,0.00999600159936026
"65",0.588564574170332,0.326269492203119,0.155137944822071,0.0571771291483407,0.844862055177929,0.472610955617753,0.633346661335466,0.00559776089564174,0.991603358656537,0.00159936025589764
"66",0.309076369452219,0.500599760095962,0.382247101159536,0.22391043582567,0.929228308676529,0.868052778888445,0.699720111955218,0.823270691723311,0.679328268692523,0.00079968012794882
"67",0.0699720111955218,0.470611755297881,0.031187524990004,0.814874050379848,0.208716513394642,0.932427029188325,0.127948820471811,0.15593762495002,0.855657736905238,0.00719712115153938
"68",0.13234706117553,0.693722510995602,0.587365053978409,0.980007996801279,0.413034786085566,0.563374650139944,0.943222710915634,0.416633346661335,0.764894042383047,0.00599760095961615
"69",0.929228308676529,0.389444222311076,0.413034786085566,0.799280287884846,0.80327868852459,0.284286285485806,0.676929228308677,0.965613754498201,0.273090763694522,0.127948820471811
"70",0.619752099160336,0.620951619352259,0.278688524590164,0.522590963614554,0.886845261895242,0.994002399040384,0.490603758496601,0.459816073570572,0.480207916833267,0.00199920031987205
"71",0.435025989604158,0.0743702518992403,0.397840863654538,0.26469412235106,0.114354258296681,0.309876049580168,0.894442223110756,0.349860055977609,0.667333066773291,0.00199920031987205
"72",0.0595761695321871,0.970411835265894,0.0787684926029588,0.695321871251499,0.246301479408237,0.948820471811275,0.85765693722511,0.402638944422231,0.775689724110356,0.00119952019192323
"73",0.591763294682127,0.902439024390244,0.667732906837265,0.906837265093962,0.291883246701319,0.0707716913234706,0.197121151539384,0.105557776889244,0.837664934026389,0.0247900839664134
"74",0.680927628948421,0.380647740903639,0.101159536185526,0.270691723310676,0.537385045981607,0.917233106757297,0.289084366253499,0.425029988004798,0.616153538584566,0.556977209116354
"75",0.271891243502599,0.469012395041983,0.780487804878049,0.00479808076769292,0.258696521391443,0.602958816473411,0.311475409836066,0.433426629348261,0.115953618552579,0.00079968012794882
"76",0.820071971211515,0.976809276289484,0.0891643342662935,0.222311075569772,0.400639744102359,0.00359856057576969,0.0531787285085966,0.0227908836465414,0.00119952019192323,0.00039984006397441
"77",0.208716513394642,0.513794482207117,0.522590963614554,0.00199920031987205,0.10875649740104,0.304678128748501,0.607756897241104,0.304678128748501,0.368252698920432,0.10875649740104
"78",0.655737704918033,0.862455017992803,0.259096361455418,0.266293482606957,0.0719712115153938,0.441423430627749,0.415433826469412,0.736505397840864,0.115953618552579,0.00119952019192323
"79",0.483406637345062,0.416633346661335,0.324670131947221,0.199520191923231,0.474210315873651,0.285485805677729,0.481007596961216,0.916433426629348,0.13234706117553,0.00039984006397441
"80",0.615753698520592,0.922830867652939,0.908836465413834,0.147141143542583,0.257896841263495,0.19672131147541,0.598560575769692,0.478608556577369,0.890043982407037,0.00039984006397441
"81",0.351459416233507,0.617353058776489,0.209516193522591,0.168732506997201,0.417832866853259,0.90483806477409,0.938824470211915,0.108356657337065,0.938424630147941,0.00439824070371851
"82",0.644142343062775,0.0479808076769292,0.172331067572971,0.862455017992803,0.852059176329468,0.889644142343063,0.290283886445422,0.306677329068373,0.696121551379448,0.00039984006397441
"83",0.276689324270292,0.20031987205118,0.169932027189124,0.503798480607757,0.0347860855657737,0.557377049180328,0.700919632147141,0.0207916833266693,0.415033986405438,0.24390243902439
"84",0.726909236305478,0.216313474610156,0.520991603358657,0.573370651739304,0.914434226309476,0.245101959216313,0.842862854858057,0.546181527389044,0.846461415433826,0.00039984006397441
"85",0.753698520591763,0.832467013194722,0.978008796481407,0.369452219112355,0.332267093162735,0.380247900839664,0.583366653338665,0.785285885645742,0.235905637744902,0.00199920031987205
"86",0.185925629748101,0.548180727708916,0.185925629748101,0.872451019592163,0.95921631347461,0.113954418232707,0.552978808476609,0.558576569372251,0.817672930827669,0.00039984006397441
"87",0.256697321071571,0.995201919232307,0.178728508596561,0.278688524590164,0.874450219912035,0.654138344662135,0.131947221111555,0.214714114354258,0.289484206317473,0.00039984006397441
"88",0.0771691323470612,0.0719712115153938,0.61375449820072,0.627748900439824,0.279888044782087,0.335065973610556,0.638944422231108,0.931227508996401,0.00559776089564174,0.00039984006397441
"89",0.93562574970012,0.794882047181128,0.50859656137545,0.0995601759296282,0.34906037584966,0.357057177129148,0.709716113554578,0.890043982407037,0.639344262295082,0.0039984006397441
"90",0.36265493802479,0.5765693722511,0.372251099560176,0.571371451419432,0.267093162734906,0.984006397441024,0.835265893642543,0.864054378248701,0.933626549380248,0.00039984006397441
"91",0.137544982007197,0.790083966413435,0.806077568972411,0.528188724510196,0.445821671331467,0.293082766893243,0.6437425029988,0.483006797281088,0.635345861655338,0.00079968012794882
"92",0.338264694122351,0.882047181127549,0.797680927628948,0.573370651739304,0.72890843662535,0.866853258696521,0.392642942822871,0.0731707317073171,0.551779288284686,0.00039984006397441
"93",0.891643342662935,0.992403038784486,0.523390643742503,0.328668532586965,0.573770491803279,0.877249100359856,0.467013194722111,0.938824470211915,0.292682926829268,0.0183926429428229
"94",0.425029988004798,0.900039984006397,0.0683726509396241,0.198720511795282,0.23030787684926,0.128348660535786,0.259896041583367,0.911235505797681,0.566573370651739,0.0115953618552579
"95",0.696921231507397,0.494202319072371,0.87764894042383,0.869252299080368,0.333066773290684,0.71171531387445,0.154738104758097,0.447021191523391,0.543782487005198,0.00039984006397441
"96",0.259096361455418,0.414634146341463,0.550179928028788,0.680927628948421,0.69812075169932,0.626549380247901,0.0587764894042383,0.0115953618552579,0.104758096761295,0.00039984006397441
"97",0.395441823270692,0.0507796881247501,0.365453818472611,0.421831267493003,0.462614954018393,0.514194322271092,0.661335465813675,0.249900039984006,0.366653338664534,0.00079968012794882
"98",0.294282287085166,0.514194322271092,0.567373050779688,0.0387844862055178,0.47141143542583,0.864854058376649,0.541783286685326,0.84766093562575,0.81687325069972,0.377449020391843
"99",0.661335465813675,0.369052379048381,0.679728108756497,0.818072770891643,0.802479008396641,0.278688524590164,0.195521791283487,0.297481007596961,0.695721711315474,0.0915633746501399
"100",0.482606957217113,0.585365853658537,0.27828868452619,0.536985205917633,0.104358256697321,0.00439824070371851,0.662934826069572,0.277489004398241,0.373450619752099,0.17313074770092
"101",0.162734906037585,0.385845661735306,0.994802079168333,0.334266293482607,0.962015193922431,0.837265093962415,0.860855657736905,0.163134746101559,0.171931227508996,0.0163934426229508
"102",0.770091963214714,0.0843662534986006,0.526989204318273,0.203518592562975,0.7796881247501,0.513394642143143,0.0275889644142343,0.540583766493403,0.88844462215114,0.00079968012794882
"103",0.28828468612555,0.96921231507397,0.329868052778888,0.56297481007597,0.145141943222711,0.615353858456617,0.705717712914834,0.760095961615354,0.0215913634546182,0.00879648140743703
"104",0.0831667333066773,0.714514194322271,0.764894042383047,0.656937225109956,0.112754898040784,0.996001599360256,0.435025989604158,0.754498200719712,0.502598960415834,0.00239904038384646
"105",0.909636145541783,0.197121151539384,0.967213114754098,0.323870451819272,0.482606957217113,0.47780887644942,0.944822071171531,0.344262295081967,0.395041983206717,0.0943622550979608
"106",0.875649740103958,0.869652139144342,0.218312674930028,0.994802079168333,0.831667333066773,0.0851659336265494,0.473810475809676,0.71531387445022,0.212714914034386,0.573370651739304
"107",0.541783286685326,0.57936825269892,0.936425429828069,0.0707716913234706,0.225509796081567,0.0835665733706517,0.639744102359056,0.846861255497801,0.130747700919632,0.00039984006397441
"108",0.314674130347861,0.93202718912435,0.715713714514194,0.237904838064774,0.634146341463415,0.125949620151939,0.616153538584566,0.26109556177529,0.212714914034386,0.00159936025589764
"109",0.447021191523391,0.688924430227909,0.88484606157537,0.85765693722511,0.712115153938425,0.910435825669732,0.307876849260296,0.243502598960416,0.563374650139944,0.00039984006397441
"110",0.777289084366254,0.171931227508996,0.469812075169932,0.0907636945221911,0.2203118752499,0.994002399040384,0.62734906037585,0.301479408236705,0.324270291883247,0.00199920031987205
"111",0.958816473410636,0.558976409436226,0.255497800879648,0.431027588964414,0.478608556577369,0.648940423830468,0.827668932427029,0.0895641743302679,0.85765693722511,0.00119952019192323
"112",0.508996401439424,0.172730907636945,0.0171931227508996,0.906437425029988,0.255097960815674,0.878048780487805,0.758496601359456,0.988804478208717,0.827668932427029,0.0039984006397441
"113",0.542982806877249,0.993602558976409,0.881647341063575,0.335865653738505,0.881647341063575,0.881647341063575,0.844462215113954,0.488604558176729,0.890043982407037,0.00079968012794882
"114",0.0371851259496202,0.622950819672131,0.658936425429828,0.848460615753698,0.457017193122751,0.357856857257097,0.580167932826869,0.497001199520192,0.786885245901639,0.015593762495002
"115",0.385445821671331,0.78968412634946,0.676129548180728,0.2375049980008,0.299480207916833,0.957217113154738,0.611355457816873,0.202319072371052,0.892842862854858,0.0375849660135946
"116",0.0927628948420632,0.0483806477409036,0.95921631347461,0.452219112355058,0.338264694122351,0.879248300679728,0.789284286285486,0.714114354258297,0.516193522590964,0.0107956817273091
"117",0.603358656537385,0.598560575769692,0.714114354258297,0.42702918832467,0.690123950419832,0.862455017992803,0.447820871651339,0.397441023590564,0.909636145541783,0.00239904038384646
"118",0.775689724110356,0.225109956017593,0.0487804878048781,0.955217912834866,0.113954418232707,0.312275089964014,0.490203918432627,0.484206317473011,0.0755697720911635,0.00079968012794882
"119",0.757297081167533,0.0843662534986006,0.422231107556977,0.748500599760096,0.634546181527389,0.0491803278688525,0.596961215513794,0.0967612954818073,0.775289884046381,0.00079968012794882
"120",0.847261095561775,0.0315873650539784,0.336265493802479,0.786485405837665,0.296281487405038,0.556577369052379,0.127149140343862,0.650539784086365,0.787285085965614,0.00039984006397441
"121",0.212315073970412,0.172730907636945,0.0339864054378249,0.449820071971211,0.607357057177129,0.383046781287485,0.435025989604158,0.084766093562575,0.189924030387845,0.0503798480607757
"122",0.880047980807677,0.982407037185126,0.113154738104758,0.514594162335066,0.0559776089564174,0.843262694922031,0.0203918432626949,0.602159136345462,0.06437425029988,0.436625349860056
"123",0.269092363054778,0.641343462614954,0.448620551779288,0.141543382646941,0.673730507796881,0.600959616153539,0.446621351459416,0.562175129948021,0.79968012794882,0.00039984006397441
"124",0.38624550179928,0.852459016393443,0.207516993202719,0.78608556577369,0.0891643342662935,0.968412634946022,0.328668532586965,0.241103558576569,0.131147540983607,0.00239904038384646
"125",0.443422630947621,0.0111955217912835,0.275889644142343,0.804478208716513,0.620951619352259,0.82407037185126,0.960415833666533,0.0695721711315474,0.89484206317473,0.00039984006397441
"126",0.602558976409436,0.207516993202719,0.743702518992403,0.0615753698520592,0.399040383846461,0.650139944022391,0.645341863254698,0.876449420231907,0.528188724510196,0.00119952019192323
"127",0.214714114354258,0.89484206317473,0.478608556577369,0.666533386645342,0.39344262295082,0.302678928428629,0.0843662534986006,0.485805677728908,0.743302678928429,0.357856857257097
"128",0.626549380247901,0.0911635345861655,0.710915633746501,0.322271091563375,0.909236305477809,0.634946021591363,0.484606157536985,0.885645741703319,0.331467413034786,0.00199920031987205
"129",0.172331067572971,0.0455817672930828,0.0287884846061575,0.822471011595362,0.226709316273491,0.495801679328269,0.484606157536985,0.266293482606957,0.584566173530588,0.00239904038384646
"130",0.653738504598161,0.39984006397441,0.700919632147141,0.147540983606557,0.23390643742503,0.110355857656937,0.625349860055978,0.528188724510196,0.402638944422231,0.00119952019192323
"131",0.321071571371451,0.504198320671731,0.787684926029588,0.43702518992403,0.249100359856058,0.188324670131947,0.5421831267493,0.00919632147141144,0.69172331067573,0.104358256697321
"132",0.640143942423031,0.993202718912435,0.86125549780088,0.750099960015994,0.570571771291483,0.49860055977609,0.45061975209916,0.16593362654938,0.629748100759696,0.00119952019192323
"133",0.926029588164734,0.60015993602559,0.407437025189924,0.683326669332267,0.850059976009596,0.0139944022391044,0.790483806477409,0.476609356257497,0.618152738904438,0.00079968012794882
"134",0.390243902439024,0.0759696121551379,0.0923630547780888,0.494202319072371,0.330267892842863,0.160735705717713,0.0527788884446222,0.326669332267093,0.397041183526589,0.00039984006397441
"135",0.199120351859256,0.491003598560576,0.946421431427429,0.646941223510596,0.36625349860056,0.632147141143543,0.766893242702919,0.710115953618553,0.546581367453019,0.00039984006397441
"136",0.502598960415834,0.403038784486206,0.496601359456218,0.885245901639344,0.0679728108756497,0.852858856457417,0.165133946421431,0.425829668132747,0.190323870451819,0.376649340263894
"137",0.499000399840064,0.526589364254298,0.710515793682527,0.415833666533387,0.093562574970012,0.865653738504598,0.890843662534986,0.40703718512595,0.546181527389044,0.0079968012794882
"138",0.900039984006397,0.795681727309076,0.842063174730108,0.0963614554178329,0.797281087564974,0.725709716113555,0.313074770091963,0.641343462614954,0.033186725309876,0.00039984006397441
"139",0.36265493802479,0.379048380647741,0.488604558176729,0.453018792483007,0.729308276689324,0.589364254298281,0.382646941223511,0.0819672131147541,0.740903638544582,0.00039984006397441
"140",0.387045181927229,0.723310675729708,0.998800479808077,0.0447820871651339,0.740903638544582,0.135545781687325,0.752898840463815,0.847261095561775,0.144742103158737,0.00079968012794882
"141",0.74250299880048,0.374250299880048,0.639744102359056,0.838864454218313,0.854458216713315,0.427828868452619,0.113154738104758,0.179928028788485,0.815673730507797,0.00039984006397441
"142",0.559776089564174,0.538584566173531,0.128348660535786,0.774090363854458,0.21031587365054,0.251499400239904,0.133946421431427,0.07796881247501,0.794082367053179,0.213914434226309
"143",0.422630947620952,0.137944822071172,0.461015593762495,0.7796881247501,0.446221511395442,0.710115953618553,0.516993202718912,0.262694922031188,0.584166333466613,0.00039984006397441
"144",0.490603758496601,0.0239904038384646,0.294282287085166,0.743702518992403,0.0491803278688525,0.338264694122351,0.0491803278688525,0.446221511395442,0.832866853258696,0.00159936025589764
"145",0.45421831267493,0.281487405037985,0.968012794882047,0.980407836865254,0.936025589764094,0.27469012395042,0.181127548980408,0.273490603758497,0.424630147940824,0.00039984006397441
"146",0.601759296281487,0.332267093162735,0.378648540583767,0.829268292682927,0.695321871251499,0.689324270291883,0.413034786085566,0.211115553778489,0.484206317473011,0.00759696121551379
"147",0.883646541383447,0.437425029988005,0.910035985605758,0.771291483406637,0.185125949620152,0.680927628948421,0.787285085965614,0.453018792483007,0.566973210715714,0.00039984006397441
"148",0.120351859256297,0.774490203918433,0.335065973610556,0.582566973210716,0.41703318672531,0.524590163934426,0.504198320671731,0.839664134346262,0.143142742902839,0.00039984006397441
"149",0.110355857656937,0.0907636945221911,0.209116353458617,0.326669332267093,0.445021991203519,0.976809276289484,0.435825669732107,0.472211115553778,0.782087165133946,0.00119952019192323
"150",0.667732906837265,0.391043582566973,0.376649340263894,0.947620951619352,0.761295481807277,0.644542183126749,0.560975609756098,0.037984806077569,0.709716113554578,0.00119952019192323
"151",0.10875649740104,0.216313474610156,0.723710515793683,0.248300679728109,0.556177528988405,0.668932427029188,0.0607756897241104,0.638944422231108,0.113154738104758,0.00039984006397441
"152",0.93562574970012,0.762095161935226,0.436225509796082,0.702119152339064,0.0823670531787285,0.222710915633747,0.479408236705318,0.0483806477409036,0.600959616153539,0.00039984006397441
"153",0.371451419432227,0.541783286685326,0.190323870451819,0.123550579768093,0.608556577369052,0.289084366253499,0.70531787285086,0.975209916033587,0.290283886445422,0.00119952019192323
"154",0.178728508596561,0.781287485005998,0.901639344262295,0.818072770891643,0.675329868052779,0.584966013594562,0.195521791283487,0.282287085165934,0.271491403438625,0.00559776089564174
"155",0.306677329068373,0.989204318272691,0.201919232307077,0.625749700119952,0.429428228708517,0.5421831267493,0.480607756897241,0.170331867253099,0.439824070371851,0.153538584566174
"156",0.798880447820872,0.823270691723311,0.516593362654938,0.486205517792883,0.291083566573371,0.666133546581367,0.268692522990804,0.851659336265494,0.111155537784886,0.00039984006397441
"157",0.477009196321471,0.968412634946022,0.00919632147141144,0.794482207117153,0.1187524990004,0.324270291883247,0.351059576169532,0.822870851659336,0.728508596561375,0.00039984006397441
"158",0.950819672131147,0.111955217912835,0.71891243502599,0.335065973610556,0.636945221911235,0.922431027588964,0.750099960015994,0.336265493802479,0.851659336265494,0.127948820471811
"159",0.388244702119152,0.704518192722911,0.398240703718513,0.301079568172731,0.544982007197121,0.858056777289084,0.307077169132347,0.48780487804878,0.112754898040784,0.00319872051179528
"160",0.924430227908836,0.851659336265494,0.187125149940024,0.731707317073171,0.331467413034786,0.932427029188325,0.254698120751699,0.619352259096361,0.273490603758497,0.0791683326669332
"161",0.215913634546182,0.138344662135146,0.374250299880048,0.908036785285886,0.682127149140344,0.649740103958417,0.141543382646941,0.382247101159536,0.831667333066773,0.00239904038384646
"162",0.547381047580968,0.770891643342663,0.293882447021192,0.133546581367453,0.997201119552179,0.0347860855657737,0.704918032786885,0.838864454218313,0.755697720911635,0.0639744102359056
"163",0.309876049580168,0.724910035985606,0.833266693322671,0.669732107157137,0.966013594562175,0.0671731307477009,0.82047181127549,0.212315073970412,0.351059576169532,0.00039984006397441
"164",0.796481407437025,0.522590963614554,0.996801279488205,0.770091963214714,0.980407836865254,0.177528988404638,0.0511795281887245,0.455817672930828,0.483806477409036,0.00199920031987205
