"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"32",0.700519792083167,0.110355857656937,0.371851259496202,0.325869652139144,0.00079968012794882,0.362255097960816,0.862055177928828,0.839664134346262,0.184726109556178,0.500999600159936
"33",0.526589364254298,0.0131947221111555,0.911235505797681,0.899240303878449,0.513394642143143,0.435025989604158,0.483006797281088,0.639344262295082,0.988804478208717,0.944822071171531
"34",0.33546581367453,0.930427828868453,0.0151939224310276,0.92562974810076,0.0443822471011595,0.568172730907637,0.0527788884446222,0.188324670131947,0.11515393842463,0.550579768092763
"35",0.90843662534986,0.136745301879248,0.942023190723711,0.550179928028788,0.49860055977609,0.776889244302279,0.131547381047581,0.554978008796481,0.26469412235106,0.267093162734906
"36",0.824870051979208,0.680127948820472,0.630947620951619,0.595761695321871,0.79328268692523,0.179928028788485,0.235905637744902,0.184326269492203,0.920031987205118,0.345861655337865
"37",0.746901239504198,0.251899240303878,0.668532586965214,0.433026789284286,0.522990803678529,0.695721711315474,0.642143142742903,0.825269892043183,0.632946821271491,0.111955217912835
"38",0.756497401039584,0.254298280687725,0.287485005997601,0.800879648140744,0.95281887245102,0.241103558576569,0.940023990403838,0.448620551779288,0.0767692922830868,0.777688924430228
"39",0.920831667333067,0.822071171531387,0.981607357057177,0.225909636145542,0.654138344662135,0.53578568572571,0.6609356257497,0.222311075569772,0.876849260295882,0.424630147940824
"40",0.904438224710116,0.491003598560576,0.313474610155938,0.291483406637345,0.75609756097561,0.758496601359456,0.441023590563774,0.689724110355858,0.712115153938425,0.398240703718513
"41",0.31187524990004,0.52219112355058,0.508996401439424,0.930027988804478,0.822071171531387,0.632546981207517,0.255497800879648,0.114754098360656,0.385045981607357,0.768892443022791
"42",0.809276289484206,0.893242702918832,0.211915233906437,0.828468612554978,0.17592962814874,0.776489404238305,0.646141543382647,0.67093162734906,0.0851659336265494,0.93202718912435
"43",0.231507397041184,0.23030787684926,0.151539384246301,0.660535785685726,0.249900039984006,0.0775689724110356,0.103958416633347,0.100759696121551,0.123950419832067,0.726109556177529
"44",0.985205917632947,0.403038784486206,0.929228308676529,0.661335465813675,0.550979608156737,0.800079968012795,0.257896841263495,0.420231907237105,0.20671731307477,0.123550579768093
"45",0.968412634946022,0.27469012395042,0.148740503798481,0.374650139944022,0.968412634946022,0.962015193922431,0.65093962415034,0.468612554978009,0.0819672131147541,0.305077968812475
"46",0.764894042383047,0.0715713714514194,0.669332267093163,0.236305477808876,0.382646941223511,0.608956417433027,0.992403038784486,0.549780087964814,0.590163934426229,0.187524990003998
"47",0.343062774890044,0.231107556977209,0.112754898040784,0.194322271091563,0.30827668932427,0.87764894042383,0.699320271891243,0.993602558976409,0.753698520591763,0.181527389044382
"48",0.887644942023191,0.636545381847261,0.1015593762495,0.0611755297880848,0.485805677728908,0.412235105957617,0.0339864054378249,0.319072371051579,0.362255097960816,0.169132347061176
"49",0.530587764894042,0.171931227508996,0.836065573770492,0.28108756497401,0.554178328668533,0.187924830067973,0.117552978808477,0.0203918432626949,0.385445821671331,0.535385845661735
"50",0.25389844062375,0.700119952019192,0.381447421031587,0.265493802479008,0.592163134746102,0.167932826869252,0.465813674530188,0.381447421031587,0.0239904038384646,0.121551379448221
"51",0.367453018792483,0.656937225109956,0.448220711715314,0.284286285485806,0.629748100759696,0.43062774890044,0.19312275089964,0.605757696921231,0.201919232307077,0.0135945621751299
"52",0.0407836865253898,0.812475009996002,0.0735705717712915,0.715713714514194,0.426229508196721,0.595361855257897,0.383446621351459,0.532586965213914,0.666133546581367,0.0187924830067973
"53",0.0883646541383447,0.772491003598561,0.14234306277489,0.476609356257497,0.72530987604958,0.801679328268692,0.491803278688525,0.545381847261096,0.677728908436625,0.400239904038385
"54",0.560175929628149,0.803678528588565,0.361055577768892,0.108356657337065,0.426629348260696,0.134746101559376,0.781287485005998,0.405037984806078,0.135145941623351,0.151939224310276
"55",0.35265893642543,0.474610155937625,0.222311075569772,0.985605757696921,0.703718512594962,0.42702918832467,0.133946421431427,0.445021991203519,0.530987604958017,0.431827269092363
"56",0.630947620951619,0.209916033586565,0.536985205917633,0.252299080367853,0.191923230707717,0.87125149940024,0.398240703718513,0.916033586565374,0.285885645741703,0.246701319472211
"57",0.731707317073171,0.16953218712515,0.859256297481008,0.0615753698520592,0.062375049980008,0.0627748900439824,0.98640543782487,0.719712115153938,0.79328268692523,0.0947620951619352
"58",0.791683326669332,0.495401839264294,0.864454218312675,0.46781287485006,0.637744902039184,0.568972411035586,0.0683726509396241,0.860855657736905,0.226709316273491,0.212714914034386
"59",0.551779288284686,0.890043982407037,0.197520991603359,0.35265893642543,0.682526989204318,0.337465013994402,0.695321871251499,0.513394642143143,0.135945621751299,0.57297081167533
"60",0.74250299880048,0.788884446221511,0.474210315873651,0.657736905237905,0.365453818472611,0.244302279088365,0.568972411035586,0.841663334666134,0.868852459016393,0.121551379448221
"61",0.754098360655738,0.960415833666533,0.0967612954818073,0.36625349860056,0.716913234706118,0.263894442223111,0.516193522590964,0.836465413834466,0.726509396241503,0.119552179128349
"62",1,0.534586165533786,0.283886445421831,0.957616953218713,0.828468612554978,0.982007197121152,0.199520191923231,0.717712914834066,0.944422231107557,0.0079968012794882
"63",0.356657337065174,0.42063174730108,0.895241903238705,0.315873650539784,0.712914834066373,0.68452618952419,0.422630947620952,0.525789684126349,0.27828868452619,0.902838864454218
"64",0.154338264694122,0.78328668532587,0.585365853658537,0.0959616153538585,0.771291483406637,0.491803278688525,0.210715713714514,0.923630547780888,0.616553378648541,0.883246701319472
"65",0.239904038384646,0.677728908436625,0.0735705717712915,0.622550979608157,0.147141143542583,0.341063574570172,0.757297081167533,0.251899240303878,0.852459016393443,0.148340663734506
"66",0.0899640143942423,0.494602159136345,0.649340263894442,0.924830067972811,0.418232706917233,0.994002399040384,0.865653738504598,0.5593762495002,0.295081967213115,0.0159936025589764
"67",0.436225509796082,0.524190323870452,0.933226709316273,0.716913234706118,0.245501799280288,0.265093962415034,0.208316673330668,0.111155537784886,0.602159136345462,0.131547381047581
"68",0.161135545781687,0.942822870851659,0.249500199920032,0.137944822071172,0.307077169132347,0.213114754098361,0.305077968812475,0.72530987604958,0.460215913634546,0.551379448220712
"69",0.903638544582167,0.379048380647741,0.313874450219912,0.530187924830068,0.185125949620152,0.3390643742503,0.163934426229508,0.477409036385446,0.104758096761295,0.634946021591363
"70",0.358256697321072,0.26109556177529,0.46781287485006,0.355057976809276,0.797281087564974,0.836465413834466,0.600559776089564,0.499800079968013,0.150739704118353,0.0415833666533387
"71",0.179928028788485,0.739704118352659,0.343462614954018,0.796081567373051,0.93202718912435,0.981607357057177,0.379448220711715,0.617752898840464,0.0387844862055178,0.0195921631347461
"72",0.616153538584566,0.784086365453818,0.149940023990404,0.999200319872051,0.912834866053579,0.777688924430228,0.130347860855658,0.0579768092762895,0.654138344662135,0.578968412634946
"73",0.716513394642143,0.90203918432627,0.0635745701719312,0.704518192722911,0.538584566173531,0.296681327469012,0.715713714514194,0.0299880047980808,0.109156337465014,0.0999600159936026
"74",0.665733706517393,0.529388244702119,0.415033986405438,0.625749700119952,0.726909236305478,0.943622550979608,0.788484606157537,0.564174330267893,0.219112355057977,0.357856857257097
"75",0.884446221511395,0.328668532586965,0.709316273490604,0.451419432227109,0.722910835665734,0.126749300279888,0.475809676129548,0.156737305077969,0.523790483806477,0.0295881647341064
"76",0.53578568572571,0.898040783686525,0.978008796481407,0.762095161935226,0.307876849260296,0.0299880047980808,0.652938824470212,0.873650539784086,0.407437025189924,0.295881647341064
"77",0.795281887245102,0.589364254298281,0.518192722910836,0.428628548580568,0.100359856057577,0.205517792882847,0.259896041583367,0.768092762894842,0.864454218312675,0.390643742502999
"78",0.58656537385046,0.516193522590964,0.406237504998001,0.704118352658936,0.668532586965214,0.0651739304278289,0.0307876849260296,0.0263894442223111,0.0527788884446222,0.913234706117553
"79",0.267093162734906,0.202718912435026,0.706117552978809,0.383446621351459,0.870051979208317,0.274290283886445,0.70531787285086,0.441423430627749,0.773290683726509,0.225909636145542
"80",0.451419432227109,0.50499800079968,0.0135945621751299,0.0795681727309076,0.0811675329868053,0.683726509396241,0.81327469012395,0.958016793282687,0.49140343862455,0.453018792483007
"81",0.914434226309476,0.121951219512195,0.825669732107157,0.834866053578569,0.266293482606957,0.500599760095962,0.754498200719712,0.0819672131147541,0.985205917632947,0.942423030787685
"82",0.736105557776889,0.107157137145142,0.772890843662535,0.169132347061176,0.402638944422231,0.596161535385846,0.0171931227508996,0.940823670531787,0.169932027189124,0.145141943222711
"83",0.530187924830068,0.290283886445422,0.973210715713715,0.586165533786485,0.592562974810076,0.228708516593363,0.6609356257497,0.933626549380248,0.309876049580168,0.764494202319072
"84",0.751699320271891,0.492602958816473,0.968812475009996,0.575769692123151,0.731307477009196,0.956817273090764,0.483406637345062,0.31187524990004,0.735705717712915,0.202319072371052
"85",0.61375449820072,0.746901239504198,0.932826869252299,0.626549380247901,0.469012395041983,0.429828068772491,0.306277489004398,0.816073570571771,0.443022790883647,0.50139944022391
"86",0.0671731307477009,0.608956417433027,0.892842862854858,0.37265093962415,0.245501799280288,0.751299480207917,0.914834066373451,0.736505397840864,0.0999600159936026,0.151539384246301
"87",0.245501799280288,0.511795281887245,0.975609756097561,0.794082367053179,0.334266293482607,0.00679728108756497,0.148740503798481,0.656537385045982,0.497800879648141,0.472211115553778
"88",0.592562974810076,0.434226309476209,0.638544582167133,0.852858856457417,0.956417433026789,0.0675729708116753,0.15593762495002,0.848460615753698,0.354258296681327,0.345061975209916
"89",0.244302279088365,0.938024790083966,0.127948820471811,0.700919632147141,0.0959616153538585,0.754098360655738,0.258696521391443,0.726509396241503,0.850059976009596,0.238304678128749
"90",0.835265893642543,0.878848460615754,0.960015993602559,0.426629348260696,0.533386645341863,0.770091963214714,0.452219112355058,0.876049580167933,0.750899640143942,0.466213514594162
"91",0.650539784086365,0.680127948820472,0.421031587365054,0.0251899240303878,0.383446621351459,0.312275089964014,0.295081967213115,0.466613354658137,0.725709716113555,0.403038784486206
"92",0.447421031587365,0.170731707317073,0.68812475009996,0.325069972011196,0.842862854858057,0.993202718912435,0.117153138744502,0.986005597760896,0.862055177928828,0.492203118752499
"93",0.0655737704918033,0.946421431427429,0.717313074770092,0.140743702518992,0.260695721711315,0.338664534186325,0.340263894442223,0.0723710515793683,0.264294282287085,0.727309076369452
"94",0.226309476209516,0.891643342662935,0.888044782087165,0.456217512994802,0.149940023990404,0.35905637744902,0.82407037185126,0.197520991603359,0.25389844062375,0.00559776089564174
"95",0.17592962814874,0.239904038384646,0.10875649740104,0.314674130347861,0.764094362255098,0.790483806477409,0.0803678528588565,0.390643742502999,0.669732107157137,0.937624950019992
"96",0.0443822471011595,0.416633346661335,0.552179128348661,0.0191923230707717,0.109556177528988,0.461815273890444,0.562574970011995,0.794482207117153,0.137544982007197,0.0167932826869252
"97",0.0763694522191124,0.0183926429428229,0.844462215113954,0.502199120351859,0.363054778088765,0.145141943222711,0.964814074370252,0.189924030387845,0.585365853658537,0.199920031987205
"98",0.112355057976809,0.238704518192723,0.998000799680128,0.658536585365854,0.0575769692123151,0.114354258296681,0.140343862455018,0.336665333866453,0.63374650139944,0.670131947221112
"99",0.708116753298681,0.770891643342663,0.0491803278688525,0.62375049980008,0.507796881247501,0.18312674930028,0.243502598960416,0.153938424630148,0.576169532187125,0.270691723310676
"100",0.476209516193523,0.630147940823671,0.187524990003998,0.0383846461415434,0.643342662934826,0.803678528588565,0.337864854058377,0.495801679328269,0.0231907237105158,0.203518592562975
"101",0.0439824070371851,0.435025989604158,0.747301079568173,0.939624150339864,0.0987604958016793,0.265493802479008,0.705717712914834,0.572171131547381,0.453818472610956,0.226709316273491
"102",0.927628948420632,0.67093162734906,0.883246701319472,0.864854058376649,0.523390643742503,0.302678928428629,0.538584566173531,0.217512994802079,0.352259096361455,0.94922031187525
"103",0.777289084366254,0.00959616153538585,0.194722111155538,0.519392243102759,0.0587764894042383,0.824870051979208,0.928828468612555,0.809276289484206,0.200719712115154,0.3562574970012
"104",0.673330667732907,0.503798480607757,0.135145941623351,0.179928028788485,0.0411835265893643,0.770091963214714,0.271491403438625,0.658536585365854,0.879648140743703,0.967612954818073
"105",0.31187524990004,0.550979608156737,0.668932427029188,0.727708916433427,0.0427828868452619,0.756897241103559,0.560975609756098,0.29828068772491,0.819272291083567,0.87485005997601
"106",0.749700119952019,0.10875649740104,0.0627748900439824,0.520991603358657,0.914834066373451,0.924830067972811,0.17592962814874,0.429828068772491,0.0115953618552579,0.944022391043583
"107",0.0947620951619352,0.690523790483807,0.501799280287885,0.640543782487005,0.473010795681727,0.85405837664934,0.947620951619352,0.914034386245502,0.317073170731707,0.0139944022391044
"108",0.481807277089164,0.876449420231907,0.316273490603758,0.29468212714914,0.285485805677729,0.563374650139944,0.800879648140744,0.439024390243902,0.0259896041583367,0.00519792083166733
"109",0.0319872051179528,0.834866053578569,0.887644942023191,0.317872850859656,0.920431827269092,0.219112355057977,0.587365053978409,0.374250299880048,0.975209916033587,0.792483006797281
"110",0.217113154738105,0.237105157936825,0.863254698120752,0.75249900039984,0.279888044782087,0.538584566173531,0.602159136345462,0.883246701319472,0.136345461815274,0.11155537784886
"111",0.764894042383047,0.926829268292683,0.309076369452219,0.277089164334266,0.736505397840864,0.747301079568173,0.453418632546981,0.187125149940024,0.697321071571371,0.142742902838864
"112",0.960815673730508,0.375049980007997,0.409836065573771,0.0391843262694922,0.389444222311076,0.127948820471811,0.744902039184326,0.237904838064774,0.787285085965614,0.0879648140743702
"113",0.592562974810076,0.712115153938425,0.474210315873651,0.305477808876449,0.36265493802479,0.644142343062775,0.0339864054378249,0.313874450219912,0.162335065973611,0.466213514594162
"114",0.0719712115153938,0.217912834866054,0.484606157536985,0.588564574170332,0.97281087564974,0.231907237105158,0.965613754498201,0.70171931227509,0.914434226309476,0.194322271091563
"115",0.355857656937225,0.903238704518193,0.173530587764894,0.503798480607757,0.920431827269092,0.926429428228709,0.745301879248301,0.533386645341863,0.582566973210716,0.913634546181527
"116",0.241903238704518,0.540183926429428,0.299880047980808,0.473010795681727,0.269092363054778,0.229508196721311,0.296681327469012,0.856057576969212,0.685325869652139,0.0515793682526989
"117",0.81047580967613,0.994802079168333,0.469412235105958,0.0343862455017993,0.760095961615354,0.463014794082367,0.477409036385446,0.479408236705318,0.791683326669332,0.105957616953219
"118",0.156337465013994,0.714914034386245,0.611755297880848,0.493802479008397,0.874450219912035,0.198720511795282,0.133146741303479,0.562574970011995,0.646141543382647,0.969612155137945
"119",0.852858856457417,0.223110755697721,0.40703718512595,0.618552578968413,0.568972411035586,0.347860855657737,0.74250299880048,0.573370651739304,0.189124350259896,0.199520191923231
"120",0.313074770091963,0.977209116353459,0.269892043182727,0.848460615753698,0.854458216713315,0.862854858056777,0.209516193522591,0.609356257497001,0.978008796481407,0.309476209516194
"121",0.125949620151939,0.561775289884046,0.280287884846062,0.765693722510996,0.36265493802479,0.246701319472211,0.738104758096761,0.368252698920432,0.391043582566973,0.209516193522591
"122",0.134346261495402,0.997600959616154,0.560975609756098,0.65453818472611,0.210715713714514,0.928828468612555,0.928828468612555,0.438624550179928,0.68452618952419,0.724110355857657
"123",0.453018792483007,0.319072371051579,0.117952818872451,0.608956417433027,0.161135545781687,0.0983606557377049,0.781287485005998,0.689724110355858,0.599760095961615,0.232307077169132
"124",0.134746101559376,0.992802878848461,0.00959616153538585,0.781687325069972,0.509396241503399,0.42063174730108,0.275489804078369,0.84046381447421,0.809276289484206,0.608156737305078
"125",0.243102758896441,0.865653738504598,0.144342263094762,0.35905637744902,0.849660135945622,0.300679728108756,0.0151939224310276,0.053578568572571,0.121551379448221,0.133946421431427
"126",0.641743302678928,0.992403038784486,0.734506197520992,0.467413034786086,0.439824070371851,0.0655737704918033,0.443022790883647,0.0579768092762895,0.710915633746501,0.452618952419032
"127",0.840863654538185,0.184726109556178,0.235505797680928,0.609356257497001,0.0407836865253898,0.533786485405838,0.826069572171132,0.716113554578169,0.743702518992403,0.620951619352259
"128",0.810875649740104,0.927628948420632,0.1187524990004,0.268692522990804,0.787285085965614,0.909236305477809,0.205917632946821,0.0239904038384646,0.736505397840864,0.864454218312675
"129",0.771291483406637,0.163134746101559,0.608156737305078,0.34266293482607,0.743702518992403,0.471011595361855,0.326269492203119,0.231507397041184,0.00599760095961615,0.0143942423030788
"130",0.721711315473811,0.855257896841264,0.722111155537785,0.340663734506198,0.151939224310276,0.249900039984006,0.49140343862455,0.995201919232307,0.183526589364254,0.0251899240303878
"131",0.579768092762895,0.411435425829668,0.255097960815674,0.901239504198321,0.757297081167533,0.100759696121551,0.7796881247501,0.195121951219512,0.198320671731307,0.154738104758097
"132",0.440223910435826,0.598960415833667,0.573370651739304,0.800879648140744,0.0287884846061575,0.423830467812875,0.266293482606957,0.718112754898041,0.122750899640144,0.0795681727309076
"133",0.208316673330668,0.913234706117553,0.674130347860856,0.463814474210316,0.652139144342263,0.641343462614954,0.908836465413834,0.998400639744102,0.093562574970012,0.0667732906837265
"134",0.626949220311875,0.00559776089564174,0.998000799680128,0.0359856057576969,0.564174330267893,0.5765693722511,0.316673330667733,0.321471411435426,0.189124350259896,0.671731307477009
"135",0.125549780087965,0.819272291083567,0.283486605357857,0.87125149940024,0.49500199920032,0.201519392243103,0.0247900839664134,0.0127948820471811,0.120351859256297,0.422231107556977
"136",0.636945221911235,0.24750099960016,0.144342263094762,0.438224710115954,0.86765293882447,0.796481407437025,0.104758096761295,0.664934026389444,0.962015193922431,0.126349460215914
"137",0.136745301879248,0.574970011995202,0.787684926029588,0.526189524190324,0.89484206317473,0.909236305477809,0.255497800879648,0.473810475809676,0.822071171531387,0.156337465013994
"138",0.946021591363455,0.81327469012395,0.950019992003199,0.531387445021991,0.258296681327469,0.57297081167533,0.373050779688125,0.323870451819272,0.181927229108357,0.668132746901239
"139",0.341863254698121,0.536585365853659,0.707317073170732,0.785685725709716,0.869252299080368,0.335865653738505,0.337465013994402,0.528988404638145,0.0851659336265494,0.50139944022391
"140",0.621351459416233,0.847261095561775,0.977209116353459,0.856857257097161,0.58656537385046,0.320271891243503,0.223510595761695,0.205117952818872,0.554178328668533,0.00119952019192323
"141",0.802079168332667,0.225109956017593,0.429028388644542,0.382646941223511,0.299880047980808,0.194322271091563,0.244702119152339,0.0635745701719312,0.96281487405038,0.364254298280688
"142",0.499000399840064,0.681727309076369,0.70531787285086,0.60015993602559,0.0495801679328269,0.880047980807677,0.670531787285086,0.332666933226709,0.439424230307877,0.538984406237505
"143",0.254298280687725,0.893242702918832,0.64734106357457,0.71171531387445,0.177528988404638,0.436225509796082,0.347860855657737,0.383446621351459,0.0699720111955218,0.76609356257497
"144",0.671731307477009,0.778888444622151,0.135945621751299,0.325869652139144,0.883646541383447,0.258696521391443,0.670131947221112,0.522990803678529,0.956017592962815,0.610955617752899
"145",0.0247900839664134,0.17952818872451,0.0391843262694922,0.978408636545382,0.707716913234706,0.544582167133147,0.538584566173531,0.429028388644542,0.0187924830067973,0.571771291483407
"146",0.305477808876449,0.501799280287885,0.940423830467813,0.455017992802879,0.86765293882447,0.987205117952819,0.125949620151939,0.117552978808477,0.948420631747301,0.64094362255098
"147",0.123950419832067,0.0971611355457817,0.856057576969212,0.287884846061575,0.975609756097561,0.28468612554978,0.219512195121951,0.787285085965614,0.7796881247501,0.582566973210716
"148",0.18672530987605,0.883646541383447,0.0963614554178329,0.884446221511395,0.27828868452619,0.109956017592963,0.752099160335866,0.259096361455418,0.981207516993203,0.342263094762095
"149",0.887644942023191,0.795681727309076,0.75609756097561,0.346261495401839,0.100359856057577,0.478208716513395,0.819272291083567,0.0195921631347461,0.39984006397441,0.209916033586565
"150",0.635745701719312,0.48780487804878,0.830067972810876,0.806077568972411,0.870451819272291,0.664934026389444,0.282287085165934,0.18312674930028,0.731707317073171,0.98640543782487
"151",0.946421431427429,0.605757696921231,0.277489004398241,0.910035985605758,0.686925229908037,0.00519792083166733,0.905637744902039,0.0475809676129548,0.856057576969212,0.390643742502999
"152",0.830067972810876,0.989604158336665,0.357457017193123,0.0211915233906437,0.429828068772491,0.550179928028788,0.616953218712515,0.805677728908437,0.182327069172331,0.299480207916833
"153",0.109556177528988,0.767293082766893,0.114354258296681,0.734506197520992,0.788484606157537,0.302279088364654,0.739704118352659,0.179128348660536,0.84046381447421,0.227908836465414
"154",0.70531787285086,0.321471411435426,0.832866853258696,0.277888844462215,0.574170331867253,0.28108756497401,0.373850459816074,0.583766493402639,0.842862854858057,0.89484206317473
"155",0.143542582966813,0.882447021191523,0.473010795681727,0.24390243902439,0.175529788084766,0.60655737704918,0.83406637345062,0.25749700119952,0.98640543782487,0.719312275089964
"156",0.754898040783686,0.0807676929228309,0.2375049980008,0.986005597760896,0.991203518592563,0.506197520991603,0.665733706517393,0.15953618552579,0.0195921631347461,0.752099160335866
"157",0.303078768492603,0.862854858056777,0.231907237105158,0.346261495401839,0.70171931227509,0.913634546181527,0.568972411035586,0.836065573770492,0.0403838464614154,0.759696121551379
"158",0.199920031987205,0.944822071171531,0.326269492203119,0.07796881247501,0.229508196721311,0.319072371051579,0.157137145141943,0.123550579768093,0.350259896041583,0.219512195121951
"159",0.96641343462615,0.349460215913635,0.0439824070371851,0.73890443822471,0.137145141943223,0.0875649740103958,0.0539784086365454,0.645741703318673,0.208716513394642,0.518992403038784
"160",0.213114754098361,0.652538984406237,0.355857656937225,0.381847261095562,0.50859656137545,0.169932027189124,0.179128348660536,0.670131947221112,0.133146741303479,0.902439024390244
"161",0.24750099960016,0.738104758096761,0.348660535785686,0.0291883246701319,0.951219512195122,0.418632546981207,0.855257896841264,0.239904038384646,0.445421831267493,0.548580567772891
"162",0.842063174730108,0.698920431827269,0.732107157137145,0.511395441823271,0.937624950019992,0.537385045981607,0.309876049580168,0.357856857257097,0.776889244302279,0.490603758496601
"163",0.94922031187525,0.0219912035185926,0.336265493802479,0.283486605357857,0.236705317872851,0.87764894042383,0.0663734506197521,0.147940823670532,0.808476609356258,0.0339864054378249
"164",0.314674130347861,0.961215513794482,0.529788084766094,0.213914434226309,0.373850459816074,0.950819672131147,0.219512195121951,0.61015593762495,0.399040383846461,0.179128348660536
"165",0.337465013994402,0.837664934026389,0.265093962415034,0.399440223910436,0.668532586965214,0.249900039984006,0.0775689724110356,0.777289084366254,0.371051579368253,0.90203918432627
"166",0.309076369452219,0.747700919632147,0.247101159536186,0.053578568572571,0.137944822071172,0.905637744902039,0.252698920431827,0.333466613354658,0.124350259896042,0.624150339864054
