"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"122",0.97609561752988,0.266932270916335,0.286852589641434,0.318725099601594,0.378486055776892,0.179282868525896,0.426294820717131,0.370517928286853,0.948207171314741,0.0119521912350598
"123",0.0637450199203187,0.0756972111553785,0.0159362549800797,0.876494023904382,0.721115537848606,0.557768924302789,0.52191235059761,0.0796812749003984,0.0597609561752988,0.0119521912350598
"124",0.9800796812749,0.545816733067729,0.900398406374502,0.099601593625498,0.693227091633466,0.932270916334661,0.525896414342629,0.549800796812749,0.733067729083665,0.0119521912350598
"125",0.49402390438247,0.880478087649402,0.824701195219124,0.597609561752988,0.745019920318725,0.366533864541833,0.673306772908366,0.151394422310757,0.250996015936255,0.219123505976096
"126",0.430278884462151,0.0239043824701195,0.713147410358566,0.565737051792829,0.832669322709163,0.701195219123506,0.912350597609562,0.215139442231076,0.537848605577689,0.0398406374501992
"127",0.661354581673307,0.525896414342629,0.537848605577689,0.247011952191235,0.840637450199203,0.804780876494024,0.804780876494024,0.916334661354582,0.928286852589641,0.0119521912350598
"128",0.0278884462151394,0.98406374501992,0.964143426294821,0.302788844621514,0.338645418326693,0.099601593625498,0.470119521912351,0.139442231075697,0.115537848605578,0.0637450199203187
"129",0.103585657370518,0.262948207171315,0.880478087649402,0.203187250996016,0.147410358565737,0.426294820717131,0.848605577689243,0.199203187250996,0.812749003984064,0.0637450199203187
"130",0.525896414342629,0.613545816733068,0.262948207171315,0.828685258964143,0.446215139442231,0.382470119521912,0.254980079681275,0.928286852589641,0.254980079681275,0.0119521912350598
"131",0.314741035856574,0.203187250996016,0.713147410358566,0.262948207171315,0.764940239043825,0.0836653386454183,0.589641434262948,0.553784860557769,0.840637450199203,0.0956175298804781
"132",0.183266932270916,1,0.685258964143426,0.107569721115538,0.366533864541833,0.354581673306773,0.318725099601594,0.239043824701195,0.00796812749003984,0.231075697211155
"133",0.529880478087649,0.107569721115538,0.816733067729084,0.709163346613546,0.701195219123506,0.924302788844621,0.207171314741036,0.346613545816733,0.474103585657371,0.0557768924302789
"134",0.247011952191235,0.051792828685259,0.374501992031873,0.964143426294821,0.541832669322709,0.0278884462151394,0.928286852589641,0.282868525896414,0.9800796812749,0.0199203187250996
"135",0.0677290836653386,0.414342629482072,0.00796812749003984,0.0438247011952191,0.884462151394422,0.796812749003984,0.49800796812749,0.713147410358566,0.940239043824701,0.0278884462151394
"136",0.804780876494024,0.414342629482072,0.944223107569721,0.573705179282869,0.928286852589641,0.454183266932271,0.326693227091633,0.358565737051793,0.0119521912350598,0.0677290836653386
"137",0.585657370517928,0.97609561752988,0.721115537848606,0.705179282868526,0.470119521912351,0.282868525896414,0.808764940239044,0.633466135458167,0.290836653386454,0.0119521912350598
"138",0.115537848605578,0.741035856573705,0.713147410358566,0.115537848605578,0.677290836653386,0.203187250996016,0.474103585657371,0.127490039840637,0.0318725099601594,0.00796812749003984
"139",0.0677290836653386,0.908366533864542,0.127490039840637,0.48207171314741,0.258964143426295,0.442231075697211,0.812749003984064,0.784860557768924,0.701195219123506,0.0278884462151394
"140",0.629482071713147,0.147410358565737,0.577689243027888,0.386454183266932,0.557768924302789,0.537848605577689,0.294820717131474,0.585657370517928,0.864541832669323,0.0358565737051793
"141",0.358565737051793,0.0278884462151394,0.171314741035857,0.749003984063745,0.394422310756972,0.274900398406374,0.0358565737051793,0.135458167330677,0.848605577689243,0.00796812749003984
"142",0.338645418326693,0.780876494023904,0.561752988047809,0.266932270916335,0.131474103585657,0.330677290836653,0.0956175298804781,0.824701195219124,0.330677290836653,0.0159362549800797
"143",0.609561752988048,0.0756972111553785,0.633466135458167,0.625498007968127,0.713147410358566,0.131474103585657,0.876494023904382,0.685258964143426,0.729083665338645,0.00796812749003984
"144",0.613545816733068,0.167330677290837,0.366533864541833,0.0239043824701195,0.223107569721116,0.00398406374501992,0.565737051792829,0.338645418326693,0.0597609561752988,0.0199203187250996
"145",0.47808764940239,0.729083665338645,0.844621513944223,0.155378486055777,0.338645418326693,0.824701195219124,0.00398406374501992,0.557768924302789,0.0199203187250996,0.0119521912350598
"146",0.756972111553785,0.195219123505976,0.944223107569721,0.729083665338645,0.215139442231076,0.187250996015936,0.219123505976096,0.306772908366534,0.334661354581673,0.0159362549800797
"147",0.247011952191235,0.557768924302789,0.250996015936255,0.701195219123506,0.286852589641434,0.549800796812749,0.824701195219124,0.151394422310757,0.270916334661355,0.139442231075697
"148",0.936254980079681,0.685258964143426,0.314741035856574,0.545816733067729,0.952191235059761,0.625498007968127,0.968127490039841,0.625498007968127,0.207171314741036,0.115537848605578
"149",0.848605577689243,0.191235059760956,0.0159362549800797,0.864541832669323,0.0119521912350598,0.657370517928287,0.115537848605578,0.394422310756972,0.569721115537849,0.0239043824701195
"150",0.545816733067729,0.458167330677291,0.864541832669323,0.247011952191235,0.0956175298804781,0.589641434262948,0.49800796812749,0.940239043824701,0.661354581673307,0.0119521912350598
"151",0.119521912350598,0.231075697211155,0.454183266932271,0.254980079681275,0.278884462151394,0.430278884462151,0.709163346613546,0.0637450199203187,0.215139442231076,0.0199203187250996
"152",0.195219123505976,0.306772908366534,0.370517928286853,0.191235059760956,0.466135458167331,0.641434262948207,0.127490039840637,0.852589641434263,0.159362549800797,0.430278884462151
"153",0.107569721115538,0.115537848605578,0.98804780876494,0.968127490039841,0.0438247011952191,0.924302788844621,0.816733067729084,0.585657370517928,0.49003984063745,0.0159362549800797
"154",0.051792828685259,0.147410358565737,0.876494023904382,0.358565737051793,0.346613545816733,0.940239043824701,0.111553784860558,0.621513944223108,0.398406374501992,0.147410358565737
"155",0.342629482071713,0.0119521912350598,0.374501992031873,0.0438247011952191,0.673306772908366,0.836653386454183,0.99601593625498,0.772908366533865,0.175298804780877,0.0199203187250996
"156",0.119521912350598,0.270916334661355,0.705179282868526,0.211155378486056,0.135458167330677,0.119521912350598,0.697211155378486,0.430278884462151,0.258964143426295,0.00796812749003984
"157",0.868525896414343,0.49003984063745,0.49800796812749,0.637450199203187,0.960159362549801,0.294820717131474,0.529880478087649,0.649402390438247,0.0756972111553785,0.00398406374501992
"158",0.322709163346614,0.270916334661355,0.768924302788845,0.398406374501992,0.48605577689243,0.350597609561753,0.350597609561753,0.764940239043825,0.733067729083665,0.0199203187250996
"159",0.211155378486056,0.107569721115538,0.741035856573705,0.107569721115538,0.956175298804781,0.832669322709163,0.812749003984064,0.709163346613546,0.577689243027888,0.0159362549800797
"160",0.386454183266932,0.828685258964143,0.729083665338645,0.00398406374501992,0.788844621513944,0.601593625498008,0.589641434262948,0.888446215139442,0.306772908366534,0.0438247011952191
"161",0.358565737051793,0.139442231075697,0.601593625498008,0.956175298804781,0.737051792828685,0.880478087649402,0.697211155378486,0.824701195219124,0.00398406374501992,0.0159362549800797
"162",0.653386454183267,0.430278884462151,0.0159362549800797,0.557768924302789,0.163346613545817,0.350597609561753,0.876494023904382,0.99203187250996,0.525896414342629,0.605577689243028
"163",0.872509960159363,0.593625498007968,0.745019920318725,0.872509960159363,0.892430278884462,0.286852589641434,0.50996015936255,0.968127490039841,0.358565737051793,0.107569721115538
"164",0.247011952191235,0.892430278884462,0.00796812749003984,0.243027888446215,0.0239043824701195,0.342629482071713,0.0318725099601594,0.565737051792829,0.051792828685259,0.00796812749003984
"165",0.609561752988048,0.191235059760956,0.589641434262948,0.195219123505976,0.247011952191235,0.0756972111553785,0.239043824701195,0.454183266932271,0.0358565737051793,0.0159362549800797
