"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"27",0.450199203187251,0.944223107569721,0.98406374501992,0.470119521912351,0.796812749003984,0.139442231075697,0.294820717131474,0.470119521912351,0.235059760956175,0.223107569721116
"28",0.776892430278884,0.0119521912350598,0.48605577689243,0.944223107569721,0.792828685258964,0.342629482071713,0.179282868525896,0.48207171314741,0.920318725099602,0.151394422310757
"29",0.573705179282869,0.565737051792829,0.729083665338645,0.569721115537849,0.247011952191235,1,0.414342629482072,0.749003984063745,0.900398406374502,0.681274900398406
"30",0.565737051792829,0.0717131474103586,0.545816733067729,0.235059760956175,0.350597609561753,0.804780876494024,0.99601593625498,0.358565737051793,0.167330677290837,0.669322709163347
"31",0.876494023904382,0.099601593625498,0.151394422310757,0.466135458167331,0.733067729083665,0.784860557768924,0.904382470119522,0.920318725099602,0.270916334661355,0.318725099601594
"32",0.745019920318725,0.848605577689243,0.203187250996016,0.928286852589641,0.430278884462151,0.187250996015936,0.406374501992032,0.286852589641434,0.0119521912350598,0.0159362549800797
"33",0.888446215139442,0.697211155378486,0.462151394422311,0.302788844621514,0.430278884462151,0.912350597609562,0.350597609561753,0.657370517928287,0.99203187250996,0.904382470119522
"34",0.776892430278884,0.896414342629482,0.390438247011952,0.944223107569721,0.350597609561753,0.219123505976096,0.474103585657371,0.378486055776892,0.625498007968127,0.310756972111554
"35",0.721115537848606,0.764940239043825,0.689243027888446,0.310756972111554,0.390438247011952,0.402390438247012,0.00398406374501992,0.99203187250996,0.187250996015936,0.948207171314741
"36",0.0677290836653386,0.50199203187251,0.685258964143426,0.199203187250996,0.394422310756972,0.0756972111553785,0.051792828685259,0.346613545816733,0.00398406374501992,0.119521912350598
"37",0.211155378486056,0.131474103585657,0.286852589641434,0.788844621513944,0.262948207171315,0.48207171314741,0.386454183266932,0.537848605577689,0.282868525896414,0.354581673306773
"38",0.0278884462151394,0.705179282868526,0.561752988047809,0.266932270916335,0.231075697211155,0.52191235059761,0.111553784860558,0.820717131474104,0.844621513944223,0.107569721115538
"39",0.350597609561753,0.924302788844621,0.135458167330677,0.0717131474103586,0.864541832669323,0.916334661354582,0.318725099601594,0.749003984063745,0.115537848605578,0.48605577689243
"40",0.912350597609562,0.593625498007968,0.450199203187251,0.199203187250996,0.00398406374501992,0.693227091633466,0.553784860557769,0.665338645418327,0.597609561752988,0.99203187250996
"41",0.653386454183267,0.0796812749003984,0.848605577689243,0.50199203187251,0.737051792828685,0.920318725099602,0.123505976095618,0.458167330677291,0.195219123505976,0.784860557768924
"42",0.685258964143426,0.920318725099602,0.880478087649402,0.354581673306773,0.298804780876494,0.442231075697211,0.525896414342629,0.956175298804781,0.382470119521912,0.892430278884462
"43",0.721115537848606,0.545816733067729,0.390438247011952,0.147410358565737,0.258964143426295,0.597609561752988,0.450199203187251,0.780876494023904,0.756972111553785,0.163346613545817
"44",0.326693227091633,0.940239043824701,0.406374501992032,0.139442231075697,0.689243027888446,0.47808764940239,0.972111553784861,0.438247011952191,0.561752988047809,0.585657370517928
"45",0.697211155378486,0.278884462151394,0.48207171314741,0.97609561752988,0.167330677290837,0.0796812749003984,0.569721115537849,0.294820717131474,0.207171314741036,0.47808764940239
"46",0.470119521912351,0.270916334661355,0.131474103585657,0.334661354581673,0.394422310756972,0.960159362549801,0.804780876494024,0.936254980079681,0.047808764940239,0.0239043824701195
"47",0.749003984063745,0.573705179282869,0.191235059760956,0.370517928286853,0.561752988047809,0.398406374501992,0.155378486055777,0.0398406374501992,0.0278884462151394,0.673306772908366
"48",0.705179282868526,0.0756972111553785,0.470119521912351,0.50996015936255,0.653386454183267,0.0398406374501992,0.131474103585657,0.219123505976096,0.358565737051793,0.402390438247012
"49",0.406374501992032,0.171314741035857,0.657370517928287,0.0159362549800797,0.266932270916335,0.784860557768924,0.250996015936255,0.697211155378486,0.0597609561752988,0.625498007968127
"50",0.880478087649402,0.617529880478088,0.701195219123506,0.147410358565737,0.709163346613546,0.705179282868526,0.0358565737051793,0.147410358565737,0.215139442231076,0.127490039840637
"51",0.868525896414343,0.752988047808765,0.836653386454183,0.960159362549801,0.876494023904382,0.836653386454183,0.912350597609562,0.362549800796813,0.896414342629482,0.270916334661355
"52",0.557768924302789,0.306772908366534,0.047808764940239,0.784860557768924,0.175298804780877,0.370517928286853,0.99203187250996,0.247011952191235,0.52191235059761,0.338645418326693
"53",0.745019920318725,0.800796812749004,0.573705179282869,0.884462151394422,0.159362549800797,0.49402390438247,0.932270916334661,0.374501992031873,0.788844621513944,0.354581673306773
"54",0.745019920318725,0.051792828685259,0.916334661354582,0.430278884462151,0.820717131474104,0.860557768924303,0.183266932270916,0.48207171314741,0.0199203187250996,0.669322709163347
"55",0.565737051792829,0.155378486055777,0.139442231075697,0.0557768924302789,0.366533864541833,0.442231075697211,0.147410358565737,0.231075697211155,0.940239043824701,0.792828685258964
"56",0.733067729083665,0.099601593625498,0.864541832669323,0.115537848605578,0.601593625498008,0.127490039840637,0.99601593625498,0.0916334661354582,0.593625498007968,0.832669322709163
"57",0.948207171314741,0.159362549800797,0.470119521912351,0.940239043824701,0.752988047808765,0.434262948207171,0.960159362549801,0.641434262948207,0.187250996015936,0.155378486055777
"58",0.784860557768924,0.888446215139442,0.394422310756972,0.964143426294821,0.99601593625498,0.577689243027888,0.378486055776892,0.00796812749003984,0.00398406374501992,0.940239043824701
"59",0.0239043824701195,0.159362549800797,0.179282868525896,0.968127490039841,0.924302788844621,0.155378486055777,0.123505976095618,0.394422310756972,0.0438247011952191,0.860557768924303
"60",0.446215139442231,0.330677290836653,0.338645418326693,0.637450199203187,0.470119521912351,0.51792828685259,0.98406374501992,0.776892430278884,0.306772908366534,0.928286852589641
"61",0.908366533864542,0.163346613545817,0.51792828685259,0.306772908366534,0.553784860557769,0.609561752988048,0.856573705179283,0.187250996015936,0.235059760956175,0.972111553784861
"62",0.247011952191235,0.924302788844621,0.191235059760956,0.051792828685259,0.884462151394422,0.115537848605578,0.733067729083665,0.290836653386454,0.661354581673307,0.99601593625498
"63",0.968127490039841,0.593625498007968,0.661354581673307,0.772908366533865,0.0398406374501992,0.167330677290837,0.681274900398406,0.195219123505976,0.50199203187251,0.235059760956175
"64",0.462151394422311,0.968127490039841,0.462151394422311,0.693227091633466,1,0.00796812749003984,0.832669322709163,0.115537848605578,0.613545816733068,0.565737051792829
"65",0.904382470119522,0.812749003984064,0.370517928286853,0.872509960159363,0.047808764940239,0.697211155378486,0.609561752988048,0.705179282868526,0.553784860557769,0.199203187250996
"66",0.745019920318725,0.159362549800797,0.892430278884462,0.649402390438247,1,0.195219123505976,0.98804780876494,0.199203187250996,0.115537848605578,0.167330677290837
"67",0.52191235059761,0.9800796812749,0.155378486055777,0.430278884462151,0.314741035856574,0.422310756972112,0.099601593625498,0.49800796812749,0.99601593625498,0.171314741035857
"68",0.151394422310757,0.258964143426295,0.565737051792829,0.741035856573705,0.163346613545817,0.956175298804781,0.533864541832669,0.203187250996016,0.231075697211155,0.342629482071713
"69",0.617529880478088,0.0836653386454183,0.972111553784861,0.665338645418327,0.533864541832669,0.250996015936255,0.665338645418327,0.888446215139442,0.9800796812749,0.322709163346614
"70",0.422310756972112,0.645418326693227,0.151394422310757,0.880478087649402,0.717131474103586,0.115537848605578,0.239043824701195,0.418326693227092,0.155378486055777,0.430278884462151
"71",0.812749003984064,0.203187250996016,0.0637450199203187,0.454183266932271,0.613545816733068,0.143426294820717,0.884462151394422,0.713147410358566,0.844621513944223,0.438247011952191
"72",0.685258964143426,0.653386454183267,0.629482071713147,0.589641434262948,0.474103585657371,0.816733067729084,0.458167330677291,0.621513944223108,0.768924302788845,0.135458167330677
"73",0.625498007968127,0.286852589641434,0.474103585657371,0.860557768924303,0.430278884462151,0.266932270916335,0.820717131474104,0.442231075697211,0.199203187250996,0.139442231075697
"74",0.99203187250996,0.402390438247012,0.143426294820717,0.585657370517928,0.729083665338645,0.661354581673307,0.665338645418327,0.227091633466135,0.103585657370518,0.446215139442231
"75",0.0637450199203187,0.398406374501992,0.48207171314741,0.657370517928287,0.211155378486056,0.860557768924303,0.0637450199203187,0.127490039840637,0.733067729083665,0.776892430278884
"76",0.956175298804781,0.657370517928287,0.884462151394422,0.932270916334661,0.0637450199203187,0.394422310756972,0.227091633466135,0.629482071713147,0.697211155378486,0.864541832669323
"77",0.808764940239044,0.832669322709163,0.235059760956175,0.127490039840637,0.816733067729084,0.446215139442231,0.657370517928287,0.836653386454183,0.394422310756972,0.338645418326693
"78",0.561752988047809,0.832669322709163,0.266932270916335,0.314741035856574,0.9800796812749,0.49003984063745,0.239043824701195,0.282868525896414,0.163346613545817,0.944223107569721
"79",0.115537848605578,0.533864541832669,0.047808764940239,0.824701195219124,0.362549800796813,0.972111553784861,0.653386454183267,0.0239043824701195,0.928286852589641,0.737051792828685
"80",0.792828685258964,0.661354581673307,0.892430278884462,0.749003984063745,0.0557768924302789,0.52191235059761,0.51394422310757,0.266932270916335,0.772908366533865,0.171314741035857
"81",0.808764940239044,0.733067729083665,0.382470119521912,0.553784860557769,0.633466135458167,0.784860557768924,0.48605577689243,0.796812749003984,0.717131474103586,0.593625498007968
"82",0.852589641434263,0.525896414342629,0.366533864541833,0.434262948207171,0.605577689243028,0.888446215139442,0.155378486055777,0.223107569721116,0.780876494023904,0.884462151394422
"83",0.50199203187251,0.378486055776892,0.756972111553785,0.306772908366534,0.52191235059761,0.466135458167331,0.0597609561752988,0.609561752988048,0.430278884462151,0.880478087649402
"84",0.888446215139442,0.430278884462151,0.633466135458167,0.402390438247012,0.808764940239044,0.864541832669323,0.00796812749003984,0.896414342629482,0.322709163346614,0.617529880478088
"85",0.900398406374502,0.223107569721116,0.812749003984064,0.97609561752988,0.792828685258964,0.115537848605578,0.944223107569721,0.262948207171315,0.705179282868526,0.258964143426295
"86",0.219123505976096,0.111553784860558,0.808764940239044,0.944223107569721,0.884462151394422,0.912350597609562,0.99203187250996,0.306772908366534,0.784860557768924,0.199203187250996
"87",0.103585657370518,0.904382470119522,0.235059760956175,0.378486055776892,0.466135458167331,0.940239043824701,0.0358565737051793,0.0637450199203187,0.884462151394422,0.171314741035857
"88",0.187250996015936,0.848605577689243,0.346613545816733,0.605577689243028,0.414342629482072,0.422310756972112,0.103585657370518,0.0239043824701195,0.752988047808765,0.50996015936255
"89",0.557768924302789,0.163346613545817,0.952191235059761,0.0597609561752988,0.47808764940239,0.266932270916335,0.573705179282869,0.338645418326693,0.135458167330677,0.617529880478088
"90",0.545816733067729,0.414342629482072,0.952191235059761,0.466135458167331,0.243027888446215,0.764940239043825,0.613545816733068,0.912350597609562,0.48605577689243,1
"91",0.888446215139442,0.912350597609562,0.223107569721116,0.97609561752988,0.669322709163347,0.657370517928287,0.733067729083665,0.569721115537849,0.0796812749003984,0.741035856573705
"92",0.924302788844621,0.047808764940239,0.0239043824701195,0.442231075697211,0.948207171314741,0.00796812749003984,0.195219123505976,0.952191235059761,0.920318725099602,0.51394422310757
"93",0.0916334661354582,0.940239043824701,0.394422310756972,0.378486055776892,0.585657370517928,0.223107569721116,0.48207171314741,0.940239043824701,0.896414342629482,0.191235059760956
"94",0.561752988047809,0.298804780876494,0.549800796812749,0.155378486055777,0.760956175298805,0.856573705179283,0.681274900398406,0.705179282868526,0.900398406374502,0.223107569721116
"95",0.346613545816733,0.749003984063745,0.844621513944223,0.756972111553785,0.593625498007968,0.474103585657371,0.780876494023904,0.203187250996016,0.103585657370518,0.776892430278884
"96",0.804780876494024,0.649402390438247,0.792828685258964,0.553784860557769,0.254980079681275,0.330677290836653,0.0239043824701195,0.621513944223108,0.187250996015936,0.844621513944223
"97",0.733067729083665,0.760956175298805,0.306772908366534,0.294820717131474,0.788844621513944,0.733067729083665,0.171314741035857,0.621513944223108,0.681274900398406,0.191235059760956
"98",0.274900398406374,0.884462151394422,0.844621513944223,0.928286852589641,0.820717131474104,0.828685258964143,0.705179282868526,0.366533864541833,0.653386454183267,0.569721115537849
"99",0.322709163346614,0.254980079681275,0.896414342629482,0.808764940239044,0.772908366533865,0.99203187250996,0.99601593625498,0.860557768924303,0.51792828685259,0.0597609561752988
"100",0.458167330677291,0.394422310756972,0.330677290836653,0.0637450199203187,0.749003984063745,0.617529880478088,0.904382470119522,0.649402390438247,0.219123505976096,0.613545816733068
"101",0.661354581673307,0.235059760956175,0.701195219123506,0.621513944223108,0.310756972111554,0.047808764940239,0.884462151394422,0.51792828685259,0.721115537848606,0.147410358565737
"102",0.438247011952191,0.49800796812749,0.717131474103586,0.223107569721116,0.135458167330677,0.211155378486056,0.051792828685259,0.729083665338645,0.800796812749004,0.47808764940239
"103",0.171314741035857,0.48207171314741,0.896414342629482,0.912350597609562,0.370517928286853,0.438247011952191,0.565737051792829,0.179282868525896,0.047808764940239,0.864541832669323
"104",0.629482071713147,0.191235059760956,0.876494023904382,0.183266932270916,0.215139442231076,0.940239043824701,0.48605577689243,0.673306772908366,0.784860557768924,0.49800796812749
"105",0.912350597609562,0.262948207171315,0.0637450199203187,0.673306772908366,0.231075697211155,0.0597609561752988,0.904382470119522,0.183266932270916,0.98804780876494,0.374501992031873
"106",0.354581673306773,0.474103585657371,0.964143426294821,0.725099601593626,0.235059760956175,0.649402390438247,0.390438247011952,0.274900398406374,0.569721115537849,0.302788844621514
"107",0.784860557768924,0.187250996015936,0.764940239043825,0.386454183266932,0.685258964143426,0.111553784860558,0.462151394422311,0.51792828685259,0.749003984063745,0.322709163346614
"108",0.0557768924302789,0.338645418326693,0.266932270916335,0.0398406374501992,0.159362549800797,0.378486055776892,0.808764940239044,0.179282868525896,0.402390438247012,0.358565737051793
"109",0.0199203187250996,0.745019920318725,0.119521912350598,0.697211155378486,0.135458167330677,0.928286852589641,0.235059760956175,0.876494023904382,0.235059760956175,0.418326693227092
"110",0.717131474103586,0.956175298804781,0.358565737051793,0.0318725099601594,0.235059760956175,0.250996015936255,0.0318725099601594,0.203187250996016,0.123505976095618,0.179282868525896
"111",0.685258964143426,0.243027888446215,0.346613545816733,0.792828685258964,0.649402390438247,0.621513944223108,0.270916334661355,0.362549800796813,0.577689243027888,0.474103585657371
"112",0.366533864541833,0.179282868525896,0.741035856573705,0.0916334661354582,0.573705179282869,0.657370517928287,0.99601593625498,0.916334661354582,0.278884462151394,0.561752988047809
"113",0.553784860557769,0.832669322709163,0.661354581673307,0.143426294820717,0.892430278884462,0.824701195219124,0.442231075697211,0.211155378486056,0.0717131474103586,0.0916334661354582
"114",0.621513944223108,0.462151394422311,0.294820717131474,0.50199203187251,0.621513944223108,0.752988047808765,0.290836653386454,0.912350597609562,0.573705179282869,0.764940239043825
"115",0.900398406374502,0.872509960159363,0.956175298804781,0.0119521912350598,0.266932270916335,0.354581673306773,0.0717131474103586,0.159362549800797,0.107569721115538,0.203187250996016
"116",0.378486055776892,0.844621513944223,0.884462151394422,0.944223107569721,0.0836653386454183,0.195219123505976,0.928286852589641,0.49003984063745,0.127490039840637,0.358565737051793
"117",0.725099601593626,0.370517928286853,0.880478087649402,0.430278884462151,0.135458167330677,0.900398406374502,0.844621513944223,0.99601593625498,0.808764940239044,0.159362549800797
"118",0.258964143426295,0.577689243027888,0.796812749003984,0.617529880478088,0.366533864541833,0.402390438247012,0.916334661354582,0.633466135458167,0.565737051792829,0.605577689243028
"119",0.657370517928287,0.956175298804781,0.936254980079681,0.98406374501992,0.0557768924302789,0.784860557768924,0.0637450199203187,0.330677290836653,0.49800796812749,0.50996015936255
"120",0.633466135458167,0.302788844621514,0.51792828685259,0.258964143426295,0.880478087649402,0.792828685258964,0.115537848605578,0.924302788844621,0.956175298804781,0.179282868525896
"121",0.537848605577689,0.171314741035857,0.784860557768924,0.099601593625498,0.733067729083665,0.127490039840637,0.709163346613546,0.697211155378486,0.0597609561752988,0.442231075697211
"122",0.099601593625498,0.804780876494024,0.0239043824701195,0.338645418326693,0.51792828685259,0.98804780876494,0.597609561752988,0.354581673306773,0.103585657370518,0.52191235059761
"123",0.780876494023904,0.0597609561752988,0.0956175298804781,0.262948207171315,0.852589641434263,0.107569721115538,0.382470119521912,0.398406374501992,0.569721115537849,0.266932270916335
"124",0.960159362549801,0.876494023904382,0.0637450199203187,0.195219123505976,0.617529880478088,0.442231075697211,0.103585657370518,0.50597609561753,0.247011952191235,0.0119521912350598
"125",0.51792828685259,0.342629482071713,0.00398406374501992,0.529880478087649,0.99203187250996,0.50597609561753,0.888446215139442,0.824701195219124,0.338645418326693,0.135458167330677
"126",0.326693227091633,0.840637450199203,0.258964143426295,0.223107569721116,0.565737051792829,0.48605577689243,0.964143426294821,0.677290836653386,0.207171314741036,0.800796812749004
"127",0.872509960159363,0.103585657370518,0.135458167330677,0.135458167330677,0.362549800796813,0.565737051792829,0.378486055776892,0.52191235059761,0.167330677290837,0.398406374501992
"128",0.0119521912350598,0.972111553784861,0.123505976095618,0.968127490039841,0.9800796812749,0.876494023904382,0.940239043824701,0.605577689243028,0.362549800796813,0.537848605577689
"129",0.0278884462151394,0.454183266932271,0.896414342629482,0.175298804780877,0.422310756972112,0.0677290836653386,0.848605577689243,0.394422310756972,0.207171314741036,0.960159362549801
"130",0.446215139442231,0.729083665338645,0.50597609561753,0.175298804780877,0.0119521912350598,0.366533864541833,0.884462151394422,0.183266932270916,0.199203187250996,0.099601593625498
"131",0.760956175298805,0.625498007968127,0.880478087649402,0.888446215139442,0.398406374501992,0.824701195219124,0.860557768924303,0.438247011952191,0.944223107569721,0.709163346613546
"132",0.354581673306773,0.155378486055777,0.677290836653386,0.103585657370518,0.131474103585657,0.97609561752988,0.533864541832669,0.458167330677291,0.422310756972112,0.306772908366534
"133",0.48207171314741,0.609561752988048,0.254980079681275,0.183266932270916,0.270916334661355,0.888446215139442,0.398406374501992,0.776892430278884,0.191235059760956,0.450199203187251
"134",0.856573705179283,0.326693227091633,0.617529880478088,0.557768924302789,0.334661354581673,0.167330677290837,0.760956175298805,0.665338645418327,0.254980079681275,0.557768924302789
"135",0.00398406374501992,0.458167330677291,0.741035856573705,0.852589641434263,0.756972111553785,0.581673306772908,0.808764940239044,0.346613545816733,0.561752988047809,0.0597609561752988
"136",0.195219123505976,0.681274900398406,0.649402390438247,0.557768924302789,0.127490039840637,0.569721115537849,0.274900398406374,0.625498007968127,0.107569721115538,0.402390438247012
"137",0.904382470119522,0.904382470119522,0.48207171314741,0.446215139442231,0.657370517928287,0.215139442231076,0.49003984063745,0.752988047808765,0.968127490039841,0.689243027888446
"138",0.916334661354582,0.294820717131474,0.294820717131474,0.677290836653386,0.286852589641434,0.99601593625498,0.577689243027888,0.262948207171315,0.382470119521912,0.155378486055777
"139",0.541832669322709,0.302788844621514,0.266932270916335,0.147410358565737,0.0398406374501992,0.705179282868526,0.123505976095618,0.932270916334661,0.868525896414343,0.673306772908366
"140",0.840637450199203,0.824701195219124,0.745019920318725,0.338645418326693,0.689243027888446,0.597609561752988,0.788844621513944,0.330677290836653,0.243027888446215,0.131474103585657
"141",0.270916334661355,0.964143426294821,0.99601593625498,0.314741035856574,0.649402390438247,0.657370517928287,0.613545816733068,0.318725099601594,0.657370517928287,0.609561752988048
"142",0.52191235059761,0.0318725099601594,0.48207171314741,0.49003984063745,0.382470119521912,0.621513944223108,0.681274900398406,0.796812749003984,0.633466135458167,0.705179282868526
"143",0.119521912350598,0.792828685258964,0.270916334661355,0.175298804780877,0.0358565737051793,0.808764940239044,0.705179282868526,0.0916334661354582,0.681274900398406,0.904382470119522
"144",0.50996015936255,0.557768924302789,0.48207171314741,0.768924302788845,0.904382470119522,0.573705179282869,0.904382470119522,0.183266932270916,0.0756972111553785,0.928286852589641
"145",0.689243027888446,0.589641434262948,0.589641434262948,0.816733067729084,0.0637450199203187,0.322709163346614,0.900398406374502,0.051792828685259,0.231075697211155,0.836653386454183
"146",0.621513944223108,0.362549800796813,0.577689243027888,0.151394422310757,0.235059760956175,0.223107569721116,0.167330677290837,0.804780876494024,0.179282868525896,0.537848605577689
"147",0.302788844621514,0.191235059760956,0.944223107569721,0.617529880478088,0.247011952191235,0.653386454183267,0.195219123505976,0.629482071713147,0.342629482071713,0.434262948207171
"148",0.314741035856574,0.920318725099602,0.215139442231076,0.824701195219124,0.159362549800797,0.243027888446215,0.948207171314741,0.167330677290837,0.167330677290837,0.99203187250996
"149",0.733067729083665,0.721115537848606,0.617529880478088,0.254980079681275,0.0557768924302789,0.613545816733068,0.52191235059761,0.9800796812749,0.788844621513944,0.665338645418327
"150",0.912350597609562,0.414342629482072,0.916334661354582,0.48605577689243,0.589641434262948,0.669322709163347,0.250996015936255,0.565737051792829,0.454183266932271,0.677290836653386
"151",0.0916334661354582,0.968127490039841,0.908366533864542,0.972111553784861,0.9800796812749,0.195219123505976,0.123505976095618,0.139442231075697,0.880478087649402,0.00796812749003984
"152",0.111553784860558,0.892430278884462,0.741035856573705,0.900398406374502,0.780876494023904,0.306772908366534,0.848605577689243,0.254980079681275,0.956175298804781,0.645418326693227
"153",0.51792828685259,0.50996015936255,0.51792828685259,0.223107569721116,0.864541832669323,0.274900398406374,0.585657370517928,0.597609561752988,0.239043824701195,0.525896414342629
"154",0.960159362549801,0.430278884462151,0.434262948207171,0.685258964143426,0.346613545816733,0.713147410358566,0.438247011952191,0.689243027888446,0.99203187250996,0.828685258964143
"155",0.119521912350598,0.454183266932271,0.0398406374501992,0.139442231075697,0.856573705179283,0.107569721115538,0.9800796812749,0.191235059760956,0.470119521912351,0.525896414342629
"156",0.693227091633466,0.593625498007968,0.131474103585657,0.948207171314741,0.541832669322709,0.179282868525896,0.713147410358566,0.470119521912351,0.051792828685259,0.713147410358566
"157",0.788844621513944,0.0916334661354582,0.227091633466135,0.362549800796813,0.924302788844621,0.649402390438247,0.171314741035857,0.709163346613546,0.733067729083665,0.529880478087649
"158",0.163346613545817,0.49800796812749,0.868525896414343,0.585657370517928,0.290836653386454,0.0199203187250996,0.00796812749003984,0.944223107569721,0.537848605577689,0.326693227091633
"159",0.952191235059761,0.326693227091633,0.382470119521912,0.772908366533865,0.390438247011952,0.426294820717131,0.306772908366534,0.649402390438247,0.155378486055777,0.454183266932271
"160",0.900398406374502,0.047808764940239,0.741035856573705,0.669322709163347,0.621513944223108,0.633466135458167,0.908366533864542,0.266932270916335,0.916334661354582,0.613545816733068
"161",0.402390438247012,0.836653386454183,0.187250996015936,0.816733067729084,0.314741035856574,0.705179282868526,0.665338645418327,0.50996015936255,0.928286852589641,0.183266932270916
"162",0.529880478087649,0.956175298804781,0.406374501992032,0.928286852589641,0.0358565737051793,0.195219123505976,0.804780876494024,0.693227091633466,0.0398406374501992,0.318725099601594
"163",0.462151394422311,0.442231075697211,0.0239043824701195,0.573705179282869,0.541832669322709,0.717131474103586,0.800796812749004,0.0756972111553785,0.227091633466135,0.649402390438247
"164",0.175298804780877,0.167330677290837,0.418326693227092,0.840637450199203,0.884462151394422,0.589641434262948,0.741035856573705,0.48605577689243,0.398406374501992,0.454183266932271
"165",0.52191235059761,0.350597609561753,0.270916334661355,0.549800796812749,0.470119521912351,0.525896414342629,0.693227091633466,0.657370517928287,0.952191235059761,0.768924302788845
"166",0.179282868525896,0.613545816733068,0.143426294820717,0.760956175298805,0.111553784860558,0.286852589641434,0.888446215139442,0.163346613545817,0.860557768924303,0.0836653386454183
