"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"25",0.00796812749003984,0.350597609561753,0.127490039840637,0.286852589641434,0.812749003984064,0.119521912350598,0.856573705179283,0.0756972111553785,0.171314741035857,0.0318725099601594
"26",0.159362549800797,0.151394422310757,0.0199203187250996,0.187250996015936,0.97609561752988,0.565737051792829,0.175298804780877,0.0916334661354582,0.804780876494024,0.0358565737051793
"27",0.051792828685259,0.840637450199203,0.386454183266932,0.820717131474104,0.398406374501992,0.115537848605578,0.0836653386454183,0.330677290836653,0.362549800796813,0.047808764940239
"28",0.47808764940239,0.605577689243028,0.402390438247012,0.665338645418327,0.637450199203187,0.111553784860558,0.633466135458167,0.370517928286853,0.705179282868526,0.426294820717131
"29",0.103585657370518,0.649402390438247,0.729083665338645,0.354581673306773,0.430278884462151,0.9800796812749,0.669322709163347,0.641434262948207,0.179282868525896,0.0318725099601594
"30",0.812749003984064,0.593625498007968,0.163346613545817,0.880478087649402,0.282868525896414,0.282868525896414,0.0557768924302789,0.609561752988048,0.888446215139442,0.342629482071713
"31",0.960159362549801,0.549800796812749,0.868525896414343,0.749003984063745,0.175298804780877,0.0597609561752988,0.589641434262948,0.788844621513944,0.97609561752988,0.0637450199203187
"32",0.784860557768924,0.860557768924303,0.314741035856574,0.426294820717131,0.159362549800797,0.537848605577689,0.792828685258964,0.047808764940239,0.402390438247012,0.0278884462151394
"33",0.673306772908366,0.127490039840637,0.649402390438247,0.414342629482072,0.0557768924302789,0.745019920318725,0.0876494023904383,0.693227091633466,0.752988047808765,0.0438247011952191
"34",0.541832669322709,0.362549800796813,0.151394422310757,0.47808764940239,0.669322709163347,0.374501992031873,0.119521912350598,0.51394422310757,0.155378486055777,0.0318725099601594
"35",0.717131474103586,0.577689243027888,1,0.681274900398406,0.0637450199203187,0.151394422310757,0.458167330677291,0.49800796812749,0.438247011952191,0.167330677290837
"36",0.928286852589641,0.98406374501992,0.705179282868526,0.159362549800797,0.717131474103586,0.199203187250996,0.729083665338645,0.617529880478088,0.661354581673307,0.0398406374501992
"37",0.737051792828685,0.199203187250996,0.525896414342629,0.438247011952191,0.629482071713147,0.653386454183267,0.529880478087649,0.358565737051793,0.374501992031873,0.00796812749003984
"38",0.346613545816733,0.390438247011952,0.294820717131474,0.657370517928287,0.370517928286853,0.370517928286853,0.49800796812749,0.657370517928287,0.792828685258964,0.258964143426295
"39",0.0398406374501992,0.697211155378486,0.912350597609562,0.633466135458167,0.402390438247012,0.808764940239044,0.669322709163347,0.669322709163347,0.51394422310757,0.0557768924302789
"40",0.374501992031873,0.119521912350598,0.665338645418327,0.426294820717131,0.936254980079681,0.880478087649402,0.406374501992032,0.370517928286853,0.00398406374501992,0.0956175298804781
"41",0.0677290836653386,0.780876494023904,0.561752988047809,0.749003984063745,0.462151394422311,0.382470119521912,0.410358565737052,0.848605577689243,0.601593625498008,0.561752988047809
"42",0.135458167330677,0.334661354581673,0.804780876494024,0.386454183266932,0.872509960159363,0.637450199203187,0.50996015936255,0.593625498007968,0.896414342629482,0.0199203187250996
"43",0.868525896414343,0.450199203187251,0.856573705179283,0.633466135458167,0.394422310756972,0.123505976095618,0.880478087649402,0.569721115537849,0.577689243027888,0.0239043824701195
"44",0.99601593625498,0.0199203187250996,0.772908366533865,0.131474103585657,0.848605577689243,0.179282868525896,0.139442231075697,0.203187250996016,0.565737051792829,0.107569721115538
"45",0.98804780876494,0.99601593625498,0.972111553784861,0.474103585657371,0.430278884462151,0.187250996015936,0.334661354581673,0.772908366533865,0.948207171314741,0.362549800796813
"46",0.0796812749003984,0.780876494023904,0.0358565737051793,0.334661354581673,0.422310756972112,0.749003984063745,0.298804780876494,0.944223107569721,0.167330677290837,0.0796812749003984
"47",0.665338645418327,0.179282868525896,0.99601593625498,0.450199203187251,0.589641434262948,0.776892430278884,0.537848605577689,0.50597609561753,0.784860557768924,0.900398406374502
"48",0.745019920318725,0.964143426294821,0.0438247011952191,0.346613545816733,0.745019920318725,0.426294820717131,0.350597609561753,0.940239043824701,0.262948207171315,0.115537848605578
"49",0.338645418326693,0.458167330677291,0.227091633466135,0.215139442231076,0.788844621513944,0.0717131474103586,0.948207171314741,0.0119521912350598,0.816733067729084,0.127490039840637
"50",0.111553784860558,0.840637450199203,0.235059760956175,0.0876494023904383,0.764940239043825,0.115537848605578,0.856573705179283,0.0318725099601594,0.306772908366534,0.0398406374501992
"51",0.844621513944223,0.928286852589641,0.306772908366534,0.784860557768924,0.298804780876494,0.394422310756972,0.828685258964143,0.601593625498008,0.760956175298805,0.0398406374501992
"52",0.143426294820717,0.625498007968127,0.745019920318725,0.737051792828685,0.800796812749004,0.745019920318725,0.250996015936255,0.131474103585657,0.151394422310757,0.047808764940239
"53",0.745019920318725,0.350597609561753,0.231075697211155,0.904382470119522,0.669322709163347,0.338645418326693,0.191235059760956,0.278884462151394,0.00796812749003984,0.0916334661354582
"54",0.51394422310757,0.637450199203187,0.633466135458167,0.553784860557769,0.625498007968127,0.430278884462151,0.318725099601594,0.406374501992032,0.868525896414343,0.0199203187250996
"55",0.123505976095618,0.227091633466135,0.159362549800797,0.653386454183267,0.047808764940239,0.952191235059761,0.681274900398406,0.402390438247012,0.282868525896414,0.0119521912350598
"56",0.585657370517928,0.274900398406374,0.916334661354582,0.0956175298804781,0.581673306772908,0.565737051792829,0.533864541832669,0.274900398406374,0.669322709163347,0.047808764940239
"57",0.191235059760956,0.227091633466135,0.470119521912351,0.824701195219124,0.250996015936255,0.796812749003984,0.215139442231076,0.231075697211155,0.386454183266932,0.0318725099601594
"58",0.48605577689243,0.450199203187251,0.306772908366534,0.366533864541833,0.836653386454183,0.669322709163347,0.964143426294821,0.99601593625498,0.956175298804781,0.0318725099601594
"59",0.386454183266932,0.964143426294821,0.474103585657371,0.215139442231076,0.820717131474104,0.932270916334661,0.725099601593626,0.346613545816733,0.749003984063745,0.0398406374501992
"60",0.203187250996016,0.167330677290837,0.760956175298805,0.593625498007968,0.103585657370518,0.557768924302789,0.9800796812749,0.147410358565737,0.852589641434263,0.0239043824701195
"61",0.155378486055777,0.840637450199203,0.681274900398406,1,0.0278884462151394,0.665338645418327,0.852589641434263,0.235059760956175,0.99601593625498,0.0239043824701195
"62",0.462151394422311,0.378486055776892,0.844621513944223,0.944223107569721,0.908366533864542,0.0159362549800797,0.896414342629482,0.0956175298804781,0.653386454183267,0.0876494023904383
"63",0.780876494023904,0.250996015936255,0.254980079681275,0.227091633466135,0.330677290836653,0.191235059760956,0.561752988047809,0.601593625498008,0.948207171314741,0.0916334661354582
"64",0.625498007968127,0.701195219123506,0.780876494023904,0.760956175298805,0.836653386454183,0.402390438247012,0.557768924302789,0.175298804780877,0.99601593625498,0.0677290836653386
"65",0.589641434262948,0.414342629482072,0.812749003984064,0.48207171314741,0.127490039840637,0.0278884462151394,0.605577689243028,0.0796812749003984,0.470119521912351,0.49800796812749
"66",0.0557768924302789,0.529880478087649,0.956175298804781,0.402390438247012,0.334661354581673,0.358565737051793,0.597609561752988,0.418326693227092,0.258964143426295,0.314741035856574
"67",0.258964143426295,0.47808764940239,0.215139442231076,0.199203187250996,0.414342629482072,0.577689243027888,0.00796812749003984,0.868525896414343,0.972111553784861,0.47808764940239
"68",0.964143426294821,0.597609561752988,0.418326693227092,0.458167330677291,0.557768924302789,0.585657370517928,0.792828685258964,0.282868525896414,0.685258964143426,0.0836653386454183
"69",0.593625498007968,0.888446215139442,0.0557768924302789,0.290836653386454,0.318725099601594,0.637450199203187,0.836653386454183,0.123505976095618,0.0916334661354582,0.442231075697211
"70",0.713147410358566,0.462151394422311,0.749003984063745,0.127490039840637,0.231075697211155,0.800796812749004,0.828685258964143,0.0876494023904383,0.561752988047809,0.310756972111554
"71",0.50597609561753,0.262948207171315,0.051792828685259,0.458167330677291,0.581673306772908,0.131474103585657,0.0318725099601594,0.235059760956175,0.302788844621514,0.0956175298804781
"72",0.924302788844621,0.366533864541833,0.111553784860558,0.438247011952191,0.796812749003984,0.0438247011952191,0.183266932270916,0.697211155378486,0.729083665338645,0.350597609561753
"73",0.362549800796813,0.338645418326693,0.689243027888446,0.247011952191235,0.0119521912350598,0.243027888446215,0.577689243027888,0.529880478087649,0.637450199203187,0.0597609561752988
"74",0.450199203187251,0.48605577689243,0.800796812749004,0.127490039840637,0.900398406374502,0.175298804780877,0.342629482071713,0.533864541832669,0.772908366533865,0.358565737051793
"75",0.99203187250996,0.462151394422311,0.705179282868526,0.115537848605578,0.163346613545817,0.111553784860558,0.0876494023904383,0.904382470119522,0.800796812749004,0.0239043824701195
"76",0.557768924302789,0.318725099601594,0.745019920318725,0.310756972111554,0.466135458167331,0.669322709163347,0.812749003984064,0.99203187250996,0.466135458167331,0.0438247011952191
"77",0.653386454183267,0.541832669322709,0.697211155378486,0.852589641434263,0.852589641434263,0.681274900398406,0.147410358565737,0.824701195219124,0.0159362549800797,0.0438247011952191
"78",0.832669322709163,0.820717131474104,0.247011952191235,0.972111553784861,0.828685258964143,0.840637450199203,0.322709163346614,0.0199203187250996,0.956175298804781,0.0199203187250996
"79",0.286852589641434,0.665338645418327,0.274900398406374,0.756972111553785,0.892430278884462,0.0717131474103586,0.350597609561753,0.557768924302789,0.163346613545817,0.426294820717131
"80",0.446215139442231,0.314741035856574,0.812749003984064,0.948207171314741,0.0159362549800797,0.816733067729084,0.282868525896414,0.549800796812749,0.0358565737051793,0.047808764940239
"81",0.884462151394422,0.382470119521912,0.800796812749004,0.179282868525896,0.601593625498008,0.215139442231076,0.294820717131474,0.98406374501992,0.836653386454183,0.0358565737051793
"82",0.729083665338645,0.98406374501992,0.314741035856574,0.350597609561753,0.0278884462151394,0.597609561752988,0.50597609561753,0.0796812749003984,0.346613545816733,0.047808764940239
"83",0.358565737051793,0.860557768924303,0.394422310756972,0.752988047808765,0.756972111553785,0.151394422310757,0.103585657370518,0.661354581673307,0.00398406374501992,0.0677290836653386
"84",0.306772908366534,0.98804780876494,0.681274900398406,0.119521912350598,0.282868525896414,0.669322709163347,0.800796812749004,0.51792828685259,0.318725099601594,0.0876494023904383
"85",0.900398406374502,0.641434262948207,0.0916334661354582,0.948207171314741,0.318725099601594,0.792828685258964,0.621513944223108,0.195219123505976,0.780876494023904,0.159362549800797
"86",0.171314741035857,0.808764940239044,0.725099601593626,0.613545816733068,0.286852589641434,0.721115537848606,0.314741035856574,0.374501992031873,0.768924302788845,0.0438247011952191
"87",0.410358565737052,0.932270916334661,0.529880478087649,0.370517928286853,0.406374501992032,0.103585657370518,0.49800796812749,0.673306772908366,0.50199203187251,0.00796812749003984
"88",0.565737051792829,0.908366533864542,0.274900398406374,0.860557768924303,0.549800796812749,0.677290836653386,0.741035856573705,0.780876494023904,0.525896414342629,0.195219123505976
"89",0.529880478087649,0.557768924302789,0.382470119521912,0.936254980079681,0.545816733067729,0.047808764940239,0.569721115537849,0.286852589641434,0.302788844621514,0.0278884462151394
"90",0.972111553784861,0.916334661354582,0.374501992031873,0.840637450199203,0.673306772908366,0.960159362549801,0.127490039840637,0.788844621513944,0.733067729083665,0.099601593625498
"91",0.745019920318725,0.737051792828685,0.438247011952191,0.414342629482072,0.924302788844621,0.0796812749003984,0.864541832669323,0.733067729083665,0.649402390438247,0.0278884462151394
"92",0.892430278884462,0.653386454183267,0.171314741035857,0.824701195219124,0.99203187250996,0.374501992031873,0.274900398406374,0.0756972111553785,0.561752988047809,0.0199203187250996
"93",0.657370517928287,0.318725099601594,0.856573705179283,0.52191235059761,0.721115537848606,0.470119521912351,0.932270916334661,0.661354581673307,0.629482071713147,0.0717131474103586
"94",0.729083665338645,0.960159362549801,0.784860557768924,0.669322709163347,0.860557768924303,0.314741035856574,0.876494023904382,0.298804780876494,0.629482071713147,0.0318725099601594
"95",0.597609561752988,0.49003984063745,0.143426294820717,0.278884462151394,0.553784860557769,0.537848605577689,0.872509960159363,0.956175298804781,0.868525896414343,0.0438247011952191
"96",0.0119521912350598,0.733067729083665,0.956175298804781,0.282868525896414,0.298804780876494,0.0358565737051793,0.665338645418327,0.908366533864542,0.948207171314741,0.298804780876494
"97",0.131474103585657,0.434262948207171,0.685258964143426,0.366533864541833,0.00398406374501992,0.051792828685259,0.446215139442231,0.796812749003984,0.653386454183267,0.434262948207171
"98",0.601593625498008,0.195219123505976,0.864541832669323,0.270916334661355,0.613545816733068,0.370517928286853,0.398406374501992,0.577689243027888,0.159362549800797,0.0358565737051793
"99",0.390438247011952,0.633466135458167,0.920318725099602,0.920318725099602,0.860557768924303,0.50996015936255,0.171314741035857,0.195219123505976,0.876494023904382,0.545816733067729
"100",0.362549800796813,0.741035856573705,0.0358565737051793,0.282868525896414,0.470119521912351,0.856573705179283,0.0199203187250996,0.908366533864542,0.625498007968127,0.247011952191235
"101",0.203187250996016,0.525896414342629,0.48605577689243,0.0796812749003984,0.796812749003984,0.111553784860558,0.657370517928287,0.147410358565737,0.717131474103586,0.103585657370518
"102",0.322709163346614,0.406374501992032,0.669322709163347,0.537848605577689,0.868525896414343,0.49402390438247,0.557768924302789,0.0836653386454183,0.49402390438247,0.0358565737051793
"103",0.358565737051793,0.653386454183267,0.322709163346614,0.454183266932271,0.103585657370518,0.394422310756972,0.741035856573705,0.601593625498008,0.378486055776892,0.0239043824701195
"104",0.645418326693227,0.294820717131474,0.466135458167331,0.649402390438247,0.768924302788845,0.641434262948207,0.326693227091633,0.362549800796813,0.119521912350598,0.107569721115538
"105",0.262948207171315,0.330677290836653,0.752988047808765,0.422310756972112,0.099601593625498,0.872509960159363,0.828685258964143,0.378486055776892,0.115537848605578,0.0756972111553785
"106",0.888446215139442,0.888446215139442,0.816733067729084,0.880478087649402,0.243027888446215,0.254980079681275,0.50597609561753,0.139442231075697,0.235059760956175,0.047808764940239
"107",0.187250996015936,0.832669322709163,0.127490039840637,0.756972111553785,0.243027888446215,0.270916334661355,0.215139442231076,0.629482071713147,0.450199203187251,0.0119521912350598
"108",0.892430278884462,0.378486055776892,0.752988047808765,0.354581673306773,0.203187250996016,0.788844621513944,0.350597609561753,0.51394422310757,0.203187250996016,0.0438247011952191
"109",0.338645418326693,0.239043824701195,0.98804780876494,0.410358565737052,0.717131474103586,0.525896414342629,0.816733067729084,0.051792828685259,0.729083665338645,0.243027888446215
"110",0.278884462151394,0.462151394422311,0.294820717131474,0.131474103585657,0.669322709163347,0.920318725099602,0.968127490039841,0.262948207171315,0.394422310756972,0.0278884462151394
"111",0.414342629482072,0.207171314741036,0.593625498007968,0.868525896414343,0.254980079681275,0.0836653386454183,0.143426294820717,0.752988047808765,0.649402390438247,0.0597609561752988
"112",0.788844621513944,0.677290836653386,0.97609561752988,0.924302788844621,0.047808764940239,0.741035856573705,0.334661354581673,0.601593625498008,0.0438247011952191,0.0278884462151394
"113",0.0278884462151394,0.131474103585657,0.49402390438247,0.50597609561753,0.278884462151394,0.270916334661355,0.462151394422311,0.589641434262948,0.410358565737052,0.139442231075697
"114",0.872509960159363,0.051792828685259,0.247011952191235,0.0398406374501992,0.418326693227092,0.920318725099602,0.107569721115538,0.876494023904382,0.940239043824701,0.0318725099601594
"115",0.685258964143426,0.107569721115538,0.262948207171315,0.151394422310757,0.98406374501992,0.0836653386454183,0.872509960159363,0.0557768924302789,0.051792828685259,0.0637450199203187
"116",0.334661354581673,0.338645418326693,0.442231075697211,0.254980079681275,0.816733067729084,0.350597609561753,0.964143426294821,0.900398406374502,0.784860557768924,0.0876494023904383
"117",0.163346613545817,0.725099601593626,0.617529880478088,0.920318725099602,0.964143426294821,0.50996015936255,0.593625498007968,0.657370517928287,0.306772908366534,0.0239043824701195
"118",0.689243027888446,0.0438247011952191,0.653386454183267,0.960159362549801,0.151394422310757,0.529880478087649,0.585657370517928,0.904382470119522,0.645418326693227,0.0358565737051793
"119",0.338645418326693,0.645418326693227,0.0597609561752988,0.47808764940239,0.0557768924302789,0.183266932270916,0.51792828685259,0.884462151394422,0.625498007968127,0.266932270916335
"120",0.48207171314741,0.944223107569721,0.254980079681275,0.215139442231076,0.920318725099602,0.665338645418327,0.131474103585657,0.677290836653386,0.147410358565737,0.0358565737051793
"121",0.788844621513944,0.928286852589641,0.97609561752988,0.812749003984064,0.557768924302789,0.601593625498008,0.0438247011952191,0.840637450199203,0.589641434262948,0.0239043824701195
"122",0.211155378486056,0.49003984063745,0.836653386454183,0.661354581673307,0.952191235059761,0.247011952191235,0.820717131474104,0.649402390438247,0.107569721115538,0.051792828685259
"123",0.0756972111553785,0.928286852589641,0.278884462151394,0.274900398406374,0.597609561752988,0.0796812749003984,0.195219123505976,0.832669322709163,0.804780876494024,0.302788844621514
"124",0.334661354581673,0.50996015936255,0.693227091633466,0.442231075697211,0.657370517928287,0.227091633466135,0.868525896414343,0.139442231075697,0.956175298804781,0.0278884462151394
"125",0.812749003984064,0.900398406374502,0.270916334661355,0.685258964143426,0.924302788844621,0.48605577689243,0.649402390438247,0.605577689243028,0.701195219123506,0.0717131474103586
"126",0.932270916334661,0.940239043824701,0.262948207171315,0.099601593625498,0.745019920318725,0.231075697211155,0.788844621513944,0.749003984063745,0.354581673306773,0.0557768924302789
"127",0.123505976095618,0.545816733067729,0.633466135458167,0.549800796812749,0.964143426294821,0.717131474103586,0.820717131474104,0.223107569721116,0.103585657370518,0.0796812749003984
"128",0.565737051792829,1,0.541832669322709,0.836653386454183,0.649402390438247,0.326693227091633,0.752988047808765,0.414342629482072,0.163346613545817,0.047808764940239
"129",0.49003984063745,0.318725099601594,0.187250996015936,0.302788844621514,0.450199203187251,0.187250996015936,0.828685258964143,0.00398406374501992,0.868525896414343,0.0278884462151394
"130",0.334661354581673,0.860557768924303,0.529880478087649,0.533864541832669,0.912350597609562,0.601593625498008,0.545816733067729,0.848605577689243,0.103585657370518,0.968127490039841
"131",0.338645418326693,0.426294820717131,0.50597609561753,0.677290836653386,0.402390438247012,0.97609561752988,0.760956175298805,0.219123505976096,0.561752988047809,0.0199203187250996
"132",0.378486055776892,0.454183266932271,0.474103585657371,0.888446215139442,0.0398406374501992,0.589641434262948,0.274900398406374,0.227091633466135,0.191235059760956,0.123505976095618
"133",0.904382470119522,0.48605577689243,0.151394422310757,0.107569721115538,0.896414342629482,0.820717131474104,0.48605577689243,0.9800796812749,0.816733067729084,0.0199203187250996
"134",0.00796812749003984,0.406374501992032,0.163346613545817,0.593625498007968,0.545816733067729,0.98406374501992,0.155378486055777,0.936254980079681,0.768924302788845,0.0677290836653386
"135",0.673306772908366,0.97609561752988,0.338645418326693,0.645418326693227,0.151394422310757,0.653386454183267,0.880478087649402,0.573705179282869,0.529880478087649,0.127490039840637
"136",0.50597609561753,0.227091633466135,0.50597609561753,0.50597609561753,0.318725099601594,0.0119521912350598,0.50996015936255,0.697211155378486,0.115537848605578,0.051792828685259
"137",0.605577689243028,0.896414342629482,0.462151394422311,0.438247011952191,0.729083665338645,0.557768924302789,0.912350597609562,0.0119521912350598,0.390438247011952,0.047808764940239
"138",0.868525896414343,0.366533864541833,0.677290836653386,0.689243027888446,0.338645418326693,0.788844621513944,0.282868525896414,0.597609561752988,0.828685258964143,0.0239043824701195
"139",0.314741035856574,0.669322709163347,0.868525896414343,0.147410358565737,0.673306772908366,0.50199203187251,0.203187250996016,0.569721115537849,0.270916334661355,0.235059760956175
"140",0.358565737051793,0.657370517928287,0.892430278884462,0.880478087649402,0.0756972111553785,0.888446215139442,0.0159362549800797,0.589641434262948,0.366533864541833,0.0398406374501992
"141",0.286852589641434,0.613545816733068,0.406374501992032,0.729083665338645,0.565737051792829,0.179282868525896,0.147410358565737,0.541832669322709,0.673306772908366,0.0438247011952191
"142",0.709163346613546,0.195219123505976,0.051792828685259,0.442231075697211,0.470119521912351,0.569721115537849,0.788844621513944,0.737051792828685,0.370517928286853,0.0239043824701195
"143",0.350597609561753,0.745019920318725,0.199203187250996,0.454183266932271,0.553784860557769,0.721115537848606,0.725099601593626,0.48207171314741,0.00796812749003984,0.0159362549800797
"144",0.239043824701195,0.0916334661354582,0.677290836653386,0.414342629482072,0.418326693227092,0.147410358565737,0.247011952191235,0.47808764940239,0.49800796812749,0.0358565737051793
"145",0.752988047808765,0.0836653386454183,0.832669322709163,0.928286852589641,0.49003984063745,0.270916334661355,0.175298804780877,0.573705179282869,0.681274900398406,0.0199203187250996
"146",0.844621513944223,0.00796812749003984,0.597609561752988,0.948207171314741,0.318725099601594,0.334661354581673,0.681274900398406,0.370517928286853,0.908366533864542,0.0956175298804781
"147",0.434262948207171,0.0916334661354582,0.454183266932271,0.637450199203187,0.250996015936255,0.641434262948207,0.215139442231076,0.693227091633466,0.127490039840637,0.0159362549800797
"148",0.111553784860558,0.745019920318725,0.00796812749003984,0.438247011952191,0.920318725099602,0.97609561752988,0.179282868525896,0.302788844621514,0.888446215139442,0.0438247011952191
"149",0.99601593625498,0.685258964143426,0.51394422310757,0.549800796812749,0.573705179282869,0.402390438247012,0.741035856573705,0.326693227091633,0.123505976095618,0.0956175298804781
"150",0.868525896414343,0.0756972111553785,0.446215139442231,0.557768924302789,0.964143426294821,0.948207171314741,0.964143426294821,0.693227091633466,0.593625498007968,0.0836653386454183
"151",0.103585657370518,0.729083665338645,0.99601593625498,0.525896414342629,0.338645418326693,0.266932270916335,0.310756972111554,0.808764940239044,0.111553784860558,0.0159362549800797
"152",0.916334661354582,0.908366533864542,0.904382470119522,0.641434262948207,0.402390438247012,0.565737051792829,0.171314741035857,0.0876494023904383,0.669322709163347,0.0796812749003984
"153",0.203187250996016,0.434262948207171,0.729083665338645,0.346613545816733,0.952191235059761,0.286852589641434,0.422310756972112,0.956175298804781,0.99601593625498,0.0318725099601594
"154",0.884462151394422,0.135458167330677,0.0398406374501992,0.617529880478088,0.258964143426295,0.601593625498008,0.0836653386454183,0.872509960159363,0.529880478087649,0.0239043824701195
"155",0.852589641434263,0.0796812749003984,0.099601593625498,0.844621513944223,0.541832669322709,0.98406374501992,0.733067729083665,0.270916334661355,0.749003984063745,0.155378486055777
"156",0.290836653386454,0.254980079681275,0.625498007968127,0.649402390438247,0.792828685258964,0.0358565737051793,0.266932270916335,0.0876494023904383,0.852589641434263,0.115537848605578
"157",0.725099601593626,0.729083665338645,0.286852589641434,0.0756972111553785,0.772908366533865,0.772908366533865,0.653386454183267,0.98406374501992,0.410358565737052,0.0239043824701195
"158",0.346613545816733,0.414342629482072,0.669322709163347,0.713147410358566,0.633466135458167,0.51394422310757,0.904382470119522,0.545816733067729,0.752988047808765,0.239043824701195
"159",0.669322709163347,0.219123505976096,0.235059760956175,0.0756972111553785,0.737051792828685,0.960159362549801,0.868525896414343,0.047808764940239,0.641434262948207,0.171314741035857
"160",0.47808764940239,0.406374501992032,0.207171314741036,0.0119521912350598,0.406374501992032,0.749003984063745,0.633466135458167,0.231075697211155,0.434262948207171,0.135458167330677
"161",0.749003984063745,0.685258964143426,0.573705179282869,0.98406374501992,0.310756972111554,0.844621513944223,0.143426294820717,0.545816733067729,0.565737051792829,0.0199203187250996
"162",0.207171314741036,0.844621513944223,0.780876494023904,0.553784860557769,0.617529880478088,0.286852589641434,0.673306772908366,0.270916334661355,0.533864541832669,0.00796812749003984
"163",0.398406374501992,0.752988047808765,0.629482071713147,0.155378486055777,0.219123505976096,0.51394422310757,0.784860557768924,0.585657370517928,0.414342629482072,0.326693227091633
"164",0.294820717131474,0.430278884462151,0.605577689243028,0.330677290836653,0.231075697211155,0.434262948207171,0.0199203187250996,0.362549800796813,0.382470119521912,0.290836653386454
"165",0.944223107569721,0.709163346613546,0.864541832669323,0.685258964143426,0.227091633466135,0.685258964143426,0.768924302788845,0.0358565737051793,0.302788844621514,0.0796812749003984
