"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"58",0.780876494023904,0.613545816733068,0.334661354581673,0.191235059760956,0.458167330677291,0.892430278884462,0.254980079681275,0.784860557768924,0.649402390438247,0.629482071713147
"59",0.956175298804781,0.410358565737052,0.772908366533865,0.573705179282869,0.298804780876494,0.581673306772908,0.0119521912350598,0.0597609561752988,0.824701195219124,0.948207171314741
"60",0.533864541832669,0.47808764940239,0.219123505976096,0.48605577689243,0.458167330677291,0.593625498007968,0.0358565737051793,0.904382470119522,0.916334661354582,0.940239043824701
"61",0.589641434262948,0.721115537848606,0.561752988047809,0.557768924302789,0.625498007968127,0.597609561752988,0.772908366533865,0.661354581673307,0.916334661354582,0.147410358565737
"62",0.382470119521912,0.294820717131474,1,0.466135458167331,0.697211155378486,0.402390438247012,0.752988047808765,0.725099601593626,0.151394422310757,0.98406374501992
"63",0.784860557768924,0.98804780876494,0.175298804780877,0.721115537848606,0.254980079681275,0.286852589641434,0.51792828685259,0.374501992031873,0.637450199203187,0.924302788844621
"64",0.458167330677291,0.0956175298804781,0.709163346613546,0.828685258964143,0.366533864541833,0.908366533864542,0.298804780876494,0.549800796812749,0.0278884462151394,0.326693227091633
"65",0.896414342629482,0.601593625498008,0.0876494023904383,0.342629482071713,0.254980079681275,0.940239043824701,0.613545816733068,0.617529880478088,0.972111553784861,0.179282868525896
"66",0.310756972111554,0.876494023904382,0.254980079681275,0.597609561752988,0.0597609561752988,0.585657370517928,0.673306772908366,0.199203187250996,0.406374501992032,0.0637450199203187
"67",0.689243027888446,0.418326693227092,0.278884462151394,0.458167330677291,0.111553784860558,0.585657370517928,0.780876494023904,0.103585657370518,0.247011952191235,0.119521912350598
"68",0.749003984063745,0.298804780876494,0.729083665338645,0.51394422310757,0.912350597609562,0.0438247011952191,0.764940239043825,0.294820717131474,0.127490039840637,0.569721115537849
"69",0.266932270916335,0.51792828685259,0.199203187250996,0.585657370517928,0.549800796812749,0.00398406374501992,0.147410358565737,0.601593625498008,0.239043824701195,0.235059760956175
"70",1,0.0756972111553785,0.159362549800797,0.0637450199203187,0.334661354581673,0.51792828685259,0.816733067729084,0.952191235059761,0.609561752988048,0.661354581673307
"71",0.235059760956175,0.968127490039841,0.406374501992032,0.872509960159363,0.151394422310757,0.832669322709163,0.888446215139442,0.175298804780877,0.824701195219124,0.462151394422311
"72",0.48207171314741,0.581673306772908,0.49402390438247,0.147410358565737,0.159362549800797,0.593625498007968,0.302788844621514,0.167330677290837,0.653386454183267,0.227091633466135
"73",0.52191235059761,0.816733067729084,0.390438247011952,0.426294820717131,0.760956175298805,0.525896414342629,0.593625498007968,0.932270916334661,0.298804780876494,0.737051792828685
"74",0.111553784860558,0.0557768924302789,0.410358565737052,0.167330677290837,0.884462151394422,0.752988047808765,0.808764940239044,0.920318725099602,0.470119521912351,0.649402390438247
"75",0.430278884462151,0.0159362549800797,0.665338645418327,0.458167330677291,0.0756972111553785,0.147410358565737,0.916334661354582,0.597609561752988,0.972111553784861,0.741035856573705
"76",0.0836653386454183,0.956175298804781,0.290836653386454,0.123505976095618,0.824701195219124,0.0717131474103586,0.645418326693227,0.0796812749003984,1,0.808764940239044
"77",0.466135458167331,0.47808764940239,0.9800796812749,0.601593625498008,0.366533864541833,0.557768924302789,0.0876494023904383,0.633466135458167,0.844621513944223,1
"78",0.49402390438247,0.239043824701195,0.605577689243028,0.151394422310757,0.47808764940239,0.163346613545817,0.462151394422311,0.135458167330677,0.0119521912350598,0.103585657370518
"79",0.183266932270916,0.0119521912350598,0.147410358565737,0.880478087649402,0.346613545816733,0.227091633466135,0.330677290836653,0.50199203187251,0.717131474103586,0.438247011952191
"80",0.52191235059761,0.768924302788845,0.601593625498008,0.844621513944223,0.820717131474104,0.840637450199203,0.920318725099602,0.760956175298805,0.278884462151394,0.964143426294821
"81",0.617529880478088,0.290836653386454,0.537848605577689,0.406374501992032,0.474103585657371,0.868525896414343,0.48207171314741,0.426294820717131,0.50199203187251,0.721115537848606
"82",0.474103585657371,0.294820717131474,0.278884462151394,0.725099601593626,0.529880478087649,0.266932270916335,0.677290836653386,0.0159362549800797,0.896414342629482,0.119521912350598
"83",0.685258964143426,0.258964143426295,0.278884462151394,0.370517928286853,0.49003984063745,0.948207171314741,0.908366533864542,0.97609561752988,0.669322709163347,0.0956175298804781
"84",0.788844621513944,0.597609561752988,0.143426294820717,0.211155378486056,0.585657370517928,0.98804780876494,0.864541832669323,0.820717131474104,0.330677290836653,0.800796812749004
"85",0.446215139442231,0.812749003984064,0.525896414342629,0.434262948207171,0.780876494023904,0.98804780876494,0.187250996015936,0.187250996015936,0.956175298804781,0.49003984063745
"86",0.737051792828685,0.625498007968127,0.48605577689243,0.151394422310757,0.49402390438247,0.533864541832669,0.784860557768924,0.828685258964143,0.944223107569721,0.968127490039841
"87",0.462151394422311,0.804780876494024,0.844621513944223,0.725099601593626,0.804780876494024,0.784860557768924,0.609561752988048,0.418326693227092,0.573705179282869,0.183266932270916
"88",0.609561752988048,0.342629482071713,0.187250996015936,0.358565737051793,0.159362549800797,0.808764940239044,0.828685258964143,0.928286852589641,0.709163346613546,0.394422310756972
"89",0.888446215139442,0.286852589641434,0.0956175298804781,0.605577689243028,0.410358565737052,0.322709163346614,0.836653386454183,0.48605577689243,0.565737051792829,0.741035856573705
"90",0.179282868525896,0.398406374501992,0.641434262948207,0.0159362549800797,0.163346613545817,0.844621513944223,0.884462151394422,0.780876494023904,0.784860557768924,0.0717131474103586
"91",0.310756972111554,0.657370517928287,0.442231075697211,0.0239043824701195,0.338645418326693,0.047808764940239,0.175298804780877,0.788844621513944,0.438247011952191,0.968127490039841
"92",0.322709163346614,0.808764940239044,0.159362549800797,0.613545816733068,0.274900398406374,0.099601593625498,0.247011952191235,0.454183266932271,0.250996015936255,0.458167330677291
"93",0.0278884462151394,0.944223107569721,0.51394422310757,0.964143426294821,0.968127490039841,0.171314741035857,0.322709163346614,0.151394422310757,0.103585657370518,0.219123505976096
"94",0.796812749003984,0.466135458167331,0.0597609561752988,0.314741035856574,0.876494023904382,0.49003984063745,0.402390438247012,0.127490039840637,0.223107569721116,0.0756972111553785
"95",0.908366533864542,0.0159362549800797,0.446215139442231,0.111553784860558,0.796812749003984,0.231075697211155,0.545816733067729,0.51394422310757,0.840637450199203,0.159362549800797
"96",0.127490039840637,0.0119521912350598,0.936254980079681,0.286852589641434,0.665338645418327,0.844621513944223,0.772908366533865,0.629482071713147,0.0677290836653386,0.362549800796813
"97",0.00398406374501992,0.051792828685259,0.338645418326693,0.223107569721116,0.884462151394422,0.354581673306773,0.577689243027888,0.820717131474104,0.414342629482072,0.454183266932271
"98",0.9800796812749,0.9800796812749,0.613545816733068,0.346613545816733,0.784860557768924,0.932270916334661,0.613545816733068,0.418326693227092,0.948207171314741,0.629482071713147
"99",0.621513944223108,0.932270916334661,0.585657370517928,0.609561752988048,0.414342629482072,0.462151394422311,0.593625498007968,0.952191235059761,0.625498007968127,0.0916334661354582
"100",0.964143426294821,0.892430278884462,0.111553784860558,0.920318725099602,0.796812749003984,0.163346613545817,0.290836653386454,0.840637450199203,0.107569721115538,0.0717131474103586
"101",0.9800796812749,0.892430278884462,0.278884462151394,0.864541832669323,0.940239043824701,0.282868525896414,0.0637450199203187,0.219123505976096,0.466135458167331,0.99203187250996
"102",0.290836653386454,0.398406374501992,0.406374501992032,0.99203187250996,0.641434262948207,0.446215139442231,0.601593625498008,0.561752988047809,0.462151394422311,0.569721115537849
"103",0.0358565737051793,0.470119521912351,0.410358565737052,0.0358565737051793,0.0677290836653386,0.828685258964143,0.398406374501992,0.422310756972112,0.972111553784861,0.693227091633466
"104",0.653386454183267,0.669322709163347,0.115537848605578,0.637450199203187,0.888446215139442,0.382470119521912,0.649402390438247,0.227091633466135,0.306772908366534,0.541832669322709
"105",0.151394422310757,0.629482071713147,0.98406374501992,0.49800796812749,0.51394422310757,0.211155378486056,0.605577689243028,0.48605577689243,0.0438247011952191,0.924302788844621
"106",0.760956175298805,0.386454183266932,0.677290836653386,0.442231075697211,0.211155378486056,0.972111553784861,0.944223107569721,0.243027888446215,0.115537848605578,0.936254980079681
"107",0.796812749003984,0.968127490039841,0.98804780876494,0.139442231075697,0.896414342629482,0.537848605577689,0.804780876494024,0.0438247011952191,0.00796812749003984,0.0956175298804781
"108",0.872509960159363,0.474103585657371,0.553784860557769,0.0398406374501992,0.099601593625498,0.111553784860558,0.725099601593626,0.0398406374501992,0.466135458167331,0.549800796812749
"109",0.50996015936255,0.151394422310757,0.418326693227092,0.741035856573705,0.848605577689243,0.243027888446215,0.0956175298804781,0.840637450199203,0.262948207171315,0.446215139442231
"110",0.163346613545817,0.386454183266932,0.812749003984064,0.247011952191235,0.0916334661354582,0.155378486055777,0.908366533864542,0.545816733067729,0.151394422310757,0.00796812749003984
"111",0.290836653386454,0.864541832669323,0.657370517928287,0.924302788844621,0.613545816733068,0.446215139442231,0.49800796812749,0.565737051792829,0.836653386454183,0.047808764940239
"112",0.916334661354582,0.426294820717131,0.0597609561752988,0.776892430278884,0.398406374501992,0.350597609561753,0.207171314741036,0.250996015936255,0.541832669322709,0.127490039840637
"113",0.290836653386454,0.199203187250996,0.629482071713147,0.908366533864542,0.398406374501992,0.741035856573705,0.470119521912351,0.741035856573705,0.179282868525896,0.52191235059761
"114",0.187250996015936,0.0239043824701195,0.286852589641434,0.262948207171315,0.470119521912351,0.928286852589641,0.00796812749003984,0.860557768924303,0.685258964143426,0.916334661354582
"115",0.123505976095618,0.725099601593626,0.51394422310757,0.697211155378486,0.48605577689243,0.888446215139442,0.422310756972112,0.390438247011952,0.49402390438247,0.892430278884462
"116",0.50199203187251,0.139442231075697,0.549800796812749,0.828685258964143,0.968127490039841,0.250996015936255,0.936254980079681,0.398406374501992,0.972111553784861,0.151394422310757
"117",0.581673306772908,0.243027888446215,0.49402390438247,0.406374501992032,0.756972111553785,0.621513944223108,0.426294820717131,0.928286852589641,0.266932270916335,0.171314741035857
"118",0.920318725099602,0.645418326693227,0.374501992031873,0.470119521912351,0.354581673306773,0.0398406374501992,0.354581673306773,0.0597609561752988,0.111553784860558,0.147410358565737
"119",0.354581673306773,0.00796812749003984,0.434262948207171,0.713147410358566,0.637450199203187,0.442231075697211,0.147410358565737,0.266932270916335,0.860557768924303,0.820717131474104
"120",0.920318725099602,0.613545816733068,0.932270916334661,0.0916334661354582,0.195219123505976,0.458167330677291,0.422310756972112,0.98406374501992,0.135458167330677,0.366533864541833
"121",1,0.422310756972112,0.577689243027888,0.924302788844621,0.0916334661354582,0.410358565737052,0.250996015936255,0.318725099601594,0.760956175298805,0.776892430278884
"122",0.430278884462151,0.0557768924302789,0.788844621513944,0.119521912350598,0.701195219123506,0.107569721115538,0.784860557768924,0.737051792828685,0.972111553784861,0.633466135458167
"123",0.685258964143426,0.250996015936255,0.50199203187251,0.414342629482072,0.163346613545817,0.131474103585657,0.382470119521912,0.940239043824701,0.52191235059761,0.98406374501992
"124",0.454183266932271,0.872509960159363,0.282868525896414,0.107569721115538,0.669322709163347,0.207171314741036,0.342629482071713,0.302788844621514,0.912350597609562,0.585657370517928
"125",0.904382470119522,0.0836653386454183,0.828685258964143,0.964143426294821,0.633466135458167,0.298804780876494,0.338645418326693,0.262948207171315,0.808764940239044,0.796812749003984
"126",0.657370517928287,0.330677290836653,0.577689243027888,0.414342629482072,0.227091633466135,0.458167330677291,0.111553784860558,0.633466135458167,0.466135458167331,0.470119521912351
"127",0.326693227091633,0.924302788844621,0.661354581673307,0.573705179282869,0.637450199203187,0.306772908366534,0.657370517928287,0.0438247011952191,0.239043824701195,0.629482071713147
"128",0.649402390438247,0.856573705179283,0.816733067729084,0.912350597609562,0.290836653386454,0.107569721115538,0.752988047808765,0.183266932270916,0.159362549800797,0.836653386454183
"129",0.617529880478088,0.800796812749004,0.780876494023904,0.270916334661355,0.0597609561752988,0.972111553784861,0.159362549800797,0.362549800796813,0.414342629482072,0.725099601593626
"130",0.956175298804781,0.776892430278884,0.888446215139442,0.211155378486056,0.434262948207171,0.50597609561753,0.0119521912350598,0.111553784860558,0.398406374501992,0.569721115537849
"131",0.410358565737052,0.227091633466135,0.454183266932271,0.685258964143426,0.804780876494024,0.0637450199203187,0.677290836653386,0.163346613545817,0.394422310756972,0.350597609561753
"132",0.776892430278884,0.123505976095618,0.115537848605578,0.398406374501992,0.0637450199203187,0.378486055776892,0.187250996015936,0.0637450199203187,0.139442231075697,0.924302788844621
"133",0.681274900398406,0.529880478087649,0.784860557768924,0.760956175298805,0.98804780876494,0.621513944223108,0.294820717131474,0.657370517928287,0.597609561752988,0.262948207171315
"134",0.99203187250996,0.872509960159363,0.163346613545817,0.0876494023904383,0.199203187250996,0.254980079681275,0.0956175298804781,0.593625498007968,0.362549800796813,0.466135458167331
"135",0.820717131474104,0.155378486055777,0.756972111553785,0.250996015936255,0.541832669322709,0.235059760956175,0.920318725099602,0.99601593625498,0.729083665338645,0.609561752988048
"136",0.227091633466135,0.677290836653386,0.131474103585657,0.50996015936255,0.294820717131474,0.760956175298805,0.569721115537849,0.438247011952191,0.0916334661354582,0.884462151394422
"137",0.0278884462151394,1,0.358565737051793,0.0199203187250996,0.49402390438247,0.920318725099602,0.776892430278884,0.239043824701195,0.199203187250996,0.784860557768924
"138",0.900398406374502,0.402390438247012,0.362549800796813,0.155378486055777,0.362549800796813,0.48207171314741,0.577689243027888,0.52191235059761,0.569721115537849,0.629482071713147
"139",0.792828685258964,0.179282868525896,0.51792828685259,0.697211155378486,0.199203187250996,0.366533864541833,0.266932270916335,0.840637450199203,0.800796812749004,0.0438247011952191
"140",0.561752988047809,0.0717131474103586,0.402390438247012,0.900398406374502,0.780876494023904,0.788844621513944,0.99601593625498,0.828685258964143,0.398406374501992,0.972111553784861
"141",0.250996015936255,0.0557768924302789,0.709163346613546,0.641434262948207,0.0438247011952191,0.199203187250996,0.370517928286853,0.768924302788845,0.139442231075697,0.665338645418327
"142",0.820717131474104,0.163346613545817,0.342629482071713,0.151394422310757,0.143426294820717,0.49800796812749,0.0916334661354582,0.47808764940239,0.0318725099601594,0.183266932270916
"143",0.187250996015936,0.964143426294821,0.414342629482072,0.697211155378486,0.434262948207171,0.147410358565737,0.725099601593626,0.215139442231076,0.98804780876494,0.434262948207171
"144",0.625498007968127,0.0796812749003984,0.434262948207171,0.932270916334661,0.458167330677291,0.0956175298804781,0.115537848605578,0.290836653386454,0.302788844621514,0.872509960159363
"145",0.565737051792829,0.0717131474103586,0.549800796812749,0.525896414342629,0.50597609561753,0.290836653386454,0.191235059760956,0.601593625498008,0.553784860557769,0.788844621513944
"146",0.179282868525896,0.565737051792829,0.836653386454183,0.254980079681275,0.904382470119522,0.466135458167331,0.115537848605578,0.314741035856574,0.0358565737051793,0.812749003984064
"147",0.286852589641434,0.964143426294821,0.286852589641434,0.406374501992032,0.0239043824701195,0.99601593625498,0.195219123505976,0.203187250996016,0.143426294820717,0.50199203187251
"148",0.243027888446215,0.203187250996016,0.960159362549801,0.0717131474103586,0.49800796812749,0.0876494023904383,0.617529880478088,0.402390438247012,0.621513944223108,0.0796812749003984
"149",0.577689243027888,0.964143426294821,0.661354581673307,0.430278884462151,0.52191235059761,0.525896414342629,0.888446215139442,0.629482071713147,0.832669322709163,0.362549800796813
"150",0.398406374501992,0.916334661354582,0.673306772908366,0.00796812749003984,0.147410358565737,0.99601593625498,0.936254980079681,0.760956175298805,0.211155378486056,0.721115537848606
"151",0.203187250996016,0.450199203187251,0.697211155378486,0.776892430278884,0.274900398406374,0.533864541832669,0.306772908366534,0.725099601593626,0.972111553784861,0.832669322709163
"152",0.262948207171315,0.665338645418327,0.298804780876494,0.183266932270916,0.474103585657371,0.163346613545817,0.227091633466135,0.223107569721116,0.207171314741036,0.147410358565737
"153",0.557768924302789,0.780876494023904,0.390438247011952,0.374501992031873,0.450199203187251,0.904382470119522,0.0916334661354582,0.422310756972112,0.266932270916335,0.669322709163347
"154",0.916334661354582,0.266932270916335,0.860557768924303,0.545816733067729,0.657370517928287,0.342629482071713,0.374501992031873,0.924302788844621,0.705179282868526,0.912350597609562
"155",0.924302788844621,0.0358565737051793,0.904382470119522,0.0597609561752988,0.705179282868526,0.00796812749003984,0.597609561752988,0.617529880478088,0.840637450199203,0.0159362549800797
"156",0.549800796812749,0.633466135458167,0.741035856573705,0.972111553784861,0.585657370517928,0.525896414342629,0.98406374501992,0.98804780876494,0.717131474103586,0.844621513944223
"157",0.49003984063745,0.370517928286853,0.350597609561753,0.928286852589641,0.948207171314741,0.410358565737052,0.852589641434263,0.386454183266932,0.573705179282869,0.597609561752988
"158",0.884462151394422,0.669322709163347,0.713147410358566,0.131474103585657,0.354581673306773,0.645418326693227,0.537848605577689,0.804780876494024,0.235059760956175,0.294820717131474
"159",0.840637450199203,0.936254980079681,0.9800796812749,0.633466135458167,0.760956175298805,0.0278884462151394,0.840637450199203,0.653386454183267,0.788844621513944,0.386454183266932
"160",0.784860557768924,0.0717131474103586,0.462151394422311,0.119521912350598,0.370517928286853,0.163346613545817,0.223107569721116,0.111553784860558,0.314741035856574,0.960159362549801
"161",0.466135458167331,0.446215139442231,0.593625498007968,0.892430278884462,0.422310756972112,0.752988047808765,0.0119521912350598,0.553784860557769,1,0.434262948207171
"162",0.824701195219124,0.705179282868526,0.434262948207171,0.729083665338645,0.788844621513944,0.549800796812749,0.868525896414343,0.139442231075697,0.358565737051793,0.721115537848606
"163",0.693227091633466,0.111553784860558,0.812749003984064,0.250996015936255,0.203187250996016,0.227091633466135,0.808764940239044,0.143426294820717,0.665338645418327,0.322709163346614
"164",0.426294820717131,0.278884462151394,0.143426294820717,0.756972111553785,0.0956175298804781,0.258964143426295,0.541832669322709,0.98406374501992,0.175298804780877,0.314741035856574
"165",0.860557768924303,0.800796812749004,0.250996015936255,0.362549800796813,0.952191235059761,0.0756972111553785,0.350597609561753,0.533864541832669,0.446215139442231,0.0876494023904383
"166",0.0239043824701195,0.243027888446215,0.721115537848606,0.398406374501992,0.525896414342629,0.52191235059761,0.0956175298804781,0.848605577689243,0.768924302788845,0.051792828685259
