"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"19",0.589641434262948,0.239043824701195,0.346613545816733,0.474103585657371,0.326693227091633,0.266932270916335,0.171314741035857,0.203187250996016,0.49402390438247,0.386454183266932
"20",0.0557768924302789,0.0597609561752988,0.776892430278884,0.956175298804781,0.0438247011952191,0.661354581673307,0.812749003984064,0.940239043824701,0.629482071713147,0.239043824701195
"21",0.561752988047809,0.701195219123506,0.549800796812749,0.525896414342629,0.900398406374502,0.354581673306773,0.892430278884462,0.258964143426295,0.713147410358566,1
"22",0.191235059760956,0.434262948207171,0.175298804780877,0.960159362549801,0.964143426294821,0.645418326693227,0.203187250996016,0.458167330677291,0.733067729083665,0.617529880478088
"23",0.211155378486056,0.812749003984064,0.697211155378486,0.677290836653386,0.549800796812749,0.474103585657371,0.0199203187250996,0.697211155378486,0.334661354581673,0.581673306772908
"24",0.239043824701195,0.709163346613546,0.50996015936255,0.936254980079681,0.565737051792829,0.677290836653386,0.0637450199203187,0.764940239043825,0.294820717131474,0.9800796812749
"25",0.262948207171315,0.944223107569721,0.904382470119522,0.0677290836653386,0.203187250996016,1,0.888446215139442,0.462151394422311,0.370517928286853,0.207171314741036
"26",0.49402390438247,0.438247011952191,0.211155378486056,0.334661354581673,0.231075697211155,0.577689243027888,0.844621513944223,0.358565737051793,0.852589641434263,0.741035856573705
"27",0.784860557768924,0.135458167330677,0.589641434262948,0.553784860557769,0.800796812749004,0.49800796812749,0.733067729083665,0.442231075697211,0.294820717131474,0.99601593625498
"28",0.454183266932271,0.800796812749004,0.155378486055777,0.450199203187251,0.258964143426295,0.227091633466135,0.868525896414343,0.290836653386454,0.956175298804781,0.549800796812749
"29",0.48605577689243,0.689243027888446,0.573705179282869,0.613545816733068,0.685258964143426,0.0119521912350598,0.446215139442231,0.912350597609562,0.418326693227092,0.0398406374501992
"30",0.836653386454183,0.533864541832669,0.569721115537849,0.0119521912350598,0.832669322709163,0.641434262948207,0.549800796812749,0.454183266932271,0.629482071713147,0.50199203187251
"31",0.51792828685259,0.529880478087649,0.784860557768924,0.713147410358566,0.645418326693227,0.820717131474104,0.298804780876494,0.525896414342629,0.51792828685259,0.52191235059761
"32",0.565737051792829,0.784860557768924,0.155378486055777,0.928286852589641,0.278884462151394,0.0677290836653386,0.127490039840637,0.824701195219124,0.808764940239044,0.725099601593626
"33",0.231075697211155,0.0318725099601594,0.673306772908366,0.0119521912350598,0.48605577689243,0.0159362549800797,0.912350597609562,0.733067729083665,0.860557768924303,0.171314741035857
"34",0.107569721115538,0.266932270916335,0.354581673306773,0.454183266932271,0.318725099601594,0.856573705179283,0.470119521912351,0.681274900398406,0.780876494023904,0.625498007968127
"35",0.266932270916335,0.243027888446215,0.047808764940239,0.693227091633466,0.450199203187251,0.645418326693227,0.250996015936255,0.9800796812749,0.912350597609562,0.231075697211155
"36",0.98406374501992,0.525896414342629,0.936254980079681,0.446215139442231,0.362549800796813,0.673306772908366,0.258964143426295,0.338645418326693,0.50199203187251,0.613545816733068
"37",0.0637450199203187,0.561752988047809,0.772908366533865,0.143426294820717,0.215139442231076,0.199203187250996,0.581673306772908,0.780876494023904,0.47808764940239,0.888446215139442
"38",0.52191235059761,0.434262948207171,0.916334661354582,0.362549800796813,0.701195219123506,0.892430278884462,0.346613545816733,0.972111553784861,0.0278884462151394,0.358565737051793
"39",0.0199203187250996,0.147410358565737,0.342629482071713,0.649402390438247,0.0876494023904383,0.0438247011952191,0.745019920318725,0.426294820717131,0.51394422310757,0.334661354581673
"40",0.749003984063745,0.768924302788845,0.541832669322709,0.49402390438247,0.884462151394422,0.625498007968127,0.729083665338645,0.422310756972112,0.0438247011952191,0.936254980079681
"41",0.434262948207171,0.0956175298804781,0.107569721115538,0.450199203187251,0.752988047808765,0.952191235059761,0.446215139442231,0.119521912350598,0.661354581673307,0.50597609561753
"42",0.545816733067729,0.163346613545817,0.936254980079681,0.629482071713147,0.466135458167331,0.223107569721116,0.968127490039841,0.334661354581673,0.0358565737051793,0.48605577689243
"43",0.629482071713147,0.565737051792829,0.306772908366534,0.298804780876494,0.98804780876494,0.50996015936255,0.661354581673307,0.119521912350598,0.195219123505976,0.370517928286853
"44",0.0597609561752988,0.820717131474104,0.330677290836653,0.50996015936255,0.191235059760956,0.099601593625498,0.398406374501992,0.167330677290837,0.597609561752988,0.286852589641434
"45",0.97609561752988,0.533864541832669,0.239043824701195,0.286852589641434,0.0398406374501992,0.812749003984064,0.701195219123506,0.354581673306773,0.904382470119522,0.215139442231076
"46",0.685258964143426,0.274900398406374,0.0916334661354582,0.474103585657371,0.49800796812749,0.358565737051793,0.278884462151394,0.282868525896414,0.880478087649402,0.920318725099602
"47",0.972111553784861,0.139442231075697,0.131474103585657,0.0557768924302789,0.099601593625498,0.414342629482072,0.760956175298805,0.840637450199203,0.362549800796813,0.366533864541833
"48",0.386454183266932,0.49003984063745,0.972111553784861,0.0876494023904383,0.717131474103586,0.932270916334661,0.099601593625498,0.733067729083665,0.99601593625498,0.900398406374502
"49",0.47808764940239,0.358565737051793,0.398406374501992,0.800796812749004,0.812749003984064,0.306772908366534,0.262948207171315,0.784860557768924,0.0756972111553785,0.123505976095618
"50",0.50597609561753,0.302788844621514,0.796812749003984,0.250996015936255,0.0836653386454183,0.282868525896414,0.0876494023904383,0.147410358565737,0.119521912350598,0.346613545816733
"51",0.653386454183267,0.645418326693227,0.334661354581673,0.545816733067729,0.725099601593626,0.123505976095618,0.430278884462151,0.47808764940239,0.661354581673307,0.681274900398406
"52",0.884462151394422,0.569721115537849,0.354581673306773,0.131474103585657,0.657370517928287,0.709163346613546,0.792828685258964,0.474103585657371,0.318725099601594,0.378486055776892
"53",0.733067729083665,0.617529880478088,0.0278884462151394,0.131474103585657,0.569721115537849,0.832669322709163,0.593625498007968,0.677290836653386,0.474103585657371,0.262948207171315
"54",0.50996015936255,0.545816733067729,0.880478087649402,0.848605577689243,0.462151394422311,0.569721115537849,0.254980079681275,0.127490039840637,0.768924302788845,0.601593625498008
"55",0.326693227091633,0.370517928286853,0.219123505976096,0.553784860557769,0.286852589641434,0.203187250996016,0.960159362549801,0.047808764940239,0.00398406374501992,0.274900398406374
"56",0.314741035856574,0.721115537848606,0.49003984063745,0.155378486055777,0.398406374501992,0.247011952191235,0.617529880478088,0.163346613545817,0.573705179282869,0.936254980079681
"57",0.0756972111553785,0.952191235059761,0.314741035856574,0.430278884462151,0.107569721115538,0.796812749003984,0.215139442231076,0.223107569721116,0.593625498007968,0.725099601593626
"58",0.900398406374502,0.438247011952191,0.605577689243028,0.446215139442231,0.701195219123506,0.338645418326693,0.366533864541833,0.386454183266932,0.438247011952191,0.426294820717131
"59",0.940239043824701,0.406374501992032,0.641434262948207,0.669322709163347,0.199203187250996,0.629482071713147,0.199203187250996,0.458167330677291,0.342629482071713,0.896414342629482
"60",0.262948207171315,0.840637450199203,0.454183266932271,0.653386454183267,0.49402390438247,0.282868525896414,0.541832669322709,0.912350597609562,0.0318725099601594,0.824701195219124
"61",0.0398406374501992,0.163346613545817,0.454183266932271,0.737051792828685,0.0278884462151394,0.430278884462151,0.334661354581673,0.171314741035857,0.717131474103586,0.414342629482072
"62",0.772908366533865,0.681274900398406,0.358565737051793,0.800796812749004,0.406374501992032,0.047808764940239,0.693227091633466,0.354581673306773,0.434262948207171,0.175298804780877
"63",0.828685258964143,0.876494023904382,0.709163346613546,0.438247011952191,0.741035856573705,0.155378486055777,0.601593625498008,0.645418326693227,0.0756972111553785,0.601593625498008
"64",0.792828685258964,0.581673306772908,0.051792828685259,0.0239043824701195,0.920318725099602,0.274900398406374,0.123505976095618,0.9800796812749,0.868525896414343,0.625498007968127
"65",0.641434262948207,0.760956175298805,0.50597609561753,0.298804780876494,0.458167330677291,0.673306772908366,0.434262948207171,0.725099601593626,0.752988047808765,0.956175298804781
"66",0.262948207171315,0.179282868525896,0.227091633466135,0.721115537848606,0.820717131474104,0.0796812749003984,0.223107569721116,0.729083665338645,0.565737051792829,0.258964143426295
"67",0.314741035856574,0.442231075697211,0.171314741035857,0.928286852589641,0.585657370517928,0.362549800796813,0.298804780876494,0.537848605577689,0.525896414342629,0.940239043824701
"68",0.828685258964143,0.442231075697211,0.701195219123506,0.239043824701195,0.585657370517928,0.697211155378486,0.350597609561753,0.0836653386454183,0.00398406374501992,0.262948207171315
"69",0.239043824701195,0.952191235059761,0.338645418326693,0.864541832669323,0.784860557768924,0.944223107569721,0.235059760956175,0.653386454183267,0.50199203187251,0.601593625498008
"70",0.737051792828685,0.438247011952191,0.298804780876494,0.569721115537849,0.964143426294821,0.266932270916335,0.270916334661355,0.657370517928287,0.394422310756972,0.944223107569721
"71",0.772908366533865,0.98406374501992,0.9800796812749,0.860557768924303,0.828685258964143,0.346613545816733,0.0717131474103586,0.358565737051793,0.848605577689243,0.876494023904382
"72",0.936254980079681,0.207171314741036,0.609561752988048,0.533864541832669,0.804780876494024,0.215139442231076,0.621513944223108,0.577689243027888,0.0916334661354582,0.0199203187250996
"73",0.322709163346614,0.840637450199203,0.278884462151394,0.784860557768924,0.310756972111554,1,0.282868525896414,0.673306772908366,0.908366533864542,0.254980079681275
"74",0.549800796812749,0.884462151394422,0.840637450199203,0.254980079681275,0.199203187250996,0.613545816733068,0.888446215139442,0.940239043824701,0.131474103585657,0.446215139442231
"75",0.0159362549800797,0.223107569721116,0.155378486055777,0.282868525896414,0.103585657370518,0.677290836653386,0.147410358565737,0.932270916334661,0.772908366533865,0.0756972111553785
"76",0.410358565737052,0.633466135458167,0.370517928286853,0.936254980079681,0.243027888446215,0.733067729083665,0.932270916334661,0.310756972111554,0.573705179282869,0.366533864541833
"77",0.203187250996016,0.725099601593626,0.99203187250996,0.342629482071713,0.537848605577689,0.884462151394422,0.107569721115538,0.051792828685259,0.051792828685259,0.0956175298804781
"78",0.601593625498008,0.442231075697211,0.50199203187251,0.537848605577689,0.912350597609562,0.286852589641434,0.737051792828685,0.968127490039841,0.414342629482072,0.203187250996016
"79",0.545816733067729,0.721115537848606,0.904382470119522,0.916334661354582,0.390438247011952,0.876494023904382,0.338645418326693,0.219123505976096,0.326693227091633,0.972111553784861
"80",0.936254980079681,0.115537848605578,0.868525896414343,0.163346613545817,0.824701195219124,0.354581673306773,0.952191235059761,0.402390438247012,0.717131474103586,0.239043824701195
"81",0.171314741035857,0.952191235059761,0.529880478087649,0.430278884462151,0.717131474103586,0.693227091633466,0.00796812749003984,0.541832669322709,0.0756972111553785,0.836653386454183
"82",0.402390438247012,0.203187250996016,0.48207171314741,0.772908366533865,0.972111553784861,0.760956175298805,0.581673306772908,0.49402390438247,0.756972111553785,0.936254980079681
"83",0.796812749003984,0.338645418326693,0.139442231075697,0.0916334661354582,0.211155378486056,0.450199203187251,0.398406374501992,0.322709163346614,0.760956175298805,0.864541832669323
"84",0.0876494023904383,0.880478087649402,0.203187250996016,0.474103585657371,0.0159362549800797,0.50996015936255,0.97609561752988,0.832669322709163,0.609561752988048,0.247011952191235
"85",0.179282868525896,0.697211155378486,0.828685258964143,0.458167330677291,0.912350597609562,0.617529880478088,0.784860557768924,0.529880478087649,0.896414342629482,0.318725099601594
"86",0.314741035856574,0.0318725099601594,0.155378486055777,0.920318725099602,0.286852589641434,0.657370517928287,0.354581673306773,0.561752988047809,0.00398406374501992,0.219123505976096
"87",0.749003984063745,0.896414342629482,0.952191235059761,0.250996015936255,0.310756972111554,0.398406374501992,0.844621513944223,0.50597609561753,0.50199203187251,0.661354581673307
"88",0.904382470119522,0.394422310756972,0.254980079681275,0.924302788844621,0.804780876494024,0.0677290836653386,0.342629482071713,0.051792828685259,0.0119521912350598,0.561752988047809
"89",0.0836653386454183,0.729083665338645,0.525896414342629,0.51792828685259,0.733067729083665,0.51394422310757,0.705179282868526,0.0876494023904383,0.733067729083665,0.378486055776892
"90",0.131474103585657,0.458167330677291,0.828685258964143,0.159362549800797,0.713147410358566,0.960159362549801,0.386454183266932,0.812749003984064,0.0876494023904383,0.0438247011952191
"91",0.613545816733068,0.051792828685259,0.215139442231076,0.211155378486056,0.832669322709163,0.362549800796813,0.374501992031873,0.438247011952191,0.167330677290837,0.278884462151394
"92",0.764940239043825,0.0916334661354582,0.681274900398406,0.454183266932271,0.0199203187250996,0.0239043824701195,0.458167330677291,0.924302788844621,0.0637450199203187,0.573705179282869
"93",0.366533864541833,0.9800796812749,0.266932270916335,0.98406374501992,0.545816733067729,0.717131474103586,0.159362549800797,0.784860557768924,0.298804780876494,0.964143426294821
"94",0.589641434262948,0.454183266932271,0.394422310756972,0.772908366533865,0.282868525896414,0.00796812749003984,0.195219123505976,0.50996015936255,0.470119521912351,0.804780876494024
"95",0.880478087649402,0.804780876494024,0.051792828685259,0.788844621513944,0.569721115537849,0.9800796812749,0.231075697211155,0.195219123505976,0.167330677290837,0.342629482071713
"96",0.0318725099601594,0.776892430278884,0.581673306772908,0.243027888446215,0.342629482071713,0.219123505976096,0.322709163346614,0.896414342629482,0.175298804780877,0.219123505976096
"97",0.51792828685259,0.908366533864542,0.0717131474103586,0.390438247011952,0.350597609561753,0.00796812749003984,0.247011952191235,0.940239043824701,0.139442231075697,0.737051792828685
"98",0.840637450199203,0.0278884462151394,0.354581673306773,0.358565737051793,0.294820717131474,0.792828685258964,0.864541832669323,0.179282868525896,0.852589641434263,0.932270916334661
"99",0.147410358565737,0.219123505976096,0.788844621513944,0.247011952191235,0.529880478087649,0.231075697211155,0.422310756972112,0.099601593625498,0.254980079681275,0.422310756972112
"100",0.852589641434263,0.749003984063745,0.856573705179283,0.358565737051793,0.617529880478088,0.597609561752988,0.649402390438247,0.151394422310757,0.884462151394422,0.701195219123506
"101",0.952191235059761,0.537848605577689,0.9800796812749,0.924302788844621,0.98804780876494,0.278884462151394,0.812749003984064,0.51792828685259,0.50996015936255,0.147410358565737
"102",0.573705179282869,0.99203187250996,0.466135458167331,0.215139442231076,0.123505976095618,0.848605577689243,0.796812749003984,0.386454183266932,0.163346613545817,0.247011952191235
"103",0.545816733067729,0.832669322709163,0.709163346613546,0.394422310756972,0.589641434262948,0.665338645418327,0.51792828685259,0.617529880478088,0.450199203187251,0.111553784860558
"104",0.442231075697211,0.633466135458167,0.410358565737052,0.920318725099602,0.219123505976096,0.864541832669323,0.784860557768924,0.577689243027888,0.322709163346614,0.900398406374502
"105",0.772908366533865,0.0876494023904383,0.98406374501992,0.764940239043825,0.800796812749004,0.386454183266932,0.725099601593626,0.051792828685259,0.0557768924302789,0.231075697211155
"106",0.047808764940239,0.681274900398406,0.537848605577689,0.131474103585657,0.390438247011952,0.163346613545817,0.776892430278884,0.868525896414343,0.713147410358566,0.637450199203187
"107",0.872509960159363,0.270916334661355,0.243027888446215,0.621513944223108,0.800796812749004,0.892430278884462,0.266932270916335,0.430278884462151,0.430278884462151,0.764940239043825
"108",0.51394422310757,0.856573705179283,0.940239043824701,0.378486055776892,0.932270916334661,0.00398406374501992,0.047808764940239,0.876494023904382,0.0637450199203187,0.330677290836653
"109",0.115537848605578,0.0159362549800797,0.661354581673307,0.936254980079681,0.0637450199203187,0.725099601593626,0.0438247011952191,0.51394422310757,0.302788844621514,1
"110",0.661354581673307,0.709163346613546,0.462151394422311,0.322709163346614,0.159362549800797,0.776892430278884,0.195219123505976,0.0398406374501992,0.9800796812749,0.0956175298804781
"111",0.155378486055777,0.525896414342629,0.215139442231076,0.107569721115538,0.49800796812749,0.832669322709163,0.812749003984064,0.98406374501992,0.928286852589641,0.792828685258964
"112",0.250996015936255,0.804780876494024,0.227091633466135,0.541832669322709,0.589641434262948,0.155378486055777,0.00398406374501992,0.800796812749004,0.752988047808765,0.685258964143426
"113",0.00398406374501992,0.147410358565737,0.641434262948207,0.856573705179283,0.422310756972112,0.956175298804781,0.824701195219124,0.780876494023904,0.386454183266932,0.302788844621514
"114",0.155378486055777,0.147410358565737,0.721115537848606,0.262948207171315,0.139442231075697,0.788844621513944,0.772908366533865,0.438247011952191,0.314741035856574,0.286852589641434
"115",0.330677290836653,0.948207171314741,0.872509960159363,0.0358565737051793,0.326693227091633,0.175298804780877,0.203187250996016,0.792828685258964,0.589641434262948,0.342629482071713
"116",0.836653386454183,0.549800796812749,0.776892430278884,0.848605577689243,0.334661354581673,0.051792828685259,0.892430278884462,0.119521912350598,0.533864541832669,0.203187250996016
"117",0.541832669322709,0.50996015936255,0.613545816733068,0.0956175298804781,0.681274900398406,0.729083665338645,0.820717131474104,0.227091633466135,0.577689243027888,0.964143426294821
"118",0.438247011952191,0.195219123505976,0.776892430278884,0.832669322709163,0.179282868525896,0.466135458167331,0.733067729083665,0.051792828685259,0.103585657370518,0.573705179282869
"119",0.135458167330677,0.0717131474103586,0.705179282868526,0.645418326693227,0.653386454183267,0.864541832669323,0.705179282868526,0.235059760956175,0.820717131474104,0.573705179282869
"120",0.940239043824701,0.235059760956175,0.565737051792829,0.266932270916335,0.936254980079681,0.9800796812749,0.824701195219124,0.741035856573705,0.661354581673307,0.00796812749003984
"121",0.350597609561753,0.211155378486056,0.52191235059761,0.422310756972112,0.243027888446215,0.788844621513944,0.99601593625498,0.852589641434263,0.760956175298805,0.143426294820717
"122",0.227091633466135,0.0199203187250996,0.0717131474103586,0.454183266932271,0.573705179282869,0.0159362549800797,0.187250996015936,0.585657370517928,0.147410358565737,0.713147410358566
"123",0.944223107569721,0.0956175298804781,0.697211155378486,0.318725099601594,0.764940239043825,0.051792828685259,0.880478087649402,0.354581673306773,0.601593625498008,0.442231075697211
"124",0.223107569721116,0.318725099601594,0.637450199203187,0.422310756972112,0.442231075697211,0.286852589641434,0.135458167330677,0.609561752988048,0.326693227091633,0.97609561752988
"125",0.964143426294821,0.685258964143426,0.00398406374501992,0.97609561752988,0.470119521912351,0.525896414342629,0.932270916334661,0.191235059760956,0.278884462151394,0.856573705179283
"126",0.625498007968127,0.414342629482072,0.131474103585657,0.410358565737052,0.840637450199203,0.900398406374502,0.334661354581673,0.99203187250996,0.840637450199203,0.705179282868526
"127",0.892430278884462,0.163346613545817,0.609561752988048,0.661354581673307,0.450199203187251,0.474103585657371,0.920318725099602,0.49003984063745,0.49003984063745,0.0318725099601594
"128",0.422310756972112,0.920318725099602,0.50597609561753,0.107569721115538,0.573705179282869,0.418326693227092,0.796812749003984,0.561752988047809,0.474103585657371,0.529880478087649
"129",0.326693227091633,0.48207171314741,0.219123505976096,0.207171314741036,0.625498007968127,0.617529880478088,0.151394422310757,0.0159362549800797,0.900398406374502,0.47808764940239
"130",0.804780876494024,0.378486055776892,0.310756972111554,0.135458167330677,0.0796812749003984,0.0637450199203187,0.573705179282869,0.601593625498008,0.800796812749004,0.741035856573705
"131",0.382470119521912,0.952191235059761,0.98406374501992,0.713147410358566,0.98804780876494,0.350597609561753,0.231075697211155,0.569721115537849,0.50199203187251,0.179282868525896
"132",0.414342629482072,0.107569721115538,0.896414342629482,0.207171314741036,1,0.561752988047809,0.450199203187251,0.764940239043825,0.51394422310757,0.621513944223108
"133",0.749003984063745,0.816733067729084,0.860557768924303,0.609561752988048,0.537848605577689,0.175298804780877,0.872509960159363,0.215139442231076,0.752988047808765,0.147410358565737
"134",0.912350597609562,0.235059760956175,0.155378486055777,0.099601593625498,0.593625498007968,0.227091633466135,0.613545816733068,0.784860557768924,0.561752988047809,0.231075697211155
"135",0.9800796812749,0.442231075697211,0.306772908366534,0.745019920318725,0.422310756972112,0.952191235059761,0.804780876494024,0.159362549800797,0.633466135458167,0.661354581673307
"136",0.625498007968127,0.211155378486056,0.50597609561753,0.223107569721116,0.900398406374502,0.549800796812749,0.422310756972112,0.717131474103586,0.717131474103586,0.179282868525896
"137",0.701195219123506,0.701195219123506,0.346613545816733,0.0956175298804781,0.792828685258964,0.179282868525896,0.844621513944223,0.920318725099602,0.960159362549801,0.964143426294821
"138",0.115537848605578,0.832669322709163,0.725099601593626,0.9800796812749,0.868525896414343,0.099601593625498,0.358565737051793,0.382470119521912,0.350597609561753,0.418326693227092
"139",0.912350597609562,0.442231075697211,0.97609561752988,0.0756972111553785,0.0796812749003984,0.569721115537849,0.254980079681275,0.211155378486056,0.52191235059761,0.733067729083665
"140",0.0438247011952191,0.207171314741036,0.848605577689243,0.549800796812749,0.541832669322709,0.613545816733068,0.617529880478088,0.262948207171315,0.776892430278884,0.0956175298804781
"141",0.51792828685259,0.828685258964143,0.382470119521912,0.342629482071713,0.780876494023904,0.896414342629482,0.669322709163347,0.0358565737051793,0.685258964143426,0.250996015936255
"142",0.346613545816733,0.872509960159363,0.430278884462151,0.00398406374501992,0.968127490039841,0.912350597609562,0.0637450199203187,0.585657370517928,0.330677290836653,0.713147410358566
"143",0.629482071713147,0.733067729083665,0.717131474103586,0.533864541832669,0.860557768924303,0.171314741035857,0.163346613545817,0.768924302788845,0.820717131474104,0.49800796812749
"144",0.215139442231076,0.390438247011952,0.48605577689243,0.99601593625498,0.163346613545817,0.414342629482072,0.450199203187251,0.553784860557769,0.426294820717131,0.752988047808765
"145",0.804780876494024,0.872509960159363,0.139442231075697,0.772908366533865,0.354581673306773,0.338645418326693,0.689243027888446,0.629482071713147,0.960159362549801,0.243027888446215
"146",0.796812749003984,0.191235059760956,0.107569721115538,0.717131474103586,0.693227091633466,0.800796812749004,0.697211155378486,0.625498007968127,0.298804780876494,0.721115537848606
"147",0.896414342629482,0.689243027888446,0.908366533864542,0.569721115537849,0.48605577689243,0.625498007968127,0.0438247011952191,0.294820717131474,0.816733067729084,0.0876494023904383
"148",0.0119521912350598,0.434262948207171,0.533864541832669,0.549800796812749,0.852589641434263,0.111553784860558,0.625498007968127,0.139442231075697,0.450199203187251,0.97609561752988
"149",0.0557768924302789,0.784860557768924,0.302788844621514,0.816733067729084,0.561752988047809,0.326693227091633,0.50199203187251,0.50996015936255,0.605577689243028,0.565737051792829
"150",0.605577689243028,0.768924302788845,0.390438247011952,0.051792828685259,0.812749003984064,0.904382470119522,0.0677290836653386,0.366533864541833,0.422310756972112,0.131474103585657
"151",0.645418326693227,0.848605577689243,0.462151394422311,0.390438247011952,0.131474103585657,0.952191235059761,0.450199203187251,0.131474103585657,0.155378486055777,0.342629482071713
"152",0.693227091633466,0.306772908366534,0.99601593625498,0.115537848605578,0.689243027888446,0.812749003984064,0.49003984063745,0.0358565737051793,0.354581673306773,0.187250996015936
"153",0.904382470119522,0.99203187250996,0.139442231075697,0.541832669322709,0.573705179282869,0.589641434262948,0.888446215139442,0.940239043824701,0.609561752988048,0.227091633466135
"154",0.51394422310757,0.621513944223108,0.195219123505976,0.151394422310757,0.0199203187250996,0.529880478087649,0.685258964143426,0.438247011952191,0.466135458167331,0.247011952191235
"155",0.609561752988048,0.115537848605578,0.50996015936255,0.868525896414343,0.860557768924303,0.98406374501992,0.0398406374501992,0.0278884462151394,0.0677290836653386,0.262948207171315
"156",0.880478087649402,0.98406374501992,0.302788844621514,0.163346613545817,0.231075697211155,0.358565737051793,0.0318725099601594,0.880478087649402,0.749003984063745,0.51792828685259
"157",0.135458167330677,0.752988047808765,0.434262948207171,0.685258964143426,0.585657370517928,0.414342629482072,0.394422310756972,0.366533864541833,0.924302788844621,0.677290836653386
"158",0.187250996015936,0.179282868525896,0.768924302788845,0.366533864541833,0.163346613545817,0.51792828685259,0.768924302788845,0.402390438247012,0.701195219123506,0.270916334661355
"159",0.900398406374502,0.0239043824701195,0.119521912350598,0.382470119521912,0.442231075697211,0.390438247011952,0.888446215139442,0.051792828685259,0.199203187250996,0.0358565737051793
"160",0.326693227091633,0.0836653386454183,0.737051792828685,0.250996015936255,0.944223107569721,0.047808764940239,0.0199203187250996,0.179282868525896,0.561752988047809,0.398406374501992
"161",0.426294820717131,0.920318725099602,0.326693227091633,0.366533864541833,0.382470119521912,0.0318725099601594,0.98804780876494,0.876494023904382,0.358565737051793,0.764940239043825
"162",0.0159362549800797,0.733067729083665,0.9800796812749,0.701195219123506,0.48605577689243,0.350597609561753,0.0796812749003984,0.49402390438247,0.438247011952191,0.111553784860558
"163",0.406374501992032,0.306772908366534,0.928286852589641,0.792828685258964,0.749003984063745,0.876494023904382,0.00398406374501992,0.685258964143426,0.541832669322709,0.900398406374502
"164",0.191235059760956,0.0637450199203187,0.290836653386454,0.585657370517928,0.0119521912350598,0.382470119521912,0.525896414342629,0.904382470119522,0.565737051792829,0.689243027888446
"165",0.549800796812749,0.912350597609562,0.0876494023904383,0.776892430278884,0.115537848605578,0.733067729083665,0.661354581673307,0.270916334661355,0.099601593625498,0.410358565737052
"166",0.203187250996016,0.0876494023904383,0.840637450199203,0.705179282868526,0.235059760956175,0.350597609561753,0.159362549800797,0.848605577689243,0.597609561752988,0.0717131474103586
