"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"52",0.859656137544982,0.964414234306277,0.543382646941224,0.674130347860856,0.365853658536585,0.0119952019192323,0.951219512195122,0.48140743702519,0.449820071971211,0.464614154338265
"53",0.536185525789684,0.992802878848461,0.672930827668932,0.0619752099160336,0.894042383046781,0.710515793682527,0.845261895241903,0.697720911635346,0.521791283486605,0.635745701719312
"54",0.61375449820072,0.449420231907237,0.25749700119952,0.90203918432627,0.844862055177929,0.0839664134346261,0.449420231907237,0.329868052778888,0.0231907237105158,0.808476609356258
"55",0.398240703718513,0.117552978808477,0.817672930827669,0.656537385045982,0.82407037185126,0.862455017992803,0.28468612554978,0.903238704518193,0.15593762495002,0.0395841663334666
"56",0.629348260695722,0.709716113554578,0.939624150339864,0.790083966413435,0.716913234706118,0.37984806077569,0.540583766493403,0.231107556977209,0.730907636945222,0.818072770891643
"57",0.492602958816473,0.492203118752499,0.0279888044782087,0.641343462614954,0.838064774090364,0.395041983206717,0.242702918832467,0.231907237105158,0.563774490203918,0.495801679328269
"58",0.61375449820072,0.0199920031987205,0.129548180727709,0.136745301879248,0.868052778888445,0.613354658136745,0.0147940823670532,0.892043182726909,0.790083966413435,0.53578568572571
"59",0.646141543382647,0.873250699720112,0.939624150339864,0.428228708516593,0.853258696521391,0.0703718512594962,0.494202319072371,0.419432227109156,0.0519792083166733,0.250699720111955
"60",0.687325069972011,0.837664934026389,0.443422630947621,0.235105957616953,0.504598160735706,0.0763694522191124,0.459816073570572,0.685725709716114,0.960015993602559,0.92203118752499
"61",0.956017592962815,0.528188724510196,0.308676529388245,0.3562574970012,0.0539784086365454,0.970011995201919,0.299480207916833,0.747700919632147,0.681727309076369,0.364654138344662
"62",0.296681327469012,0.06437425029988,0.46421431427429,0.56297481007597,0.636145541783287,0.0295881647341064,0.842063174730108,0.894442223110756,0.0987604958016793,0.787684926029588
"63",0.749700119952019,0.279888044782087,0.48780487804878,0.0135945621751299,0.933626549380248,0.517792882846861,0.690923630547781,0.659336265493803,0.433826469412235,0.558976409436226
"64",0.528188724510196,0.700119952019192,0.0651739304278289,0.415433826469412,0.290283886445422,0.611355457816873,0.135145941623351,0.207516993202719,0.720111955217913,0.936825269892043
"65",0.302279088364654,0.915633746501399,0.638944422231108,0.792882846861256,0.650539784086365,0.191123550579768,0.0675729708116753,0.373850459816074,0.801679328268692,0.27828868452619
"66",0.698520591763295,0.589364254298281,0.36265493802479,0.0771691323470612,0.617752898840464,0.328268692522991,0.461815273890444,0.298680527788884,0.768492602958816,0.916033586565374
"67",0.598560575769692,0.06437425029988,0.409036385445822,0.3390643742503,0.554578168732507,0.356657337065174,0.586165533786485,0.766893242702919,0.0291883246701319,0.254298280687725
"68",0.12874850059976,0.741703318672531,0.231107556977209,0.558976409436226,0.661335465813675,0.0447820871651339,0.857257097161136,0.542582966813275,0.585765693722511,0.498200719712115
"69",0.885245901639344,0.0647740903638545,0.919232307077169,0.968012794882047,0.826469412235106,0.748500599760096,0.938424630147941,0.825669732107157,0.175129948020792,0.0979608156737305
"70",0.561775289884046,0.323070771691323,0.416233506597361,0.591363454618153,0.937624950019992,0.65453818472611,0.0539784086365454,0.15233906437425,0.16593362654938,0.528188724510196
"71",0.766893242702919,0.713314674130348,0.710515793682527,0.367053178728509,0.703718512594962,0.792882846861256,0.270291883246701,0.391443422630948,0.354258296681327,0.186325469812075
"72",0.182327069172331,0.191923230707717,0.737305077968813,0.0923630547780888,0.662135145941623,0.535385845661735,0.248300679728109,0.74890043982407,0.357856857257097,0.243502598960416
"73",0.630147940823671,0.280287884846062,0.19672131147541,0.487005197920832,0.525789684126349,0.840863654538185,0.81047580967613,0.278688524590164,0.723710515793683,0.209916033586565
"74",0.74250299880048,0.308676529388245,0.680927628948421,0.95921631347461,0.3562574970012,0.387445021991204,0.802878848460616,0.586965213914434,0.305477808876449,0.0319872051179528
"75",0.416233506597361,0.751299480207917,0.449020391843263,0.0687724910035986,0.0815673730507797,0.432626949220312,0.730907636945222,0.301079568172731,0.0219912035185926,0.281887245101959
"76",0.395041983206717,0.703318672530988,0.645341863254698,0.96281487405038,0.982407037185126,0.459416233506597,0.747700919632147,0.700119952019192,0.34266293482607,0.0887644942023191
"77",0.530587764894042,0.197520991603359,0.561375449820072,0.261895241903239,0.945221911235506,0.835665733706517,0.732906837265094,0.141543382646941,0.971211515393842,0.961615353858457
"78",0.00439824070371851,0.0491803278688525,0.401439424230308,0.721311475409836,0.580567772890844,0.689724110355858,0.332267093162735,0.563374650139944,0.868852459016393,0.425029988004798
"79",0.964414234306277,0.226709316273491,0.548580567772891,0.326669332267093,0.101959216313475,0.854458216713315,0.119552179128349,0.527788884446222,0.214714114354258,0.714514194322271
"80",0.740503798480608,0.24390243902439,0.569772091163535,0.920831667333067,0.60015993602559,0.42063174730108,0.138344662135146,0.892842862854858,0.187125149940024,0.437425029988005
"81",0.762095161935226,0.975609756097561,0.0163934426229508,0.975609756097561,0.749700119952019,0.0911635345861655,0.203118752499,0.710915633746501,0.0751699320271891,0.0323870451819272
"82",0.712115153938425,0.451819272291084,0.280287884846062,0.539384246301479,0.667333066773291,0.685325869652139,0.221911235505798,0.559776089564174,0.774090363854458,0.135945621751299
"83",0.0227908836465414,0.0635745701719312,0.667333066773291,0.718512594962015,0.335065973610556,0.335065973610556,0.567373050779688,0.361855257896841,0.934826069572171,0.19312275089964
"84",0.0787684926029588,0.80687724910036,0.236705317872851,0.367053178728509,0.0251899240303878,0.856857257097161,0.367453018792483,0.65453818472611,0.183926429428229,0.762095161935226
"85",0.286685325869652,0.990803678528589,0.336665333866453,0.747700919632147,0.650139944022391,0.180327868852459,0.440223910435826,0.152738904438225,0.271491403438625,0.848460615753698
"86",0.547780887644942,0.345061975209916,0.566173530587765,0.307477009196321,0.423030787684926,0.239904038384646,0.118352658936425,0.872451019592163,0.719712115153938,0.44422231107557
"87",0.540583766493403,0.599760095961615,0.702119152339064,0.0823670531787285,0.249500199920032,0.798880447820872,0.358256697321072,0.772890843662535,0.425429828068772,0.305877648940424
"88",0.979208316673331,0.0295881647341064,0.64094362255098,0.648540583766493,0.270291883246701,0.282686925229908,0.266693322670932,0.367852858856457,0.104758096761295,0.635745701719312
"89",0.219512195121951,0.603758496601359,0.335865653738505,0.824470211915234,0.569772091163535,0.86125549780088,0.204318272690924,0.208716513394642,0.42063174730108,0.721311475409836
"90",0.902439024390244,0.729308276689324,0.537784886045582,0.969612155137945,0.105957616953219,0.792083166733307,0.500199920031987,0.713714514194322,0.973610555777689,0.618552578968413
"91",0.0787684926029588,0.0495801679328269,0.601359456217513,0.0719712115153938,0.0423830467812875,0.618152738904438,0.57297081167533,0.0383846461415434,0.909236305477809,0.296281487405038
"92",0.968812475009996,0.163534586165534,0.662934826069572,0.485805677728908,0.956417433026789,0.80687724910036,0.339464214314274,0.173930427828868,0.229108356657337,0.0819672131147541
"93",0.927628948420632,0.916433426629348,0.157536985205918,0.228708516593363,0.393842463014794,0.781287485005998,0.462215113954418,0.764094362255098,0.156337465013994,0.0263894442223111
"94",0.760095961615354,0.5421831267493,0.272690923630548,0.675329868052779,0.860455817672931,0.552179128348661,0.710115953618553,0.224310275889644,0.311475409836066,0.920031987205118
"95",0.454618152738904,0.574170331867253,0.656537385045982,0.00999600159936026,0.760095961615354,0.484606157536985,0.914034386245502,0.734506197520992,0.516193522590964,0.451419432227109
"96",0.57936825269892,0.586165533786485,0.668932427029188,0.591363454618153,0.782886845261895,0.440223910435826,0.0259896041583367,0.970411835265894,0.377449020391843,0.377449020391843
"97",0.565373850459816,0.0571771291483407,0.914434226309476,0.0763694522191124,0.754498200719712,0.878048780487805,0.548980407836865,0.0819672131147541,0.995201919232307,0.257896841263495
"98",0.351859256297481,0.854458216713315,0.644942023190724,0.754098360655738,0.965213914434226,0.883246701319472,0.0787684926029588,0.82686925229908,0.241103558576569,0.432626949220312
"99",0.889244302279088,0.602558976409436,0.768892443022791,0.58656537385046,0.0883646541383447,0.513394642143143,0.265493802479008,0.0451819272291084,0.0471811275489804,0.941223510595762
"100",0.765293882447021,0.688524590163934,0.928828468612555,0.305077968812475,0.797680927628948,0.139944022391044,0.292283086765294,0.149140343862455,0.377848860455818,0.421031587365054
"101",0.85405837664934,0.516593362654938,0.114754098360656,0.274290283886445,0.836465413834466,0.447421031587365,0.351859256297481,0.615753698520592,0.557377049180328,0.804478208716513
"102",0.37265093962415,0.431027588964414,0.60655737704918,0.0915633746501399,0.662534986005598,0.655737704918033,0.781687325069972,0.0639744102359056,0.395441823270692,0.920831667333067
"103",0.95921631347461,0.114354258296681,0.704118352658936,0.141543382646941,0.273090763694522,0.207117153138745,0.1187524990004,0.82047181127549,0.95561775289884,0.613354658136745
"104",0.163534586165534,0.122750899640144,0.702918832467013,0.00959616153538585,0.841663334666134,0.592562974810076,0.560175929628149,0.363054778088765,0.151939224310276,0.913634546181527
"105",0.541783286685326,0.968812475009996,0.590163934426229,0.750499800079968,0.916433426629348,0.954018392642943,0.982007197121152,0.0195921631347461,0.77608956417433,0.756897241103559
"106",0.304678128748501,0.53218712514994,0.99640143942423,0.725709716113555,0.526189524190324,0.243502598960416,0.682526989204318,0.61015593762495,0.966813274690124,0.922431027588964
"107",0.421431427429028,0.727708916433427,0.795681727309076,0.59656137544982,0.134746101559376,0.400239904038385,0.143942423030788,0.371451419432227,0.632546981207517,0.0123950419832067
"108",0.158336665333866,0.0767692922830868,0.659736105557777,0.875649740103958,0.095561775289884,0.30827668932427,0.110355857656937,0.181927229108357,0.698920431827269,0.234306277489004
"109",0.0843662534986006,0.457017193122751,0.101959216313475,0.930427828868453,0.475409836065574,0.956017592962815,0.146341463414634,0.556577369052379,0.580567772890844,0.219512195121951
"110",0.624950019992003,0.907636945221911,0.330267892842863,0.937624950019992,0.116353458616553,0.0771691323470612,0.593762495001999,0.89124350259896,0.784486205517793,0.516193522590964
"111",0.75249900039984,0.680127948820472,0.927628948420632,0.101159536185526,0.899640143942423,0.227109156337465,0.164334266293483,0.531787285085966,0.941623350659736,0.119552179128349
"112",0.915233906437425,0.0315873650539784,0.996801279488205,0.876049580167933,0.786885245901639,0.490203918432627,0.0727708916433427,0.168332666933227,0.147940823670532,0.982007197121152
"113",0.503798480607757,0.503398640543782,0.205117952818872,0.774890043982407,0.772491003598561,0.67453018792483,0.628948420631747,0.153538584566174,0.249100359856058,0.0231907237105158
"114",0.164334266293483,0.900039984006397,0.831667333066773,0.466613354658137,0.426629348260696,0.0695721711315474,0.856857257097161,0.473010795681727,0.677329068372651,0.577768892443023
"115",0.0375849660135946,0.567373050779688,0.569772091163535,0.390243902439024,0.941623350659736,0.572171131547381,0.82686925229908,0.567373050779688,0.957217113154738,0.224310275889644
"116",0.34546181527389,0.681327469012395,0.684126349460216,0.513794482207117,0.309076369452219,0.635345861655338,0.798880447820872,0.637744902039184,0.859656137544982,0.0583766493402639
"117",0.354258296681327,0.141143542582967,0.583766493402639,0.356657337065174,0.0423830467812875,0.595761695321871,0.565373850459816,0.878048780487805,0.605357856857257,0.777289084366254
"118",0.683726509396241,0.463014794082367,0.922830867652939,0.0767692922830868,0.777688924430228,0.389044382247101,0.948820471811275,0.829668132746901,0.819272291083567,0.857257097161136
"119",0.689324270291883,0.264294282287085,0.486205517792883,0.847261095561775,0.490203918432627,0.99640143942423,0.490603758496601,0.514194322271092,0.851259496201519,0.250299880047981
"120",0.608956417433027,0.580967612954818,0.0839664134346261,0.677329068372651,0.788484606157537,0.295081967213115,0.550579768092763,0.0967612954818073,0.782487005197921,0.0731707317073171
"121",0.231107556977209,0.706517393042783,0.898040783686525,0.858456617353059,0.446621351459416,0.315873650539784,0.518192722910836,0.135945621751299,0.277888844462215,0.50859656137545
"122",0.721711315473811,0.591763294682127,0.398640543782487,0.176729308276689,0.562574970011995,0.303078768492603,0.791683326669332,0.26469412235106,0.247101159536186,0.762095161935226
"123",0.754498200719712,0.0423830467812875,0.806477409036385,0.203518592562975,0.209116353458617,0.178328668532587,0.523390643742503,0.187924830067973,0.363054778088765,0.338264694122351
"124",0.964414234306277,0.459016393442623,0.672530987604958,0.170331867253099,0.488204718112755,0.524990003998401,0.70171931227509,0.558976409436226,0.163534586165534,0.441023590563774
"125",0.538984406237505,0.622151139544182,0.993202718912435,0.930427828868453,0.473010795681727,0.242303078768493,0.936025589764094,0.134346261495402,0.183526589364254,0.89124350259896
"126",0.901639344262295,0.598560575769692,0.687325069972011,0.632147141143543,0.900439824070372,0.31547381047581,0.0355857656937225,0.084766093562575,0.32906837265094,0.431827269092363
"127",0.977608956417433,0.249100359856058,0.594562175129948,0.717712914834066,0.913634546181527,0.655337864854058,0.65453818472611,0.171131547381048,0.169932027189124,0.804078368652539
"128",0.635745701719312,0.509796081567373,0.51859256297481,0.619752099160336,0.51859256297481,0.00999600159936026,0.585365853658537,0.40703718512595,0.837664934026389,0.166333466613355
"129",0.584566173530588,0.741303478608557,0.0811675329868053,0.890843662534986,0.594562175129948,0.0619752099160336,0.493002798880448,0.373850459816074,0.968412634946022,0.750899640143942
"130",0.704918032786885,0.235505797680928,0.72890843662535,0.125949620151939,0.853258696521391,0.960415833666533,0.520991603358657,0.810875649740104,0.247101159536186,0.0715713714514194
"131",0.425829668132747,0.624150339864054,0.381847261095562,0.423830467812875,0.754898040783686,0.882447021191523,0.869652139144342,0.245501799280288,0.754898040783686,0.671731307477009
"132",0.163534586165534,0.784486205517793,0.923230707716913,0.172331067572971,0.496601359456218,0.821271491403439,0.848460615753698,0.489804078368653,0.00839664134346262,0.371851259496202
"133",0.70531787285086,0.573770491803279,0.0475809676129548,0.387045181927229,0.0195921631347461,0.841663334666134,0.373050779688125,0.143942423030788,0.0631747301079568,0.185925629748101
"134",0.147540983606557,0.997201119552179,0.0583766493402639,0.521791283486605,0.102758896441423,0.205917632946821,0.882047181127549,0.960015993602559,0.920431827269092,0.519792083166733
"135",0.680527788884446,0.640143942423031,0.916433426629348,0.358656537385046,0.982407037185126,0.225909636145542,0.594962015193922,0.743702518992403,0.489804078368653,0.218712514994002
"136",0.956417433026789,0.5765693722511,0.373850459816074,0.842463014794082,0.555377848860456,0.0611755297880848,0.0715713714514194,0.323870451819272,0.0655737704918033,0.248300679728109
"137",0.232307077169132,0.0267892842862855,0.470211915233906,0.625349860055978,0.550979608156737,0.229108356657337,0.163134746101559,0.887644942023191,0.777688924430228,0.734506197520992
"138",0.333866453418633,0.780087964814074,0.904038384646142,0.166733306677329,0.109956017592963,0.811275489804078,0.495401839264294,0.716913234706118,0.124750099960016,0.703718512594962
"139",0.376649340263894,0.095561775289884,0.696521391443423,0.499400239904038,0.0611755297880848,0.0707716913234706,0.321471411435426,0.14234306277489,0.74890043982407,0.80687724910036
"140",0.409436225509796,0.350659736105558,0.794482207117153,0.635745701719312,0.442223110755698,0.210715713714514,0.540183926429428,0.904038384646142,0.00759696121551379,0.554178328668533
"141",0.831267493002799,0.201919232307077,0.920431827269092,0.869652139144342,0.952419032387045,0.66453418632547,0.916033586565374,0.702918832467013,0.338664534186325,0.215113954418233
"142",0.454618152738904,0.663734506197521,0.304678128748501,0.361455417832867,0.0139944022391044,0.757297081167533,0.0735705717712915,0.656537385045982,0.145141943222711,0.775289884046381
"143",0.18312674930028,0.962015193922431,0.808476609356258,0.452618952419032,0.738504598160736,0.0695721711315474,0.67093162734906,0.441823270691723,0.532986805277889,0.166333466613355
"144",0.48500599760096,0.20671731307477,0.65093962415034,0.156737305077969,0.900439824070372,0.399440223910436,0.917632946821272,0.591763294682127,0.0255897640943623,0.523390643742503
"145",0.346661335465814,0.495401839264294,0.917233106757297,0.530587764894042,0.921231507397041,0.337465013994402,0.812075169932027,0.227908836465414,0.907636945221911,0.669732107157137
"146",0.246701319472211,0.399440223910436,0.674130347860856,0.860055977608956,0.0743702518992403,0.83406637345062,0.807277089164334,0.121151539384246,0.865653738504598,0.894042383046781
"147",0.502998800479808,0.131947221111555,0.978808476609356,0.528188724510196,0.195921631347461,0.568172730907637,0.841663334666134,0.0167932826869252,0.767692922830868,0.346661335465814
"148",0.548980407836865,0.790883646541383,0.922830867652939,0.126349460215914,0.396641343462615,0.780087964814074,0.98640543782487,0.828068772491004,0.720511795281887,0.990803678528589
"149",0.944422231107557,0.293482606957217,0.680127948820472,0.164734106357457,0.176329468212715,0.447820871651339,0.847261095561775,0.374250299880048,0.81047580967613,0.856057576969212
"150",0.709716113554578,0.624550179928029,0.0567772890843663,0.729708116753299,0.0963614554178329,0.0375849660135946,0.933626549380248,0.0439824070371851,0.69172331067573,0.604158336665334
"151",0.744502199120352,0.564974010395842,0.0983606557377049,0.868452618952419,0.440223910435826,0.0531787285085966,0.039984006397441,0.550179928028788,0.943222710915634,0.910035985605758
"152",0.148340663734506,0.868052778888445,0.306677329068373,0.568172730907637,0.0963614554178329,0.213514594162335,0.795281887245102,0.586965213914434,0.473810475809676,0.926429428228709
"153",0.947620951619352,0.475409836065574,0.978808476609356,0.556577369052379,0.628548580567773,0.264294282287085,0.151539384246301,0.225509796081567,0.81687325069972,0.0515793682526989
"154",0.644942023190724,0.628948420631747,0.289884046381447,0.664934026389444,0.6609356257497,0.0239904038384646,0.360255897640944,0.521791283486605,0.316673330667733,0.0863654538184726
"155",0.558976409436226,0.0647740903638545,0.203518592562975,0.123550579768093,0.261895241903239,0.457017193122751,0.0175929628148741,0.473810475809676,0.455017992802879,0.265493802479008
"156",0.524590163934426,0.119952019192323,0.197121151539384,0.866453418632547,0.373850459816074,0.13234706117553,0.818872451019592,0.968812475009996,0.155137944822071,0.363054778088765
"157",0.142742902838864,0.659336265493803,0.794882047181128,0.738504598160736,0.482606957217113,0.32906837265094,0.644942023190724,0.110755697720912,0.511795281887245,0.863254698120752
"158",0.0783686525389844,0.778888444622151,0.317073170731707,0.336665333866453,0.221911235505798,0.349460215913635,0.225909636145542,0.199520191923231,0.424630147940824,0.659736105557777
"159",0.727708916433427,0.287485005997601,0.189124350259896,0.309076369452219,0.658936425429828,0.327469012395042,0.670131947221112,0.956417433026789,0.672530987604958,0.478608556577369
"160",0.412235105957617,0.968412634946022,0.830067972810876,0.796081567373051,0.25389844062375,0.772491003598561,0.193922431027589,0.9828068772491,0.876849260295882,0.406637345061975
"161",0.880847660935626,0.395441823270692,0.607756897241104,0.432227109156337,0.243102758896441,0.381047580967613,0.515393842463015,0.479808076769292,0.43702518992403,0.781287485005998
"162",0.202319072371052,0.394642143142743,0.402638944422231,0.401439424230308,0.806477409036385,0.0543782487005198,0.116753298680528,0.194722111155538,0.632546981207517,0.718112754898041
"163",1,0.632946821271491,0.0295881647341064,0.845661735305878,0.948020791683327,0.987604958016793,0.201119552179128,0.591363454618153,0.757696921231507,0.809276289484206
"164",0.665333866453419,0.94922031187525,0.305077968812475,0.600559776089564,0.672930827668932,0.563374650139944,0.948020791683327,0.896441423430628,0.636145541783287,0.427828868452619
"165",0.584566173530588,0.0315873650539784,0.642542982806877,0.838464614154338,0.929628148740504,0.979208316673331,0.694522191123551,0.494202319072371,0.700119952019192,0.396241503398641
"166",0.169932027189124,0.874050379848061,0.686125549780088,0.0791683326669332,0.0107956817273091,0.00999600159936026,0.136345461815274,0.449820071971211,0.498200719712115,0.062375049980008
